
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-28 | 2015-04-29 01:17:59+0200 |     35.0 |     0 |             13.0 |         11.77 |          11.06
      G | 2015-04-28 | 2015-04-29 01:17:48+0200 |     35.0 |     0 |             13.0 |         11.77 |          10.97
      G | 2015-04-28 | 2015-04-29 01:17:38+0200 |     35.0 |     0 |             13.0 |         11.77 |          11.06
      G | 2015-04-28 | 2015-04-29 01:17:27+0200 |     35.0 |     0 |             13.0 |         11.77 |          11.06
      G | 2015-04-28 | 2015-04-29 01:17:17+0200 |     35.0 |     0 |             13.0 |         11.77 |          11.06
      G | 2015-04-28 | 2015-04-29 01:17:07+0200 |     35.0 |     0 |             13.0 |         11.77 |          10.97
      G | 2015-04-28 | 2015-04-29 01:16:56+0200 |     35.0 |     0 |             13.0 |         11.86 |          10.97
      G | 2015-04-28 | 2015-04-29 01:16:46+0200 |     35.0 |     0 |             13.0 |         11.77 |          11.06
      G | 2015-04-28 | 2015-04-29 01:16:36+0200 |     35.0 |     0 |             13.0 |         11.77 |          10.97
      G | 2015-04-28 | 2015-04-29 01:16:25+0200 |     35.0 |     0 |             13.0 |         11.77 |          10.97
      G | 2015-04-28 | 2015-04-29 01:16:15+0200 |     35.0 |     0 |             13.0 |         11.77 |          10.97
      G | 2015-04-28 | 2015-04-29 01:16:05+0200 |     35.0 |     0 |             13.0 |         11.77 |          10.97
      G | 2015-04-28 | 2015-04-29 01:15:54+0200 |     35.0 |     0 |             13.0 |         11.77 |          10.97
      G | 2015-04-28 | 2015-04-29 01:15:44+0200 |     35.0 |     0 |             13.0 |         11.77 |          10.88
      G | 2015-04-28 | 2015-04-29 01:15:34+0200 |     35.0 |     0 |             13.0 |         11.77 |          10.79
      G | 2015-04-28 | 2015-04-29 01:15:23+0200 |     35.0 |     0 |             13.0 |         11.77 |          10.88
      G | 2015-04-28 | 2015-04-29 01:15:13+0200 |     35.0 |     0 |             13.0 |         11.86 |          10.79
      G | 2015-04-28 | 2015-04-29 01:15:02+0200 |     35.0 |     0 |             13.0 |         11.86 |          10.79
      G | 2015-04-28 | 2015-04-29 01:14:52+0200 |     35.0 |     0 |             13.0 |         11.86 |          10.88
      G | 2015-04-28 | 2015-04-29 01:14:42+0200 |     35.0 |     0 |             13.0 |         11.86 |          10.88
      G | 2015-04-28 | 2015-04-29 01:14:31+0200 |     35.0 |     0 |             13.0 |         11.86 |          10.88
      G | 2015-04-28 | 2015-04-29 01:14:21+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.88
      G | 2015-04-28 | 2015-04-29 01:14:11+0200 |     36.0 |     0 |             13.0 |         11.77 |          10.79
      G | 2015-04-28 | 2015-04-29 01:14:00+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.79
      G | 2015-04-28 | 2015-04-29 01:13:50+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.79
      G | 2015-04-28 | 2015-04-29 01:13:40+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.79
      G | 2015-04-28 | 2015-04-29 01:13:29+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.79
      G | 2015-04-28 | 2015-04-29 01:13:19+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.79
      G | 2015-04-28 | 2015-04-29 01:13:09+0200 |     36.0 |     0 |             13.0 |         11.86 |           10.7
      G | 2015-04-28 | 2015-04-29 01:12:58+0200 |     36.0 |     0 |             13.0 |         11.77 |           10.7
      G | 2015-04-28 | 2015-04-29 01:12:48+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.61
      G | 2015-04-28 | 2015-04-29 01:12:37+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.52
      G | 2015-04-28 | 2015-04-29 01:12:27+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.43
      G | 2015-04-28 | 2015-04-29 01:12:17+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.61
      G | 2015-04-28 | 2015-04-29 01:12:06+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.61
      G | 2015-04-28 | 2015-04-29 01:11:56+0200 |     36.0 |     0 |             13.0 |         11.86 |           10.7
      G | 2015-04-28 | 2015-04-29 01:11:46+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.61
      G | 2015-04-28 | 2015-04-29 01:11:35+0200 |     36.0 |     0 |             13.0 |         11.86 |           10.7
      G | 2015-04-28 | 2015-04-29 01:11:25+0200 |     36.0 |     0 |             13.0 |         11.86 |           10.7
      G | 2015-04-28 | 2015-04-29 01:11:15+0200 |     36.0 |     0 |             13.0 |         11.77 |           10.7
      G | 2015-04-28 | 2015-04-29 01:11:04+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.61
      G | 2015-04-28 | 2015-04-29 01:10:54+0200 |     36.0 |     0 |             13.0 |         11.77 |          10.61
      G | 2015-04-28 | 2015-04-29 01:10:44+0200 |     36.0 |     0 |             13.0 |         11.77 |           10.7
      G | 2015-04-28 | 2015-04-29 01:10:33+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.88
      G | 2015-04-28 | 2015-04-29 01:10:23+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.97
      G | 2015-04-28 | 2015-04-29 01:10:12+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.97
      G | 2015-04-28 | 2015-04-29 01:10:02+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.88
      G | 2015-04-28 | 2015-04-29 01:09:52+0200 |     36.0 |     0 |             13.0 |         11.77 |          10.97
      G | 2015-04-28 | 2015-04-29 01:09:41+0200 |     36.0 |     0 |             13.0 |         11.77 |          10.97
      G | 2015-04-28 | 2015-04-29 01:09:31+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.97
      G | 2015-04-28 | 2015-04-29 01:09:21+0200 |     36.0 |     0 |             13.0 |         11.77 |          10.97
      G | 2015-04-28 | 2015-04-29 01:09:10+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.97
      G | 2015-04-28 | 2015-04-29 01:09:00+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.88
      G | 2015-04-28 | 2015-04-29 01:08:50+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.88
      G | 2015-04-28 | 2015-04-29 01:08:39+0200 |     36.0 |     0 |             13.0 |         11.86 |           10.7
      G | 2015-04-28 | 2015-04-29 01:08:29+0200 |     36.0 |     0 |             13.0 |         11.86 |           10.7
      G | 2015-04-28 | 2015-04-29 01:08:19+0200 |     36.0 |     0 |             13.0 |         11.86 |           10.7
      G | 2015-04-28 | 2015-04-29 01:08:08+0200 |     36.0 |     0 |             13.0 |         11.86 |           10.7
      G | 2015-04-28 | 2015-04-29 01:07:58+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.79
      G | 2015-04-28 | 2015-04-29 01:07:47+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.79
      G | 2015-04-28 | 2015-04-29 01:07:37+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.79
      G | 2015-04-28 | 2015-04-29 01:07:27+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.79
      G | 2015-04-28 | 2015-04-29 01:07:16+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.79
      G | 2015-04-28 | 2015-04-29 01:07:06+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.88
      G | 2015-04-28 | 2015-04-29 01:06:56+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.97
      G | 2015-04-28 | 2015-04-29 01:06:45+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.88
      G | 2015-04-28 | 2015-04-29 01:06:35+0200 |     36.0 |     0 |             13.0 |         11.77 |          10.97
      G | 2015-04-28 | 2015-04-29 01:06:25+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.88
      G | 2015-04-28 | 2015-04-29 01:06:14+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.88
      G | 2015-04-28 | 2015-04-29 01:06:04+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.88
      G | 2015-04-28 | 2015-04-29 01:05:54+0200 |     36.0 |     0 |             13.0 |         11.77 |          10.88
      G | 2015-04-28 | 2015-04-29 01:05:43+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.88
      G | 2015-04-28 | 2015-04-29 01:05:33+0200 |     36.0 |     0 |             13.0 |         11.86 |          11.06
      G | 2015-04-28 | 2015-04-29 01:05:23+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.97
      G | 2015-04-28 | 2015-04-29 01:05:12+0200 |     36.0 |     0 |             13.0 |         11.77 |          10.97
      G | 2015-04-28 | 2015-04-29 01:05:02+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.97
      G | 2015-04-28 | 2015-04-29 01:04:51+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.88
      G | 2015-04-28 | 2015-04-29 01:04:41+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.88
      G | 2015-04-28 | 2015-04-29 01:04:31+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.79
      G | 2015-04-28 | 2015-04-29 01:04:20+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.79
      G | 2015-04-28 | 2015-04-29 01:04:10+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.79
      G | 2015-04-28 | 2015-04-29 01:04:00+0200 |     36.0 |     0 |             13.0 |         11.86 |           10.7
      G | 2015-04-28 | 2015-04-29 01:03:49+0200 |     36.0 |     0 |             13.0 |         11.86 |           10.7
      G | 2015-04-28 | 2015-04-29 01:03:39+0200 |     36.0 |     0 |             13.0 |         11.86 |           10.7
      G | 2015-04-28 | 2015-04-29 01:03:29+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.79
      G | 2015-04-28 | 2015-04-29 01:03:18+0200 |     36.0 |     0 |             13.0 |         11.95 |          10.88
      G | 2015-04-28 | 2015-04-29 01:03:08+0200 |     36.0 |     0 |             13.0 |         11.95 |          10.88
      G | 2015-04-28 | 2015-04-29 01:02:58+0200 |     36.0 |     0 |             13.0 |         11.95 |          10.97
      G | 2015-04-28 | 2015-04-29 01:02:47+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.97
      G | 2015-04-28 | 2015-04-29 01:02:37+0200 |     36.0 |     0 |             13.0 |         11.86 |          11.06
      G | 2015-04-28 | 2015-04-29 01:02:26+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.97
      G | 2015-04-28 | 2015-04-29 01:02:16+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.97
      G | 2015-04-28 | 2015-04-29 01:02:06+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.97
      G | 2015-04-28 | 2015-04-29 01:01:55+0200 |     36.0 |     0 |             13.0 |         11.95 |          10.79
      G | 2015-04-28 | 2015-04-29 01:01:45+0200 |     36.0 |     0 |             13.0 |         11.95 |          10.88
      G | 2015-04-28 | 2015-04-29 01:01:35+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.97
      G | 2015-04-28 | 2015-04-29 01:01:24+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.97
      G | 2015-04-28 | 2015-04-29 01:01:14+0200 |     36.0 |     0 |             13.0 |         11.95 |          10.88
      G | 2015-04-28 | 2015-04-29 01:01:04+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.88
      G | 2015-04-28 | 2015-04-29 01:00:53+0200 |     36.0 |     0 |             13.0 |         11.95 |           10.7
      G | 2015-04-28 | 2015-04-29 01:00:43+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.79
      G | 2015-04-28 | 2015-04-29 01:00:33+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.88
      G | 2015-04-28 | 2015-04-29 01:00:22+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.97
      G | 2015-04-28 | 2015-04-29 01:00:12+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.88
      G | 2015-04-28 | 2015-04-29 01:00:01+0200 |     36.0 |     0 |             13.0 |         11.95 |          10.79
      G | 2015-04-28 | 2015-04-29 00:59:51+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.88
      G | 2015-04-28 | 2015-04-29 00:59:41+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.88
      G | 2015-04-28 | 2015-04-29 00:59:30+0200 |     36.0 |     0 |             13.0 |         11.95 |          10.88
      G | 2015-04-28 | 2015-04-29 00:59:20+0200 |     36.0 |     0 |             13.0 |         11.95 |          10.88
      G | 2015-04-28 | 2015-04-29 00:59:10+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.79
      G | 2015-04-28 | 2015-04-29 00:58:59+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.88
      G | 2015-04-28 | 2015-04-29 00:58:49+0200 |     36.0 |     0 |             13.0 |         11.95 |          10.88
      G | 2015-04-28 | 2015-04-29 00:58:39+0200 |     36.0 |     0 |             13.0 |         11.95 |          10.79
      G | 2015-04-28 | 2015-04-29 00:58:28+0200 |     36.0 |     0 |             13.0 |         11.95 |          10.88
      G | 2015-04-28 | 2015-04-29 00:58:18+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.79
      G | 2015-04-28 | 2015-04-29 00:58:08+0200 |     36.0 |     0 |             13.0 |         11.95 |          10.79
      G | 2015-04-28 | 2015-04-29 00:57:57+0200 |     36.0 |     0 |             13.0 |         11.86 |           10.7
      G | 2015-04-28 | 2015-04-29 00:57:47+0200 |     36.0 |     0 |             13.0 |         11.95 |          10.79
      G | 2015-04-28 | 2015-04-29 00:57:37+0200 |     36.0 |     0 |             13.0 |         11.95 |          10.97
      G | 2015-04-28 | 2015-04-29 00:57:26+0200 |     36.0 |     0 |             13.0 |         11.86 |          11.06
      G | 2015-04-28 | 2015-04-29 00:57:16+0200 |     36.0 |     0 |             13.0 |         11.95 |          10.97
      G | 2015-04-28 | 2015-04-29 00:57:05+0200 |     36.0 |     0 |             13.0 |         11.86 |          10.97
      G | 2015-04-28 | 2015-04-29 00:56:55+0200 |     36.0 |     0 |             13.0 |         11.95 |          10.97
      G | 2015-04-28 | 2015-04-29 00:56:45+0200 |     36.0 |     0 |             13.0 |         11.95 |          10.88
      G | 2015-04-28 | 2015-04-29 00:56:34+0200 |     36.0 |     0 |             13.0 |         11.95 |          10.97
      G | 2015-04-28 | 2015-04-29 00:56:24+0200 |     36.0 |     0 |             13.0 |         11.95 |          10.88
      G | 2015-04-28 | 2015-04-29 00:56:14+0200 |     36.0 |     0 |             13.0 |         11.95 |          10.79
      G | 2015-04-28 | 2015-04-29 00:56:03+0200 |     36.0 |     0 |             13.0 |         11.95 |          10.79
      G | 2015-04-28 | 2015-04-29 00:55:53+0200 |     36.0 |     0 |             13.0 |         11.95 |          10.79
      G | 2015-04-28 | 2015-04-29 00:55:43+0200 |     36.0 |     0 |             13.0 |         11.95 |           10.7
      G | 2015-04-28 | 2015-04-29 00:55:32+0200 |     36.0 |     0 |             13.0 |         11.95 |          10.88
      G | 2015-04-28 | 2015-04-29 00:55:22+0200 |     36.0 |     0 |             13.0 |         11.95 |          10.88
      G | 2015-04-28 | 2015-04-29 00:55:12+0200 |     36.0 |     0 |             13.0 |         11.95 |          10.79
      G | 2015-04-28 | 2015-04-29 00:55:01+0200 |     36.0 |     0 |             13.0 |         12.04 |          10.97
