
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-04 | 2015-04-04 18:51:17+0200 |     57.0 |    24 |             10.0 |          7.83 |           7.78
      G | 2015-04-04 | 2015-04-04 18:51:07+0200 |     57.0 |    24 |             10.0 |          7.93 |           7.78
      G | 2015-04-04 | 2015-04-04 18:50:57+0200 |     57.0 |    24 |             10.0 |          7.93 |           7.87
      G | 2015-04-04 | 2015-04-04 18:50:46+0200 |     57.0 |    24 |             11.0 |          7.93 |           7.87
      G | 2015-04-04 | 2015-04-04 18:50:36+0200 |     57.0 |    24 |             11.0 |          7.93 |           7.87
      G | 2015-04-04 | 2015-04-04 18:50:26+0200 |     57.0 |    24 |             11.0 |          7.93 |           7.96
      G | 2015-04-04 | 2015-04-04 18:50:16+0200 |     57.0 |    24 |             11.0 |          8.02 |           7.96
      G | 2015-04-04 | 2015-04-04 18:50:05+0200 |     57.0 |    24 |             11.0 |          8.02 |           7.87
      G | 2015-04-04 | 2015-04-04 18:49:55+0200 |     57.0 |    24 |             11.0 |          8.02 |           7.87
      G | 2015-04-04 | 2015-04-04 18:49:45+0200 |     57.0 |    24 |             11.0 |          8.02 |           7.87
      G | 2015-04-04 | 2015-04-04 18:49:34+0200 |     57.0 |    24 |             11.0 |          8.02 |           7.78
      G | 2015-04-04 | 2015-04-04 18:49:24+0200 |     57.0 |    24 |             11.0 |          8.11 |           7.78
      G | 2015-04-04 | 2015-04-04 18:49:14+0200 |     57.0 |    24 |             11.0 |          8.11 |           7.78
      G | 2015-04-04 | 2015-04-04 18:49:04+0200 |     57.0 |    24 |             11.0 |          8.11 |           7.78
      G | 2015-04-04 | 2015-04-04 18:48:53+0200 |     57.0 |    24 |             11.0 |          8.11 |           7.78
      G | 2015-04-04 | 2015-04-04 18:48:43+0200 |     57.0 |    24 |             11.0 |          8.11 |           7.78
      G | 2015-04-04 | 2015-04-04 18:48:33+0200 |     57.0 |    24 |             11.0 |          8.11 |           7.78
      G | 2015-04-04 | 2015-04-04 18:48:22+0200 |     57.0 |    24 |             11.0 |          8.11 |           7.78
      G | 2015-04-04 | 2015-04-04 18:48:12+0200 |     57.0 |    24 |             11.0 |          8.21 |           7.78
      G | 2015-04-04 | 2015-04-04 18:48:02+0200 |     57.0 |    24 |             11.0 |          8.11 |           7.69
      G | 2015-04-04 | 2015-04-04 18:47:52+0200 |     57.0 |    24 |             11.0 |          8.11 |           7.78
      G | 2015-04-04 | 2015-04-04 18:47:41+0200 |     57.0 |    24 |             11.0 |          8.11 |           7.78
      G | 2015-04-04 | 2015-04-04 18:47:31+0200 |     57.0 |    24 |             11.0 |          8.11 |           7.78
      G | 2015-04-04 | 2015-04-04 18:47:21+0200 |     57.0 |    24 |             11.0 |          8.11 |           7.78
      G | 2015-04-04 | 2015-04-04 18:47:10+0200 |     57.0 |    24 |             11.0 |          8.21 |           7.87
      G | 2015-04-04 | 2015-04-04 18:47:00+0200 |     57.0 |    24 |             11.0 |          8.11 |           7.87
      G | 2015-04-04 | 2015-04-04 18:46:50+0200 |     57.0 |    24 |             11.0 |          8.11 |           7.87
      G | 2015-04-04 | 2015-04-04 18:46:40+0200 |     57.0 |    23 |             11.0 |          8.21 |           7.87
      G | 2015-04-04 | 2015-04-04 18:46:29+0200 |     57.0 |    23 |             11.0 |          8.21 |           7.78
      G | 2015-04-04 | 2015-04-04 18:46:19+0200 |     57.0 |    23 |             11.0 |          8.21 |           7.78
      G | 2015-04-04 | 2015-04-04 18:46:09+0200 |     57.0 |    23 |             11.0 |          8.21 |           7.78
      G | 2015-04-04 | 2015-04-04 18:45:58+0200 |     57.0 |    23 |             11.0 |          8.21 |           7.69
      G | 2015-04-04 | 2015-04-04 18:45:48+0200 |     57.0 |    23 |             11.0 |          8.21 |           7.69
      G | 2015-04-04 | 2015-04-04 18:45:38+0200 |     57.0 |    23 |             11.0 |          8.11 |           7.69
      G | 2015-04-04 | 2015-04-04 18:45:28+0200 |     56.0 |    23 |             11.0 |          8.11 |           7.78
      G | 2015-04-04 | 2015-04-04 18:45:07+0200 |     56.0 |    23 |             11.0 |          8.11 |           7.69
      G | 2015-04-04 | 2015-04-04 18:44:57+0200 |     56.0 |    23 |             11.0 |          8.11 |           7.78
      G | 2015-04-04 | 2015-04-04 18:44:46+0200 |     56.0 |    23 |             11.0 |          8.21 |           7.87
      G | 2015-04-04 | 2015-04-04 18:44:36+0200 |     56.0 |    23 |             11.0 |          8.21 |           7.87
      G | 2015-04-04 | 2015-04-04 18:44:26+0200 |     56.0 |    23 |             11.0 |          8.21 |           7.78
      G | 2015-04-04 | 2015-04-04 18:44:15+0200 |     56.0 |    23 |             11.0 |          8.11 |           7.78
      G | 2015-04-04 | 2015-04-04 18:44:05+0200 |     56.0 |    23 |             11.0 |          8.11 |           7.78
      G | 2015-04-04 | 2015-04-04 18:43:55+0200 |     56.0 |    23 |             11.0 |          8.11 |           7.78
      G | 2015-04-04 | 2015-04-04 18:43:45+0200 |     56.0 |    23 |             11.0 |          8.11 |           7.69
      G | 2015-04-04 | 2015-04-04 18:43:34+0200 |     56.0 |    23 |             11.0 |          8.11 |           7.69
      G | 2015-04-04 | 2015-04-04 18:43:24+0200 |     56.0 |    23 |             11.0 |          8.11 |           7.59
      G | 2015-04-04 | 2015-04-04 18:43:14+0200 |     56.0 |    23 |             11.0 |          8.11 |           7.59
      G | 2015-04-04 | 2015-04-04 18:43:03+0200 |     56.0 |    23 |             11.0 |          8.11 |           7.69
      G | 2015-04-04 | 2015-04-04 18:42:53+0200 |     56.0 |    23 |             11.0 |          8.11 |           7.78
      G | 2015-04-04 | 2015-04-04 18:42:43+0200 |     56.0 |    23 |             11.0 |          8.11 |           7.87
      G | 2015-04-04 | 2015-04-04 18:42:33+0200 |     56.0 |    23 |             11.0 |          8.02 |           7.96
      G | 2015-04-04 | 2015-04-04 18:42:22+0200 |     56.0 |    23 |             11.0 |          8.02 |           7.96
      G | 2015-04-04 | 2015-04-04 18:42:12+0200 |     56.0 |    23 |             11.0 |          8.02 |           8.06
      G | 2015-04-04 | 2015-04-04 18:42:02+0200 |     56.0 |    23 |             11.0 |          8.02 |           7.96
      G | 2015-04-04 | 2015-04-04 18:41:51+0200 |     56.0 |    23 |             11.0 |          8.11 |           7.96
      G | 2015-04-04 | 2015-04-04 18:41:41+0200 |     56.0 |    23 |             11.0 |          8.11 |           7.96
      G | 2015-04-04 | 2015-04-04 18:41:31+0200 |     56.0 |    23 |             11.0 |          8.21 |           7.96
      G | 2015-04-04 | 2015-04-04 18:41:21+0200 |     56.0 |    23 |             11.0 |          8.21 |           7.87
      G | 2015-04-04 | 2015-04-04 18:41:10+0200 |     56.0 |    23 |             11.0 |           8.3 |           7.78
      G | 2015-04-04 | 2015-04-04 18:41:00+0200 |     56.0 |    23 |             11.0 |           8.3 |           7.78
      G | 2015-04-04 | 2015-04-04 18:40:50+0200 |     56.0 |    23 |             11.0 |           8.3 |           7.87
      G | 2015-04-04 | 2015-04-04 18:40:39+0200 |     56.0 |    23 |             11.0 |           8.3 |           7.87
      G | 2015-04-04 | 2015-04-04 18:40:29+0200 |     56.0 |    23 |             11.0 |           8.3 |           7.87
      G | 2015-04-04 | 2015-04-04 18:40:19+0200 |     56.0 |    23 |             11.0 |          8.39 |           7.87
      G | 2015-04-04 | 2015-04-04 18:40:09+0200 |     56.0 |    23 |             11.0 |           8.3 |           7.87
      G | 2015-04-04 | 2015-04-04 18:39:58+0200 |     56.0 |    23 |             11.0 |           8.3 |           7.87
      G | 2015-04-04 | 2015-04-04 18:39:48+0200 |     56.0 |    23 |             11.0 |           8.3 |           7.87
      G | 2015-04-04 | 2015-04-04 18:39:38+0200 |     56.0 |    23 |             11.0 |          8.39 |           7.87
      G | 2015-04-04 | 2015-04-04 18:39:27+0200 |     56.0 |    23 |             11.0 |          8.39 |           7.87
      G | 2015-04-04 | 2015-04-04 18:39:17+0200 |     56.0 |    23 |             11.0 |          8.39 |           7.87
      G | 2015-04-04 | 2015-04-04 18:39:07+0200 |     56.0 |    23 |             11.0 |          8.49 |           7.78
      G | 2015-04-04 | 2015-04-04 18:38:56+0200 |     56.0 |    23 |             11.0 |          8.49 |           7.78
      G | 2015-04-04 | 2015-04-04 18:38:46+0200 |     56.0 |    23 |             11.0 |          8.49 |           7.78
      G | 2015-04-04 | 2015-04-04 18:38:36+0200 |     56.0 |    23 |             11.0 |          8.39 |           7.78
      G | 2015-04-04 | 2015-04-04 18:38:26+0200 |     56.0 |    23 |             11.0 |          8.39 |           7.78
      G | 2015-04-04 | 2015-04-04 18:38:15+0200 |     56.0 |    23 |             11.0 |          8.49 |           7.78
      G | 2015-04-04 | 2015-04-04 18:38:05+0200 |     56.0 |    23 |             11.0 |          8.49 |           7.78
      G | 2015-04-04 | 2015-04-04 18:37:55+0200 |     56.0 |    23 |             11.0 |          8.58 |           7.78
      G | 2015-04-04 | 2015-04-04 18:37:44+0200 |     56.0 |    23 |             11.0 |          8.58 |           7.78
      G | 2015-04-04 | 2015-04-04 18:37:34+0200 |     56.0 |    23 |             11.0 |          8.58 |           7.78
      G | 2015-04-04 | 2015-04-04 18:37:24+0200 |     56.0 |    23 |             11.0 |          8.58 |           7.69
      G | 2015-04-04 | 2015-04-04 18:37:14+0200 |     56.0 |    24 |             11.0 |          8.58 |           7.69
      G | 2015-04-04 | 2015-04-04 18:37:03+0200 |     56.0 |    24 |             11.0 |          8.58 |           7.69
      G | 2015-04-04 | 2015-04-04 18:36:53+0200 |     56.0 |    24 |             11.0 |          8.58 |           7.69
      G | 2015-04-04 | 2015-04-04 18:36:43+0200 |     56.0 |    24 |             11.0 |          8.49 |           7.69
      G | 2015-04-04 | 2015-04-04 18:36:32+0200 |     56.0 |    24 |             11.0 |          8.49 |           7.69
      G | 2015-04-04 | 2015-04-04 18:36:22+0200 |     56.0 |    24 |             11.0 |          8.49 |           7.78
      G | 2015-04-04 | 2015-04-04 18:36:12+0200 |     56.0 |    24 |             11.0 |          8.49 |           7.78
      G | 2015-04-04 | 2015-04-04 18:36:02+0200 |     56.0 |    25 |             11.0 |          8.49 |           7.78
      G | 2015-04-04 | 2015-04-04 18:35:51+0200 |     56.0 |    25 |             11.0 |          8.39 |           7.87
      G | 2015-04-04 | 2015-04-04 18:35:41+0200 |     56.0 |    25 |             11.0 |          8.39 |           7.87
      G | 2015-04-04 | 2015-04-04 18:35:31+0200 |     56.0 |    25 |             11.0 |          8.39 |           7.78
      G | 2015-04-04 | 2015-04-04 18:35:20+0200 |     56.0 |    25 |             11.0 |          8.39 |           7.78
      G | 2015-04-04 | 2015-04-04 18:35:10+0200 |     56.0 |    25 |             11.0 |           8.3 |           7.87
      G | 2015-04-04 | 2015-04-04 18:35:00+0200 |     56.0 |    25 |             11.0 |           8.3 |           7.78
      G | 2015-04-04 | 2015-04-04 18:34:50+0200 |     56.0 |    25 |             11.0 |           8.3 |           7.78
      G | 2015-04-04 | 2015-04-04 18:34:39+0200 |     56.0 |    25 |             11.0 |          8.21 |           7.78
      G | 2015-04-04 | 2015-04-04 18:34:29+0200 |     56.0 |    25 |             11.0 |          8.21 |           7.87
      G | 2015-04-04 | 2015-04-04 18:34:19+0200 |     56.0 |    25 |             11.0 |          8.21 |           7.87
      G | 2015-04-04 | 2015-04-04 18:34:08+0200 |     56.0 |    26 |             11.0 |          8.21 |           7.87
      G | 2015-04-04 | 2015-04-04 18:33:58+0200 |     56.0 |    26 |             11.0 |           8.3 |           7.87
      G | 2015-04-04 | 2015-04-04 18:33:48+0200 |     56.0 |    26 |             11.0 |          8.21 |           7.87
      G | 2015-04-04 | 2015-04-04 18:33:38+0200 |     56.0 |    26 |             11.0 |          8.21 |           7.87
      G | 2015-04-04 | 2015-04-04 18:33:27+0200 |     56.0 |    26 |             11.0 |          8.11 |           7.96
      G | 2015-04-04 | 2015-04-04 18:33:17+0200 |     56.0 |    25 |             11.0 |          8.11 |           7.96
      G | 2015-04-04 | 2015-04-04 18:33:07+0200 |     56.0 |    25 |             11.0 |          8.11 |           8.06
      G | 2015-04-04 | 2015-04-04 18:32:56+0200 |     56.0 |    25 |             11.0 |          8.11 |           8.06
      G | 2015-04-04 | 2015-04-04 18:32:46+0200 |     56.0 |    25 |             11.0 |          8.21 |           8.06
      G | 2015-04-04 | 2015-04-04 18:32:36+0200 |     56.0 |    25 |             11.0 |          8.21 |           8.06
      G | 2015-04-04 | 2015-04-04 18:32:26+0200 |     56.0 |    25 |             11.0 |           8.3 |           8.06
      G | 2015-04-04 | 2015-04-04 18:32:15+0200 |     56.0 |    25 |             11.0 |           8.3 |           8.15
      G | 2015-04-04 | 2015-04-04 18:32:05+0200 |     56.0 |    25 |             11.0 |           8.3 |           8.06
      G | 2015-04-04 | 2015-04-04 18:31:55+0200 |     56.0 |    25 |             11.0 |           8.3 |           8.06
      G | 2015-04-04 | 2015-04-04 18:31:44+0200 |     56.0 |    25 |             11.0 |          8.39 |           7.96
      G | 2015-04-04 | 2015-04-04 18:31:34+0200 |     56.0 |    25 |             11.0 |           8.3 |           7.96
      G | 2015-04-04 | 2015-04-04 18:31:24+0200 |     56.0 |    25 |             11.0 |           8.3 |           7.96
      G | 2015-04-04 | 2015-04-04 18:31:14+0200 |     56.0 |    25 |             11.0 |          8.21 |           8.06
      G | 2015-04-04 | 2015-04-04 18:31:03+0200 |     56.0 |    25 |             11.0 |          8.21 |           8.06
      G | 2015-04-04 | 2015-04-04 18:30:53+0200 |     56.0 |    25 |             11.0 |          8.21 |           8.06
      G | 2015-04-04 | 2015-04-04 18:30:43+0200 |     56.0 |    25 |             11.0 |          8.11 |           8.06
      G | 2015-04-04 | 2015-04-04 18:30:32+0200 |     56.0 |    25 |             11.0 |          8.11 |           8.06
      G | 2015-04-04 | 2015-04-04 18:30:22+0200 |     56.0 |    25 |             11.0 |          8.21 |           8.06
      G | 2015-04-04 | 2015-04-04 18:30:12+0200 |     56.0 |    25 |             11.0 |          8.21 |           8.06
      G | 2015-04-04 | 2015-04-04 18:30:01+0200 |     56.0 |    25 |             11.0 |           8.3 |           8.06
      G | 2015-04-04 | 2015-04-04 18:29:51+0200 |     56.0 |    25 |             11.0 |          8.21 |           8.06
      G | 2015-04-04 | 2015-04-04 18:29:41+0200 |     56.0 |    25 |             11.0 |           8.3 |           8.06
      G | 2015-04-04 | 2015-04-04 18:29:31+0200 |     56.0 |    25 |             11.0 |          8.21 |           8.15
      G | 2015-04-04 | 2015-04-04 18:29:20+0200 |     56.0 |    25 |             11.0 |          8.21 |           8.06
      G | 2015-04-04 | 2015-04-04 18:29:10+0200 |     56.0 |    25 |             11.0 |          8.21 |           8.06
      G | 2015-04-04 | 2015-04-04 18:29:00+0200 |     56.0 |    25 |             11.0 |          8.21 |           8.15
      G | 2015-04-04 | 2015-04-04 18:28:49+0200 |     56.0 |    25 |             11.0 |          8.21 |           8.15
      G | 2015-04-04 | 2015-04-04 18:28:39+0200 |     56.0 |    25 |             11.0 |          8.21 |           8.15
      G | 2015-04-04 | 2015-04-04 18:28:29+0200 |     56.0 |    25 |             11.0 |          8.21 |           8.15
      G | 2015-04-04 | 2015-04-04 18:28:19+0200 |     55.0 |    25 |             11.0 |          8.21 |           8.15
      G | 2015-04-04 | 2015-04-04 18:28:08+0200 |     56.0 |    25 |             11.0 |          8.21 |           8.15
      G | 2015-04-04 | 2015-04-04 18:27:58+0200 |     56.0 |    25 |             11.0 |           8.3 |           8.15
      G | 2015-04-04 | 2015-04-04 18:27:37+0200 |     55.0 |    25 |             11.0 |          8.39 |           8.15
      G | 2015-04-04 | 2015-04-04 18:27:27+0200 |     55.0 |    25 |             11.0 |          8.39 |           8.15
      G | 2015-04-04 | 2015-04-04 18:27:17+0200 |     55.0 |    25 |             11.0 |          8.49 |           8.24
      G | 2015-04-04 | 2015-04-04 18:27:06+0200 |     55.0 |    25 |             11.0 |          8.58 |           8.24
      G | 2015-04-04 | 2015-04-04 18:26:56+0200 |     55.0 |    25 |             11.0 |          8.49 |           8.15
      G | 2015-04-04 | 2015-04-04 18:26:46+0200 |     55.0 |    25 |             11.0 |          8.49 |           8.15
      G | 2015-04-04 | 2015-04-04 18:26:36+0200 |     55.0 |    25 |             11.0 |          8.58 |           8.15
      G | 2015-04-04 | 2015-04-04 18:26:25+0200 |     55.0 |    25 |             11.0 |          8.58 |           8.15
      G | 2015-04-04 | 2015-04-04 18:26:15+0200 |     55.0 |    25 |             11.0 |          8.58 |           8.06
      G | 2015-04-04 | 2015-04-04 18:26:05+0200 |     55.0 |    25 |             11.0 |          8.58 |           8.06
      G | 2015-04-04 | 2015-04-04 18:25:54+0200 |     55.0 |    25 |             11.0 |          8.58 |           8.06
      G | 2015-04-04 | 2015-04-04 18:25:44+0200 |     55.0 |    25 |             11.0 |          8.58 |           8.06
      G | 2015-04-04 | 2015-04-04 18:25:34+0200 |     56.0 |    25 |             11.0 |          8.58 |           7.96
      G | 2015-04-04 | 2015-04-04 18:25:24+0200 |     56.0 |    26 |             11.0 |          8.58 |           7.96
      G | 2015-04-04 | 2015-04-04 18:25:13+0200 |     56.0 |    26 |             11.0 |          8.58 |           8.15
      G | 2015-04-04 | 2015-04-04 18:25:03+0200 |     56.0 |    26 |             11.0 |          8.58 |           8.15
      G | 2015-04-04 | 2015-04-04 18:24:53+0200 |     55.0 |    26 |             11.0 |          8.58 |           8.24
      G | 2015-04-04 | 2015-04-04 18:24:42+0200 |     55.0 |    26 |             11.0 |          8.58 |           8.33
      G | 2015-04-04 | 2015-04-04 18:24:32+0200 |     55.0 |    27 |             11.0 |          8.58 |           8.33
      G | 2015-04-04 | 2015-04-04 18:24:22+0200 |     55.0 |    27 |             11.0 |          8.49 |           8.24
      G | 2015-04-04 | 2015-04-04 18:24:12+0200 |     55.0 |    27 |             11.0 |          8.49 |           8.24
      G | 2015-04-04 | 2015-04-04 18:24:01+0200 |     55.0 |    27 |             11.0 |          8.49 |           8.24
      G | 2015-04-04 | 2015-04-04 18:23:51+0200 |     55.0 |    28 |             11.0 |          8.49 |           8.24
      G | 2015-04-04 | 2015-04-04 18:23:41+0200 |     55.0 |    28 |             11.0 |          8.58 |           8.24
      G | 2015-04-04 | 2015-04-04 18:23:30+0200 |     55.0 |    28 |             11.0 |          8.58 |           8.24
      G | 2015-04-04 | 2015-04-04 18:23:20+0200 |     55.0 |    28 |             11.0 |          8.58 |           8.15
      G | 2015-04-04 | 2015-04-04 18:23:10+0200 |     55.0 |    29 |             11.0 |          8.58 |           8.15
      G | 2015-04-04 | 2015-04-04 18:23:00+0200 |     55.0 |    29 |             11.0 |          8.58 |           8.15
      G | 2015-04-04 | 2015-04-04 18:22:49+0200 |     55.0 |    29 |             11.0 |          8.67 |           8.15
      G | 2015-04-04 | 2015-04-04 18:22:39+0200 |     55.0 |    29 |             11.0 |          8.67 |           8.15
      G | 2015-04-04 | 2015-04-04 18:22:29+0200 |     55.0 |    30 |             11.0 |          8.67 |           8.15
      G | 2015-04-04 | 2015-04-04 18:22:18+0200 |     55.0 |    30 |             11.0 |          8.67 |           8.15
      G | 2015-04-04 | 2015-04-04 18:22:08+0200 |     55.0 |    30 |             11.0 |          8.67 |           8.15
      G | 2015-04-04 | 2015-04-04 18:21:58+0200 |     55.0 |    30 |             11.0 |          8.76 |           8.15
      G | 2015-04-04 | 2015-04-04 18:21:48+0200 |     55.0 |    31 |             11.0 |          8.76 |           8.06
      G | 2015-04-04 | 2015-04-04 18:21:37+0200 |     55.0 |    31 |             11.0 |          8.76 |           8.06
      G | 2015-04-04 | 2015-04-04 18:21:27+0200 |     55.0 |    31 |             11.0 |          8.76 |           8.06
      G | 2015-04-04 | 2015-04-04 18:21:17+0200 |     55.0 |    31 |             11.0 |          8.76 |           8.06
      G | 2015-04-04 | 2015-04-04 18:21:06+0200 |     55.0 |    31 |             11.0 |          8.76 |           8.06
      G | 2015-04-04 | 2015-04-04 18:20:56+0200 |     55.0 |    32 |             11.0 |          8.67 |           8.15
      G | 2015-04-04 | 2015-04-04 18:20:46+0200 |     55.0 |    32 |             11.0 |          8.67 |           8.15
      G | 2015-04-04 | 2015-04-04 18:20:36+0200 |     55.0 |    32 |             11.0 |          8.67 |           8.06
      G | 2015-04-04 | 2015-04-04 18:20:25+0200 |     55.0 |    32 |             11.0 |          8.67 |           7.96
      G | 2015-04-04 | 2015-04-04 18:20:15+0200 |     55.0 |    32 |             11.0 |          8.58 |           7.87
      G | 2015-04-04 | 2015-04-04 18:20:05+0200 |     55.0 |    33 |             11.0 |          8.58 |           7.87
      G | 2015-04-04 | 2015-04-04 18:19:54+0200 |     55.0 |    33 |             11.0 |          8.58 |           7.96
      G | 2015-04-04 | 2015-04-04 18:19:44+0200 |     55.0 |    33 |             11.0 |          8.67 |           7.96
      G | 2015-04-04 | 2015-04-04 18:19:34+0200 |     55.0 |    33 |             11.0 |          8.76 |           8.06
      G | 2015-04-04 | 2015-04-04 18:19:23+0200 |     55.0 |    33 |             11.0 |          8.67 |           8.24
      G | 2015-04-04 | 2015-04-04 18:19:13+0200 |     55.0 |    33 |             11.0 |          8.67 |           8.33
      G | 2015-04-04 | 2015-04-04 18:19:03+0200 |     55.0 |    33 |             11.0 |          8.58 |           8.33
      G | 2015-04-04 | 2015-04-04 18:18:53+0200 |     55.0 |    34 |             11.0 |          8.58 |           8.33
      G | 2015-04-04 | 2015-04-04 18:18:42+0200 |     55.0 |    34 |             11.0 |          8.49 |           8.43
      G | 2015-04-04 | 2015-04-04 18:18:32+0200 |     55.0 |    34 |             11.0 |          8.49 |           8.43
      G | 2015-04-04 | 2015-04-04 18:18:22+0200 |     55.0 |    34 |             11.0 |          8.49 |           8.33
      G | 2015-04-04 | 2015-04-04 18:18:11+0200 |     55.0 |    34 |             11.0 |          8.49 |           8.33
      G | 2015-04-04 | 2015-04-04 18:18:01+0200 |     55.0 |    34 |             11.0 |          8.49 |           8.43
      G | 2015-04-04 | 2015-04-04 18:17:51+0200 |     55.0 |    34 |             11.0 |          8.58 |           8.43
      G | 2015-04-04 | 2015-04-04 18:17:41+0200 |     55.0 |    34 |             11.0 |          8.67 |           8.33
      G | 2015-04-04 | 2015-04-04 18:17:30+0200 |     55.0 |    34 |             11.0 |          8.67 |           8.43
      G | 2015-04-04 | 2015-04-04 18:17:20+0200 |     55.0 |    34 |             11.0 |          8.67 |           8.43
      G | 2015-04-04 | 2015-04-04 18:16:49+0200 |     55.0 |    34 |             11.0 |          8.76 |           8.33
      G | 2015-04-04 | 2015-04-04 18:15:47+0200 |     55.0 |    34 |             11.0 |          8.95 |           8.33
      G | 2015-04-04 | 2015-04-04 18:14:55+0200 |     55.0 |    34 |             11.0 |          8.95 |           8.33
      G | 2015-04-04 | 2015-04-04 18:13:32+0200 |     55.0 |    35 |             11.0 |          8.86 |           8.43
      G | 2015-04-04 | 2015-04-04 18:13:22+0200 |     55.0 |    35 |             11.0 |          8.86 |           8.43
      G | 2015-04-04 | 2015-04-04 18:12:40+0200 |     55.0 |    35 |             11.0 |          8.67 |           8.52
      G | 2015-04-04 | 2015-04-04 18:12:20+0200 |     55.0 |    35 |             11.0 |          8.58 |           8.52
      G | 2015-04-04 | 2015-04-04 18:09:13+0200 |     55.0 |    33 |             11.0 |          8.76 |           8.61
      G | 2015-04-04 | 2015-04-04 18:05:36+0200 |     54.0 |    34 |             11.0 |          8.76 |           7.96
      G | 2015-04-04 | 2015-04-04 18:04:44+0200 |     54.0 |    34 |             11.0 |          9.04 |           8.61
      G | 2015-04-04 | 2015-04-04 17:59:34+0200 |     54.0 |    39 |             12.0 |          9.23 |           8.98
      G | 2015-04-04 | 2015-04-04 17:59:23+0200 |     54.0 |    39 |             12.0 |          9.13 |           8.98
      G | 2015-04-04 | 2015-04-04 17:59:13+0200 |     54.0 |    39 |             12.0 |          9.13 |           8.98
      G | 2015-04-04 | 2015-04-04 17:59:02+0200 |     54.0 |    40 |             12.0 |          9.13 |           8.98
      G | 2015-04-04 | 2015-04-04 17:58:52+0200 |     54.0 |    40 |             12.0 |          9.13 |           9.07
      G | 2015-04-04 | 2015-04-04 17:56:58+0200 |     54.0 |    41 |             12.0 |          9.13 |           8.98
      G | 2015-04-04 | 2015-04-04 17:56:48+0200 |     54.0 |    41 |             12.0 |          9.23 |           8.98
      G | 2015-04-04 | 2015-04-04 17:56:17+0200 |     54.0 |    41 |             12.0 |          9.41 |           8.98
      G | 2015-04-04 | 2015-04-04 17:56:06+0200 |     54.0 |    41 |             12.0 |          9.41 |           8.98
      G | 2015-04-04 | 2015-04-04 17:55:56+0200 |     54.0 |    42 |             12.0 |          9.32 |           9.07
      G | 2015-04-04 | 2015-04-04 17:55:46+0200 |     54.0 |    42 |             12.0 |          9.23 |           9.07
      G | 2015-04-04 | 2015-04-04 17:55:25+0200 |     54.0 |    42 |             12.0 |          9.13 |           9.07
      G | 2015-04-04 | 2015-04-04 17:55:15+0200 |     54.0 |    42 |             12.0 |          9.13 |           9.07
      G | 2015-04-04 | 2015-04-04 17:55:04+0200 |     54.0 |    42 |             12.0 |          9.13 |           8.98
      G | 2015-04-04 | 2015-04-04 17:54:54+0200 |     54.0 |    42 |             12.0 |          9.13 |           8.98
      G | 2015-04-04 | 2015-04-04 17:54:44+0200 |     53.0 |    42 |             12.0 |          9.13 |           8.98
      G | 2015-04-04 | 2015-04-04 17:54:33+0200 |     53.0 |    42 |             12.0 |          9.13 |           9.07
      G | 2015-04-04 | 2015-04-04 17:54:23+0200 |     53.0 |    42 |             12.0 |          9.23 |           9.07
      G | 2015-04-04 | 2015-04-04 17:54:13+0200 |     53.0 |    42 |             12.0 |          9.23 |           9.07
      G | 2015-04-04 | 2015-04-04 17:54:02+0200 |     53.0 |    42 |             12.0 |          9.23 |           9.16
      G | 2015-04-04 | 2015-04-04 17:53:42+0200 |     53.0 |    42 |             12.0 |          9.23 |           9.16
      G | 2015-04-04 | 2015-04-04 17:52:29+0200 |     53.0 |    43 |             12.0 |          9.23 |           9.25
      G | 2015-04-04 | 2015-04-04 17:46:48+0200 |     52.0 |    45 |             12.0 |         10.05 |           9.16
      G | 2015-04-04 | 2015-04-04 17:46:37+0200 |     52.0 |    46 |             13.0 |         10.05 |           9.16
      G | 2015-04-04 | 2015-04-04 17:46:27+0200 |     52.0 |    46 |             13.0 |         10.05 |           9.25
      G | 2015-04-04 | 2015-04-04 17:46:17+0200 |     52.0 |    46 |             13.0 |         10.05 |           9.25
      G | 2015-04-04 | 2015-04-04 17:46:06+0200 |     52.0 |    46 |             13.0 |         10.05 |           9.25
      G | 2015-04-04 | 2015-04-04 17:45:56+0200 |     52.0 |    46 |             13.0 |         10.05 |           9.34
      G | 2015-04-04 | 2015-04-04 17:45:46+0200 |     52.0 |    46 |             13.0 |         10.14 |           9.34
      G | 2015-04-04 | 2015-04-04 17:45:36+0200 |     52.0 |    47 |             13.0 |         10.05 |           9.34
      G | 2015-04-04 | 2015-04-04 17:45:25+0200 |     52.0 |    47 |             13.0 |         10.14 |           9.34
      G | 2015-04-04 | 2015-04-04 17:45:15+0200 |     52.0 |    47 |             13.0 |         10.05 |           9.25
      G | 2015-04-04 | 2015-04-04 17:45:05+0200 |     52.0 |    47 |             13.0 |          9.96 |           9.25
      G | 2015-04-04 | 2015-04-04 17:44:54+0200 |     52.0 |    47 |             13.0 |         10.05 |           9.25
      G | 2015-04-04 | 2015-04-04 17:44:44+0200 |     52.0 |    48 |             13.0 |         10.14 |           9.34
      G | 2015-04-04 | 2015-04-04 17:44:34+0200 |     52.0 |    48 |             13.0 |         10.05 |           9.25
      G | 2015-04-04 | 2015-04-04 17:44:24+0200 |     52.0 |    48 |             13.0 |         10.14 |           9.25
