
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-19 | 2015-04-20 01:18:13+0200 |     32.0 |     0 |              8.0 |          6.99 |          -0.07
      G | 2015-04-19 | 2015-04-20 01:18:03+0200 |     32.0 |     0 |              8.0 |          6.89 |          -0.07
      G | 2015-04-19 | 2015-04-20 01:17:53+0200 |     32.0 |     0 |              8.0 |          6.99 |           0.04
      G | 2015-04-19 | 2015-04-20 01:17:43+0200 |     32.0 |     0 |              8.0 |          7.08 |          -0.07
      G | 2015-04-19 | 2015-04-20 01:17:32+0200 |     32.0 |     0 |              8.0 |          6.89 |           0.14
      G | 2015-04-19 | 2015-04-20 01:17:22+0200 |     32.0 |     0 |              8.0 |          6.89 |           0.04
      G | 2015-04-19 | 2015-04-20 01:17:12+0200 |     32.0 |     0 |              8.0 |          6.89 |           0.04
      G | 2015-04-19 | 2015-04-20 01:17:01+0200 |     32.0 |     0 |              8.0 |          6.89 |           0.04
      G | 2015-04-19 | 2015-04-20 01:16:51+0200 |     32.0 |     0 |              8.0 |           6.7 |          -0.28
      G | 2015-04-19 | 2015-04-20 01:16:41+0200 |     32.0 |     0 |              8.0 |          6.99 |          -0.07
      G | 2015-04-19 | 2015-04-20 01:16:31+0200 |     32.0 |     0 |              8.0 |          6.89 |           0.14
      G | 2015-04-19 | 2015-04-20 01:16:20+0200 |     32.0 |     0 |              8.0 |          6.99 |           0.24
      G | 2015-04-19 | 2015-04-20 01:16:10+0200 |     32.0 |     0 |              8.0 |          6.89 |           0.24
      G | 2015-04-19 | 2015-04-20 01:16:00+0200 |     32.0 |     0 |              8.0 |           6.7 |          -0.07
      G | 2015-04-19 | 2015-04-20 01:15:49+0200 |     32.0 |     0 |              8.0 |           6.8 |           0.14
      G | 2015-04-19 | 2015-04-20 01:15:39+0200 |     32.0 |     0 |              8.0 |           6.8 |          -0.07
      G | 2015-04-19 | 2015-04-20 01:15:29+0200 |     32.0 |     0 |              8.0 |          6.89 |           0.24
      G | 2015-04-19 | 2015-04-20 01:15:19+0200 |     32.0 |     0 |              8.0 |           6.8 |           0.24
      G | 2015-04-19 | 2015-04-20 01:15:08+0200 |     32.0 |     0 |              8.0 |          6.89 |           0.14
      G | 2015-04-19 | 2015-04-20 01:14:58+0200 |     32.0 |     0 |              8.0 |          6.89 |           0.14
      G | 2015-04-19 | 2015-04-20 01:14:48+0200 |     32.0 |     0 |              8.0 |          6.99 |           0.35
      G | 2015-04-19 | 2015-04-20 01:14:37+0200 |     32.0 |     0 |              8.0 |          6.99 |           0.04
      G | 2015-04-19 | 2015-04-20 01:14:27+0200 |     32.0 |     0 |              8.0 |          6.89 |           0.04
      G | 2015-04-19 | 2015-04-20 01:14:17+0200 |     32.0 |     0 |              8.0 |          6.99 |          -0.17
      G | 2015-04-19 | 2015-04-20 01:14:07+0200 |     32.0 |     0 |              8.0 |           6.8 |          -0.07
      G | 2015-04-19 | 2015-04-20 01:13:56+0200 |     32.0 |     0 |              8.0 |          7.08 |          -0.07
      G | 2015-04-19 | 2015-04-20 01:13:46+0200 |     32.0 |     0 |              8.0 |          6.89 |           0.04
      G | 2015-04-19 | 2015-04-20 01:13:36+0200 |     32.0 |     0 |              8.0 |          6.89 |           0.14
      G | 2015-04-19 | 2015-04-20 01:13:25+0200 |     32.0 |     0 |              8.0 |          6.99 |           0.14
      G | 2015-04-19 | 2015-04-20 01:13:15+0200 |     32.0 |     0 |              9.0 |          7.08 |           0.35
      G | 2015-04-19 | 2015-04-20 01:13:05+0200 |     32.0 |     0 |              8.0 |          6.99 |           0.35
      G | 2015-04-19 | 2015-04-20 01:12:55+0200 |     32.0 |     0 |              8.0 |          6.99 |           0.45
      G | 2015-04-19 | 2015-04-20 01:12:44+0200 |     32.0 |     0 |              9.0 |          7.08 |           0.35
      G | 2015-04-19 | 2015-04-20 01:12:34+0200 |     32.0 |     0 |              9.0 |          6.99 |           0.24
      G | 2015-04-19 | 2015-04-20 01:12:24+0200 |     32.0 |     0 |              9.0 |          6.99 |           0.24
      G | 2015-04-19 | 2015-04-20 01:12:13+0200 |     32.0 |     0 |              8.0 |          7.08 |           0.35
      G | 2015-04-19 | 2015-04-20 01:12:03+0200 |     32.0 |     0 |              8.0 |          6.99 |           0.24
      G | 2015-04-19 | 2015-04-20 01:11:53+0200 |     32.0 |     0 |              9.0 |          6.99 |           0.24
      G | 2015-04-19 | 2015-04-20 01:11:43+0200 |     32.0 |     0 |              9.0 |          7.17 |           0.24
      G | 2015-04-19 | 2015-04-20 01:11:32+0200 |     32.0 |     0 |              9.0 |          6.99 |           0.24
      G | 2015-04-19 | 2015-04-20 01:11:22+0200 |     32.0 |     0 |              9.0 |          6.99 |           0.35
      G | 2015-04-19 | 2015-04-20 01:11:12+0200 |     32.0 |     0 |              9.0 |          7.17 |           0.35
      G | 2015-04-19 | 2015-04-20 01:11:01+0200 |     32.0 |     0 |              9.0 |          6.99 |           0.24
      G | 2015-04-19 | 2015-04-20 01:10:51+0200 |     32.0 |     0 |              8.0 |          7.08 |           0.14
      G | 2015-04-19 | 2015-04-20 01:10:41+0200 |     32.0 |     0 |              8.0 |          7.17 |           0.35
      G | 2015-04-19 | 2015-04-20 01:10:30+0200 |     32.0 |     0 |              9.0 |          6.99 |           0.24
      G | 2015-04-19 | 2015-04-20 01:10:20+0200 |     32.0 |     0 |              9.0 |           6.8 |          -0.07
      G | 2015-04-19 | 2015-04-20 01:10:10+0200 |     32.0 |     0 |              9.0 |          6.89 |           0.24
      G | 2015-04-19 | 2015-04-20 01:10:00+0200 |     32.0 |     0 |              9.0 |          7.08 |           0.24
      G | 2015-04-19 | 2015-04-20 01:09:49+0200 |     32.0 |     0 |              9.0 |          6.99 |           0.04
      G | 2015-04-19 | 2015-04-20 01:09:39+0200 |     32.0 |     0 |              9.0 |          6.99 |           0.24
      G | 2015-04-19 | 2015-04-20 01:09:29+0200 |     32.0 |     0 |              9.0 |          6.99 |           0.24
      G | 2015-04-19 | 2015-04-20 01:09:18+0200 |     32.0 |     0 |              9.0 |          7.17 |           0.04
      G | 2015-04-19 | 2015-04-20 01:09:08+0200 |     32.0 |     0 |              9.0 |          6.99 |           0.04
      G | 2015-04-19 | 2015-04-20 01:08:58+0200 |     32.0 |     0 |              9.0 |          6.99 |           0.04
      G | 2015-04-19 | 2015-04-20 01:08:48+0200 |     32.0 |     0 |              9.0 |          7.17 |           0.14
      G | 2015-04-19 | 2015-04-20 01:08:37+0200 |     32.0 |     0 |              9.0 |          7.08 |           0.14
      G | 2015-04-19 | 2015-04-20 01:08:17+0200 |     32.0 |     0 |              9.0 |          7.17 |           0.24
      G | 2015-04-19 | 2015-04-20 01:08:06+0200 |     32.0 |     0 |              9.0 |          7.08 |           0.35
      G | 2015-04-19 | 2015-04-20 01:07:56+0200 |     32.0 |     0 |              9.0 |          7.08 |           0.56
      G | 2015-04-19 | 2015-04-20 01:07:46+0200 |     32.0 |     0 |              9.0 |          6.99 |           0.66
      G | 2015-04-19 | 2015-04-20 01:07:36+0200 |     32.0 |     0 |              9.0 |          7.08 |           0.56
      G | 2015-04-19 | 2015-04-20 01:07:25+0200 |     32.0 |     0 |              9.0 |          6.89 |           0.14
      G | 2015-04-19 | 2015-04-20 01:07:15+0200 |     32.0 |     0 |              9.0 |          7.08 |           0.35
      G | 2015-04-19 | 2015-04-20 01:07:05+0200 |     33.0 |     0 |              9.0 |          7.17 |           0.14
      G | 2015-04-19 | 2015-04-20 01:06:54+0200 |     33.0 |     0 |              9.0 |          7.27 |           0.14
      G | 2015-04-19 | 2015-04-20 01:06:44+0200 |     33.0 |     0 |              9.0 |          6.99 |          -0.07
      G | 2015-04-19 | 2015-04-20 01:06:34+0200 |     32.0 |     0 |              9.0 |          6.99 |          -0.17
      G | 2015-04-19 | 2015-04-20 01:06:24+0200 |     33.0 |     0 |              9.0 |          7.17 |           0.04
      G | 2015-04-19 | 2015-04-20 01:06:13+0200 |     32.0 |     0 |              9.0 |          7.17 |          -0.17
      G | 2015-04-19 | 2015-04-20 01:06:03+0200 |     32.0 |     0 |              9.0 |          7.08 |          -0.07
      G | 2015-04-19 | 2015-04-20 01:05:53+0200 |     32.0 |     0 |              9.0 |          7.08 |           0.35
      G | 2015-04-19 | 2015-04-20 01:05:42+0200 |     32.0 |     0 |              9.0 |          7.17 |           0.35
      G | 2015-04-19 | 2015-04-20 01:05:32+0200 |     32.0 |     0 |              9.0 |          7.08 |           0.24
      G | 2015-04-19 | 2015-04-20 01:05:22+0200 |     33.0 |     0 |              9.0 |          7.17 |           0.04
      G | 2015-04-19 | 2015-04-20 01:05:12+0200 |     33.0 |     0 |              9.0 |          7.17 |          -0.07
      G | 2015-04-19 | 2015-04-20 01:05:01+0200 |     32.0 |     0 |              9.0 |          6.99 |          -0.28
      G | 2015-04-19 | 2015-04-20 01:04:51+0200 |     32.0 |     0 |              9.0 |          7.17 |           0.14
      G | 2015-04-19 | 2015-04-20 01:04:41+0200 |     32.0 |     0 |              9.0 |          6.99 |          -0.07
      G | 2015-04-19 | 2015-04-20 01:04:30+0200 |     32.0 |     0 |              9.0 |          7.17 |           0.04
      G | 2015-04-19 | 2015-04-20 01:04:20+0200 |     32.0 |     0 |              9.0 |          6.99 |          -0.07
      G | 2015-04-19 | 2015-04-20 01:04:10+0200 |     33.0 |     0 |              9.0 |          7.08 |           0.04
      G | 2015-04-19 | 2015-04-20 01:04:00+0200 |     32.0 |     0 |              9.0 |          6.99 |          -0.28
      G | 2015-04-19 | 2015-04-20 01:03:49+0200 |     33.0 |     0 |              9.0 |          6.99 |          -0.28
      G | 2015-04-19 | 2015-04-20 01:03:39+0200 |     33.0 |     0 |              9.0 |          6.99 |          -0.39
      G | 2015-04-19 | 2015-04-20 01:03:29+0200 |     32.0 |     0 |              9.0 |          7.08 |          -0.17
      G | 2015-04-19 | 2015-04-20 01:03:18+0200 |     32.0 |     0 |              9.0 |          7.08 |          -0.17
      G | 2015-04-19 | 2015-04-20 01:03:08+0200 |     33.0 |     0 |              9.0 |          7.27 |          -0.07
      G | 2015-04-19 | 2015-04-20 01:02:58+0200 |     33.0 |     0 |              9.0 |          7.17 |           0.14
      G | 2015-04-19 | 2015-04-20 01:02:47+0200 |     33.0 |     0 |              9.0 |          7.17 |           0.14
      G | 2015-04-19 | 2015-04-20 01:02:37+0200 |     33.0 |     0 |              9.0 |          7.17 |           0.14
      G | 2015-04-19 | 2015-04-20 01:02:27+0200 |     33.0 |     0 |              9.0 |          7.08 |          -0.17
      G | 2015-04-19 | 2015-04-20 01:02:17+0200 |     33.0 |     0 |              9.0 |          7.17 |           0.04
      G | 2015-04-19 | 2015-04-20 01:02:06+0200 |     33.0 |     0 |              9.0 |          7.17 |          -0.17
      G | 2015-04-19 | 2015-04-20 01:01:56+0200 |     33.0 |     0 |              9.0 |          7.27 |          -0.17
      G | 2015-04-19 | 2015-04-20 01:01:46+0200 |     33.0 |     0 |              9.0 |          7.17 |           0.04
      G | 2015-04-19 | 2015-04-20 01:01:35+0200 |     33.0 |     0 |              9.0 |          7.17 |           0.04
      G | 2015-04-19 | 2015-04-20 01:01:25+0200 |     33.0 |     0 |              9.0 |          7.17 |           0.24
      G | 2015-04-19 | 2015-04-20 01:01:15+0200 |     33.0 |     0 |              9.0 |          7.27 |           0.35
      G | 2015-04-19 | 2015-04-20 01:01:05+0200 |     33.0 |     0 |              9.0 |          7.27 |           0.35
      G | 2015-04-19 | 2015-04-20 01:00:54+0200 |     33.0 |     0 |              9.0 |          7.08 |           0.35
      G | 2015-04-19 | 2015-04-20 01:00:44+0200 |     33.0 |     0 |              9.0 |          7.17 |           0.45
      G | 2015-04-19 | 2015-04-20 01:00:34+0200 |     33.0 |     0 |              9.0 |          7.17 |           0.56
      G | 2015-04-19 | 2015-04-20 01:00:23+0200 |     33.0 |     0 |              9.0 |          7.08 |           0.45
      G | 2015-04-19 | 2015-04-20 01:00:13+0200 |     33.0 |     0 |              9.0 |          7.08 |           0.66
      G | 2015-04-19 | 2015-04-20 01:00:03+0200 |     33.0 |     0 |              9.0 |          7.17 |           0.87
      G | 2015-04-19 | 2015-04-20 00:59:53+0200 |     33.0 |     0 |              9.0 |          7.17 |           0.66
      G | 2015-04-19 | 2015-04-20 00:59:42+0200 |     33.0 |     0 |              9.0 |          7.27 |           0.56
      G | 2015-04-19 | 2015-04-20 00:59:32+0200 |     33.0 |     0 |              9.0 |          7.27 |           0.66
      G | 2015-04-19 | 2015-04-20 00:59:22+0200 |     33.0 |     0 |              9.0 |          7.27 |           0.66
      G | 2015-04-19 | 2015-04-20 00:59:11+0200 |     33.0 |     0 |              9.0 |          7.27 |           0.66
      G | 2015-04-19 | 2015-04-20 00:59:01+0200 |     33.0 |     0 |              9.0 |          7.27 |           0.97
      G | 2015-04-19 | 2015-04-20 00:58:51+0200 |     33.0 |     0 |              9.0 |          7.27 |           0.97
      G | 2015-04-19 | 2015-04-20 00:58:41+0200 |     33.0 |     0 |              9.0 |          7.17 |           1.28
      G | 2015-04-19 | 2015-04-20 00:58:30+0200 |     33.0 |     0 |              9.0 |          7.17 |           1.28
      G | 2015-04-19 | 2015-04-20 00:58:20+0200 |     33.0 |     0 |              9.0 |          7.36 |           1.28
      G | 2015-04-19 | 2015-04-20 00:58:10+0200 |     33.0 |     0 |              9.0 |          7.08 |           1.28
      G | 2015-04-19 | 2015-04-20 00:57:59+0200 |     33.0 |     0 |              9.0 |          7.27 |           1.28
      G | 2015-04-19 | 2015-04-20 00:57:49+0200 |     33.0 |     0 |              9.0 |          7.27 |           1.18
      G | 2015-04-19 | 2015-04-20 00:57:39+0200 |     33.0 |     0 |              9.0 |          7.27 |           1.07
      G | 2015-04-19 | 2015-04-20 00:57:29+0200 |     33.0 |     0 |              9.0 |          7.36 |           1.07
      G | 2015-04-19 | 2015-04-20 00:57:18+0200 |     33.0 |     0 |              9.0 |          7.27 |           1.18
      G | 2015-04-19 | 2015-04-20 00:57:08+0200 |     33.0 |     0 |              9.0 |          7.08 |           1.07
      G | 2015-04-19 | 2015-04-20 00:56:58+0200 |     33.0 |     0 |              9.0 |          7.08 |           1.07
      G | 2015-04-19 | 2015-04-20 00:56:47+0200 |     33.0 |     0 |              9.0 |          7.08 |           1.18
      G | 2015-04-19 | 2015-04-20 00:56:37+0200 |     33.0 |     0 |              9.0 |          7.17 |           1.07
      G | 2015-04-19 | 2015-04-20 00:56:27+0200 |     33.0 |     0 |              9.0 |          7.27 |           0.87
      G | 2015-04-19 | 2015-04-20 00:56:16+0200 |     33.0 |     0 |              9.0 |          7.36 |           0.97
      G | 2015-04-19 | 2015-04-20 00:56:06+0200 |     33.0 |     0 |              9.0 |          7.08 |           0.66
      G | 2015-04-19 | 2015-04-20 00:55:56+0200 |     33.0 |     0 |              9.0 |          7.27 |           0.97
      G | 2015-04-19 | 2015-04-20 00:55:46+0200 |     33.0 |     0 |              9.0 |          7.17 |           0.56
      G | 2015-04-19 | 2015-04-20 00:55:35+0200 |     33.0 |     0 |              9.0 |          7.27 |           0.87
      G | 2015-04-19 | 2015-04-20 00:55:25+0200 |     33.0 |     0 |              9.0 |          7.36 |           0.97
      G | 2015-04-19 | 2015-04-20 00:55:15+0200 |     33.0 |     0 |              9.0 |          7.36 |           1.18
