
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-16 | 2015-04-17 01:17:54+0200 |     23.0 |     0 |             19.0 |         18.58 |          16.64
      G | 2015-04-16 | 2015-04-17 01:17:43+0200 |     23.0 |     0 |             19.0 |         18.58 |          16.64
      G | 2015-04-16 | 2015-04-17 01:17:33+0200 |     23.0 |     0 |             19.0 |         18.58 |          16.64
      G | 2015-04-16 | 2015-04-17 01:17:23+0200 |     23.0 |     0 |             19.0 |         18.58 |          16.64
      G | 2015-04-16 | 2015-04-17 01:17:12+0200 |     23.0 |     0 |             19.0 |         18.67 |          16.64
      G | 2015-04-16 | 2015-04-17 01:17:02+0200 |     23.0 |     0 |             19.0 |         18.58 |          16.64
      G | 2015-04-16 | 2015-04-17 01:16:52+0200 |     23.0 |     0 |             19.0 |         18.67 |          16.55
      G | 2015-04-16 | 2015-04-17 01:16:41+0200 |     23.0 |     0 |             19.0 |         18.58 |          16.55
      G | 2015-04-16 | 2015-04-17 01:16:31+0200 |     23.0 |     0 |             19.0 |         18.67 |          16.55
      G | 2015-04-16 | 2015-04-17 01:16:21+0200 |     23.0 |     0 |             19.0 |         18.67 |          16.55
      G | 2015-04-16 | 2015-04-17 01:16:10+0200 |     23.0 |     0 |             19.0 |         18.67 |          16.55
      G | 2015-04-16 | 2015-04-17 01:16:00+0200 |     23.0 |     0 |             19.0 |         18.67 |          16.55
      G | 2015-04-16 | 2015-04-17 01:15:49+0200 |     23.0 |     0 |             19.0 |         18.67 |          16.55
      G | 2015-04-16 | 2015-04-17 01:15:39+0200 |     23.0 |     0 |             19.0 |         18.67 |          16.55
      G | 2015-04-16 | 2015-04-17 01:15:29+0200 |     23.0 |     0 |             19.0 |         18.67 |          16.64
      G | 2015-04-16 | 2015-04-17 01:15:18+0200 |     23.0 |     0 |             19.0 |         18.58 |          16.64
      G | 2015-04-16 | 2015-04-17 01:15:08+0200 |     23.0 |     0 |             19.0 |         18.58 |          16.64
      G | 2015-04-16 | 2015-04-17 01:14:58+0200 |     23.0 |     0 |             19.0 |         18.67 |          16.55
      G | 2015-04-16 | 2015-04-17 01:14:47+0200 |     23.0 |     0 |             19.0 |         18.67 |          16.64
      G | 2015-04-16 | 2015-04-17 01:14:37+0200 |     23.0 |     0 |             19.0 |         18.67 |          16.64
      G | 2015-04-16 | 2015-04-17 01:14:27+0200 |     23.0 |     0 |             19.0 |         18.58 |          16.64
      G | 2015-04-16 | 2015-04-17 01:14:16+0200 |     23.0 |     0 |             19.0 |         18.75 |          16.64
      G | 2015-04-16 | 2015-04-17 01:14:06+0200 |     23.0 |     0 |             19.0 |         18.58 |          16.64
      G | 2015-04-16 | 2015-04-17 01:13:56+0200 |     23.0 |     0 |             19.0 |         18.75 |          16.73
      G | 2015-04-16 | 2015-04-17 01:13:45+0200 |     23.0 |     0 |             19.0 |         18.75 |          16.64
      G | 2015-04-16 | 2015-04-17 01:13:35+0200 |     23.0 |     0 |             19.0 |         18.67 |          16.64
      G | 2015-04-16 | 2015-04-17 01:13:24+0200 |     23.0 |     0 |             19.0 |         18.67 |          16.64
      G | 2015-04-16 | 2015-04-17 01:13:14+0200 |     23.0 |     0 |             19.0 |         18.67 |          16.73
      G | 2015-04-16 | 2015-04-17 01:13:04+0200 |     23.0 |     0 |             19.0 |         18.67 |          16.73
      G | 2015-04-16 | 2015-04-17 01:12:53+0200 |     23.0 |     0 |             19.0 |         18.67 |          16.64
      G | 2015-04-16 | 2015-04-17 01:12:43+0200 |     23.0 |     0 |             19.0 |         18.75 |          16.64
      G | 2015-04-16 | 2015-04-17 01:12:33+0200 |     23.0 |     0 |             19.0 |         18.67 |          16.64
      G | 2015-04-16 | 2015-04-17 01:12:22+0200 |     23.0 |     0 |             19.0 |         18.75 |          16.73
      G | 2015-04-16 | 2015-04-17 01:12:12+0200 |     23.0 |     0 |             19.0 |         18.67 |          16.73
      G | 2015-04-16 | 2015-04-17 01:12:02+0200 |     23.0 |     0 |             19.0 |         18.67 |          16.64
      G | 2015-04-16 | 2015-04-17 01:11:51+0200 |     23.0 |     0 |             19.0 |         18.75 |          16.73
      G | 2015-04-16 | 2015-04-17 01:11:41+0200 |     23.0 |     0 |             19.0 |         18.67 |          16.73
      G | 2015-04-16 | 2015-04-17 01:11:31+0200 |     23.0 |     0 |             19.0 |         18.67 |          16.73
      G | 2015-04-16 | 2015-04-17 01:11:20+0200 |     23.0 |     0 |             19.0 |         18.75 |          16.73
      G | 2015-04-16 | 2015-04-17 01:11:10+0200 |     23.0 |     0 |             19.0 |         18.67 |          16.73
      G | 2015-04-16 | 2015-04-17 01:10:59+0200 |     23.0 |     0 |             19.0 |         18.67 |          16.82
      G | 2015-04-16 | 2015-04-17 01:10:49+0200 |     23.0 |     0 |             19.0 |         18.67 |          16.64
      G | 2015-04-16 | 2015-04-17 01:10:39+0200 |     23.0 |     0 |             19.0 |         18.67 |          16.73
      G | 2015-04-16 | 2015-04-17 01:10:28+0200 |     23.0 |     0 |             19.0 |         18.75 |          16.73
      G | 2015-04-16 | 2015-04-17 01:10:18+0200 |     23.0 |     0 |             19.0 |         18.75 |          16.82
      G | 2015-04-16 | 2015-04-17 01:10:08+0200 |     23.0 |     0 |             19.0 |         18.75 |          16.73
      G | 2015-04-16 | 2015-04-17 01:09:57+0200 |     23.0 |     0 |             19.0 |         18.84 |          16.73
      G | 2015-04-16 | 2015-04-17 01:09:47+0200 |     23.0 |     0 |             19.0 |         18.75 |          16.73
      G | 2015-04-16 | 2015-04-17 01:09:37+0200 |     23.0 |     0 |             19.0 |         18.75 |          16.73
      G | 2015-04-16 | 2015-04-17 01:09:26+0200 |     23.0 |     0 |             19.0 |         18.75 |          16.73
      G | 2015-04-16 | 2015-04-17 01:09:16+0200 |     23.0 |     0 |             19.0 |         18.75 |          16.82
      G | 2015-04-16 | 2015-04-17 01:09:06+0200 |     23.0 |     0 |             19.0 |         18.75 |          16.73
      G | 2015-04-16 | 2015-04-17 01:08:55+0200 |     23.0 |     0 |             19.0 |         18.75 |          16.82
      G | 2015-04-16 | 2015-04-17 01:08:45+0200 |     23.0 |     0 |             19.0 |         18.75 |          16.73
      G | 2015-04-16 | 2015-04-17 01:08:34+0200 |     23.0 |     0 |             19.0 |         18.75 |          16.73
      G | 2015-04-16 | 2015-04-17 01:08:24+0200 |     23.0 |     0 |             19.0 |         18.67 |          16.64
      G | 2015-04-16 | 2015-04-17 01:08:14+0200 |     23.0 |     0 |             19.0 |         18.84 |          16.82
      G | 2015-04-16 | 2015-04-17 01:08:03+0200 |     23.0 |     0 |             19.0 |         18.84 |          16.82
      G | 2015-04-16 | 2015-04-17 01:07:53+0200 |     23.0 |     0 |             19.0 |         18.75 |          16.73
      G | 2015-04-16 | 2015-04-17 01:07:43+0200 |     23.0 |     0 |             19.0 |         18.84 |          16.82
      G | 2015-04-16 | 2015-04-17 01:07:32+0200 |     23.0 |     0 |             19.0 |         18.84 |          16.82
      G | 2015-04-16 | 2015-04-17 01:07:22+0200 |     23.0 |     0 |             19.0 |         18.75 |          16.73
      G | 2015-04-16 | 2015-04-17 01:07:12+0200 |     23.0 |     0 |             19.0 |         18.84 |          16.73
      G | 2015-04-16 | 2015-04-17 01:07:01+0200 |     23.0 |     0 |             19.0 |         18.75 |          16.73
      G | 2015-04-16 | 2015-04-17 01:06:51+0200 |     23.0 |     0 |             19.0 |         18.75 |          16.64
      G | 2015-04-16 | 2015-04-17 01:06:41+0200 |     23.0 |     0 |             19.0 |         18.75 |          16.73
      G | 2015-04-16 | 2015-04-17 01:06:30+0200 |     23.0 |     0 |             19.0 |         18.75 |          16.64
      G | 2015-04-16 | 2015-04-17 01:06:20+0200 |     23.0 |     0 |             19.0 |         18.75 |          16.73
      G | 2015-04-16 | 2015-04-17 01:06:10+0200 |     23.0 |     0 |             19.0 |         18.84 |          16.73
      G | 2015-04-16 | 2015-04-17 01:05:59+0200 |     23.0 |     0 |             19.0 |         18.75 |          16.73
      G | 2015-04-16 | 2015-04-17 01:05:49+0200 |     23.0 |     0 |             19.0 |         18.84 |          16.73
      G | 2015-04-16 | 2015-04-17 01:05:38+0200 |     23.0 |     0 |             19.0 |         18.75 |          16.73
      G | 2015-04-16 | 2015-04-17 01:05:28+0200 |     23.0 |     0 |             19.0 |         18.84 |          16.73
      G | 2015-04-16 | 2015-04-17 01:05:18+0200 |     23.0 |     0 |             19.0 |         18.84 |           16.9
      G | 2015-04-16 | 2015-04-17 01:05:07+0200 |     23.0 |     0 |             19.0 |         18.84 |          16.73
      G | 2015-04-16 | 2015-04-17 01:04:57+0200 |     23.0 |     0 |             19.0 |         18.84 |          16.73
      G | 2015-04-16 | 2015-04-17 01:04:47+0200 |     23.0 |     0 |             19.0 |         18.84 |          16.73
      G | 2015-04-16 | 2015-04-17 01:04:36+0200 |     23.0 |     0 |             19.0 |         18.84 |          16.82
      G | 2015-04-16 | 2015-04-17 01:04:26+0200 |     23.0 |     0 |             19.0 |         18.84 |          16.82
      G | 2015-04-16 | 2015-04-17 01:04:16+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.73
      G | 2015-04-16 | 2015-04-17 01:04:05+0200 |     23.0 |     0 |             19.0 |         18.75 |          16.73
      G | 2015-04-16 | 2015-04-17 01:03:55+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.82
      G | 2015-04-16 | 2015-04-17 01:03:45+0200 |     23.0 |     0 |             19.0 |         18.84 |          16.82
      G | 2015-04-16 | 2015-04-17 01:03:34+0200 |     23.0 |     0 |             20.0 |         18.93 |          16.82
      G | 2015-04-16 | 2015-04-17 01:03:24+0200 |     23.0 |     0 |             20.0 |         18.93 |          16.82
      G | 2015-04-16 | 2015-04-17 01:03:13+0200 |     23.0 |     0 |             19.0 |         18.84 |          16.82
      G | 2015-04-16 | 2015-04-17 01:03:03+0200 |     23.0 |     0 |             19.0 |         18.84 |          16.82
      G | 2015-04-16 | 2015-04-17 01:02:53+0200 |     23.0 |     0 |             19.0 |         18.93 |          16.82
      G | 2015-04-16 | 2015-04-17 01:02:42+0200 |     23.0 |     0 |             19.0 |         18.84 |          16.82
      G | 2015-04-16 | 2015-04-17 01:02:32+0200 |     23.0 |     0 |             19.0 |         18.84 |          16.82
      G | 2015-04-16 | 2015-04-17 01:02:22+0200 |     23.0 |     0 |             19.0 |         18.84 |          16.73
      G | 2015-04-16 | 2015-04-17 01:02:11+0200 |     23.0 |     0 |             19.0 |         18.84 |           16.9
      G | 2015-04-16 | 2015-04-17 01:02:01+0200 |     23.0 |     0 |             19.0 |         18.84 |          16.82
      G | 2015-04-16 | 2015-04-17 01:01:51+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.82
      G | 2015-04-16 | 2015-04-17 01:01:40+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.82
      G | 2015-04-16 | 2015-04-17 01:01:30+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.82
      G | 2015-04-16 | 2015-04-17 01:01:20+0200 |     23.0 |     0 |             19.0 |         18.84 |          16.82
      G | 2015-04-16 | 2015-04-17 01:01:09+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.82
      G | 2015-04-16 | 2015-04-17 01:00:59+0200 |     23.0 |     0 |             20.0 |         18.93 |           16.9
      G | 2015-04-16 | 2015-04-17 01:00:48+0200 |     23.0 |     0 |             20.0 |         18.84 |           16.9
      G | 2015-04-16 | 2015-04-17 01:00:38+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.73
      G | 2015-04-16 | 2015-04-17 01:00:28+0200 |     23.0 |     0 |             20.0 |         18.93 |          16.82
      G | 2015-04-16 | 2015-04-17 01:00:17+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.82
      G | 2015-04-16 | 2015-04-17 01:00:07+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.82
      G | 2015-04-16 | 2015-04-17 00:59:57+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.82
      G | 2015-04-16 | 2015-04-17 00:59:46+0200 |     23.0 |     0 |             20.0 |         18.93 |          16.82
      G | 2015-04-16 | 2015-04-17 00:59:36+0200 |     23.0 |     0 |             20.0 |         18.93 |          16.73
      G | 2015-04-16 | 2015-04-17 00:59:26+0200 |     23.0 |     0 |             20.0 |         18.93 |          16.82
      G | 2015-04-16 | 2015-04-17 00:59:15+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.82
      G | 2015-04-16 | 2015-04-17 00:59:05+0200 |     23.0 |     0 |             20.0 |         18.93 |          16.82
      G | 2015-04-16 | 2015-04-17 00:58:55+0200 |     23.0 |     0 |             20.0 |         18.84 |           16.9
      G | 2015-04-16 | 2015-04-17 00:58:44+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.73
      G | 2015-04-16 | 2015-04-17 00:58:34+0200 |     23.0 |     0 |             20.0 |         18.93 |          16.82
      G | 2015-04-16 | 2015-04-17 00:58:24+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.82
      G | 2015-04-16 | 2015-04-17 00:58:13+0200 |     23.0 |     0 |             20.0 |         18.84 |           16.9
      G | 2015-04-16 | 2015-04-17 00:58:03+0200 |     23.0 |     0 |             20.0 |         18.84 |           16.9
      G | 2015-04-16 | 2015-04-17 00:57:52+0200 |     23.0 |     0 |             20.0 |         18.93 |          16.82
      G | 2015-04-16 | 2015-04-17 00:57:42+0200 |     23.0 |     0 |             20.0 |         18.93 |          16.82
      G | 2015-04-16 | 2015-04-17 00:57:32+0200 |     23.0 |     0 |             20.0 |         18.93 |           16.9
      G | 2015-04-16 | 2015-04-17 00:57:21+0200 |     23.0 |     0 |             20.0 |         18.93 |          16.82
      G | 2015-04-16 | 2015-04-17 00:57:11+0200 |     23.0 |     0 |             20.0 |         18.93 |           16.9
      G | 2015-04-16 | 2015-04-17 00:57:01+0200 |     23.0 |     0 |             20.0 |         18.93 |           16.9
      G | 2015-04-16 | 2015-04-17 00:56:50+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.82
      G | 2015-04-16 | 2015-04-17 00:56:40+0200 |     23.0 |     0 |             20.0 |         18.93 |           16.9
      G | 2015-04-16 | 2015-04-17 00:56:30+0200 |     23.0 |     0 |             20.0 |         18.93 |           16.9
      G | 2015-04-16 | 2015-04-17 00:56:19+0200 |     23.0 |     0 |             20.0 |         18.84 |           16.9
      G | 2015-04-16 | 2015-04-17 00:56:09+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.82
      G | 2015-04-16 | 2015-04-17 00:55:59+0200 |     23.0 |     0 |             20.0 |         18.84 |          16.82
      G | 2015-04-16 | 2015-04-17 00:55:48+0200 |     23.0 |     0 |             20.0 |         18.84 |           16.9
      G | 2015-04-16 | 2015-04-17 00:55:38+0200 |     23.0 |     0 |             20.0 |         18.93 |           16.9
      G | 2015-04-16 | 2015-04-17 00:55:27+0200 |     23.0 |     0 |             20.0 |         18.93 |          16.99
      G | 2015-04-16 | 2015-04-17 00:55:17+0200 |     23.0 |     0 |             20.0 |         19.02 |           16.9
      G | 2015-04-16 | 2015-04-17 00:55:07+0200 |     23.0 |     0 |             20.0 |         19.02 |          16.82
      G | 2015-04-16 | 2015-04-17 00:54:56+0200 |     23.0 |     0 |             20.0 |         19.02 |           16.9
