
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-10 | 2015-04-10 23:49:11+0200 |     40.0 |     0 |             14.0 |         12.58 |          11.69
      G | 2015-04-10 | 2015-04-10 23:49:00+0200 |     40.0 |     0 |             14.0 |         12.67 |           11.6
      G | 2015-04-10 | 2015-04-10 23:48:50+0200 |     40.0 |     0 |             14.0 |         12.67 |           11.6
      G | 2015-04-10 | 2015-04-10 23:48:40+0200 |     40.0 |     0 |             14.0 |         12.67 |           11.6
      G | 2015-04-10 | 2015-04-10 23:48:29+0200 |     41.0 |     0 |             14.0 |         12.76 |           11.6
      G | 2015-04-10 | 2015-04-10 23:48:19+0200 |     41.0 |     0 |             14.0 |         12.76 |           11.6
      G | 2015-04-10 | 2015-04-10 23:48:08+0200 |     41.0 |     0 |             14.0 |         12.76 |          11.51
      G | 2015-04-10 | 2015-04-10 23:47:58+0200 |     41.0 |     0 |             14.0 |         12.85 |           11.6
      G | 2015-04-10 | 2015-04-10 23:47:48+0200 |     41.0 |     0 |             14.0 |         12.85 |           11.6
      G | 2015-04-10 | 2015-04-10 23:47:37+0200 |     41.0 |     0 |             14.0 |         12.85 |           11.6
      G | 2015-04-10 | 2015-04-10 23:47:27+0200 |     41.0 |     0 |             14.0 |         12.94 |          11.51
      G | 2015-04-10 | 2015-04-10 23:47:17+0200 |     41.0 |     0 |             14.0 |         12.94 |          11.51
      G | 2015-04-10 | 2015-04-10 23:47:06+0200 |     41.0 |     0 |             14.0 |         12.94 |          11.51
      G | 2015-04-10 | 2015-04-10 23:46:56+0200 |     41.0 |     0 |             14.0 |         12.94 |          11.42
      G | 2015-04-10 | 2015-04-10 23:46:46+0200 |     41.0 |     0 |             14.0 |         12.85 |          11.51
      G | 2015-04-10 | 2015-04-10 23:46:35+0200 |     41.0 |     0 |             14.0 |         12.76 |          11.51
      G | 2015-04-10 | 2015-04-10 23:46:25+0200 |     40.0 |     0 |             14.0 |         12.67 |          11.51
      G | 2015-04-10 | 2015-04-10 23:46:14+0200 |     40.0 |     0 |             14.0 |         12.67 |           11.6
      G | 2015-04-10 | 2015-04-10 23:46:04+0200 |     40.0 |     0 |             14.0 |         12.49 |          11.51
      G | 2015-04-10 | 2015-04-10 23:45:54+0200 |     40.0 |     0 |             14.0 |         12.49 |          11.69
      G | 2015-04-10 | 2015-04-10 23:45:43+0200 |     40.0 |     0 |             14.0 |         12.49 |          11.69
      G | 2015-04-10 | 2015-04-10 23:45:33+0200 |     40.0 |     0 |             14.0 |          12.4 |          11.69
      G | 2015-04-10 | 2015-04-10 23:45:23+0200 |     40.0 |     0 |             14.0 |          12.4 |          11.69
      G | 2015-04-10 | 2015-04-10 23:45:12+0200 |     40.0 |     0 |             14.0 |          12.4 |          11.69
      G | 2015-04-10 | 2015-04-10 23:45:02+0200 |     40.0 |     0 |             14.0 |          12.4 |          11.69
      G | 2015-04-10 | 2015-04-10 23:44:52+0200 |     40.0 |     0 |             14.0 |          12.4 |          11.69
      G | 2015-04-10 | 2015-04-10 23:44:41+0200 |     40.0 |     0 |             14.0 |         12.58 |          11.69
      G | 2015-04-10 | 2015-04-10 23:44:31+0200 |     40.0 |     0 |             14.0 |         12.58 |          11.69
      G | 2015-04-10 | 2015-04-10 23:44:21+0200 |     40.0 |     0 |             14.0 |         12.58 |          11.69
      G | 2015-04-10 | 2015-04-10 23:44:10+0200 |     40.0 |     0 |             14.0 |         12.67 |          11.69
      G | 2015-04-10 | 2015-04-10 23:44:00+0200 |     40.0 |     0 |             14.0 |         12.76 |          11.69
      G | 2015-04-10 | 2015-04-10 23:43:50+0200 |     40.0 |     0 |             14.0 |         12.76 |          11.69
      G | 2015-04-10 | 2015-04-10 23:43:39+0200 |     40.0 |     0 |             14.0 |         12.67 |          11.69
      G | 2015-04-10 | 2015-04-10 23:43:29+0200 |     40.0 |     0 |             14.0 |         12.67 |          11.69
      G | 2015-04-10 | 2015-04-10 23:43:18+0200 |     40.0 |     0 |             14.0 |         12.67 |          11.69
      G | 2015-04-10 | 2015-04-10 23:43:08+0200 |     40.0 |     0 |             14.0 |         12.67 |          11.78
      G | 2015-04-10 | 2015-04-10 23:42:58+0200 |     40.0 |     0 |             14.0 |         12.67 |          11.78
      G | 2015-04-10 | 2015-04-10 23:42:47+0200 |     40.0 |     0 |             14.0 |         12.67 |          11.78
      G | 2015-04-10 | 2015-04-10 23:42:37+0200 |     40.0 |     0 |             14.0 |         12.67 |          11.78
      G | 2015-04-10 | 2015-04-10 23:42:27+0200 |     40.0 |     0 |             14.0 |         12.67 |          11.78
      G | 2015-04-10 | 2015-04-10 23:42:16+0200 |     40.0 |     0 |             14.0 |         12.58 |          11.78
      G | 2015-04-10 | 2015-04-10 23:42:06+0200 |     40.0 |     0 |             14.0 |         12.58 |          11.78
      G | 2015-04-10 | 2015-04-10 23:41:56+0200 |     40.0 |     0 |             14.0 |         12.49 |          11.78
      G | 2015-04-10 | 2015-04-10 23:41:45+0200 |     40.0 |     0 |             14.0 |         12.49 |          11.78
      G | 2015-04-10 | 2015-04-10 23:41:35+0200 |     40.0 |     0 |             14.0 |         12.49 |          11.78
      G | 2015-04-10 | 2015-04-10 23:41:24+0200 |     40.0 |     0 |             14.0 |         12.49 |          11.78
      G | 2015-04-10 | 2015-04-10 23:41:14+0200 |     40.0 |     0 |             14.0 |         12.58 |          11.78
      G | 2015-04-10 | 2015-04-10 23:41:04+0200 |     40.0 |     0 |             14.0 |         12.58 |          11.78
      G | 2015-04-10 | 2015-04-10 23:40:53+0200 |     40.0 |     0 |             14.0 |         12.49 |          11.78
      G | 2015-04-10 | 2015-04-10 23:40:43+0200 |     40.0 |     0 |             14.0 |         12.49 |          11.87
      G | 2015-04-10 | 2015-04-10 23:40:33+0200 |     40.0 |     0 |             14.0 |         12.49 |          11.87
      G | 2015-04-10 | 2015-04-10 23:40:22+0200 |     40.0 |     0 |             14.0 |         12.67 |          11.78
      G | 2015-04-10 | 2015-04-10 23:40:12+0200 |     40.0 |     0 |             14.0 |         12.76 |          11.78
      G | 2015-04-10 | 2015-04-10 23:40:02+0200 |     40.0 |     0 |             14.0 |         12.76 |          11.78
      G | 2015-04-10 | 2015-04-10 23:39:51+0200 |     40.0 |     0 |             14.0 |         12.76 |          11.78
      G | 2015-04-10 | 2015-04-10 23:39:41+0200 |     40.0 |     0 |             14.0 |         12.76 |          11.78
      G | 2015-04-10 | 2015-04-10 23:39:31+0200 |     40.0 |     0 |             14.0 |         12.76 |          11.78
      G | 2015-04-10 | 2015-04-10 23:39:20+0200 |     40.0 |     0 |             14.0 |         12.76 |          11.78
      G | 2015-04-10 | 2015-04-10 23:39:10+0200 |     40.0 |     0 |             14.0 |         12.85 |          11.78
      G | 2015-04-10 | 2015-04-10 23:39:00+0200 |     40.0 |     0 |             14.0 |         12.85 |          11.69
      G | 2015-04-10 | 2015-04-10 23:38:49+0200 |     40.0 |     0 |             14.0 |         12.85 |          11.69
      G | 2015-04-10 | 2015-04-10 23:38:39+0200 |     40.0 |     0 |             14.0 |         12.85 |          11.69
      G | 2015-04-10 | 2015-04-10 23:38:29+0200 |     40.0 |     0 |             14.0 |         12.85 |          11.78
      G | 2015-04-10 | 2015-04-10 23:38:18+0200 |     40.0 |     0 |             14.0 |         12.76 |          11.78
      G | 2015-04-10 | 2015-04-10 23:38:08+0200 |     40.0 |     0 |             14.0 |         12.76 |          11.78
      G | 2015-04-10 | 2015-04-10 23:37:58+0200 |     40.0 |     0 |             14.0 |         12.76 |          11.78
      G | 2015-04-10 | 2015-04-10 23:37:47+0200 |     40.0 |     0 |             14.0 |         12.67 |          11.78
      G | 2015-04-10 | 2015-04-10 23:37:37+0200 |     40.0 |     0 |             14.0 |         12.67 |          11.78
      G | 2015-04-10 | 2015-04-10 23:37:26+0200 |     40.0 |     0 |             14.0 |         12.67 |          11.78
      G | 2015-04-10 | 2015-04-10 23:37:16+0200 |     40.0 |     0 |             14.0 |         12.67 |          11.78
      G | 2015-04-10 | 2015-04-10 23:37:06+0200 |     40.0 |     0 |             14.0 |         12.76 |          11.78
      G | 2015-04-10 | 2015-04-10 23:36:55+0200 |     40.0 |     0 |             14.0 |         12.76 |          11.78
      G | 2015-04-10 | 2015-04-10 23:36:45+0200 |     40.0 |     0 |             14.0 |         12.76 |          11.78
      G | 2015-04-10 | 2015-04-10 23:36:35+0200 |     40.0 |     0 |             14.0 |         12.85 |          11.78
      G | 2015-04-10 | 2015-04-10 23:36:24+0200 |     40.0 |     0 |             14.0 |         12.76 |          11.78
      G | 2015-04-10 | 2015-04-10 23:36:14+0200 |     40.0 |     0 |             14.0 |         12.76 |          11.78
      G | 2015-04-10 | 2015-04-10 23:36:04+0200 |     40.0 |     0 |             14.0 |         12.76 |          11.78
      G | 2015-04-10 | 2015-04-10 23:35:53+0200 |     40.0 |     0 |             14.0 |         12.76 |          11.87
      G | 2015-04-10 | 2015-04-10 23:35:43+0200 |     40.0 |     0 |             14.0 |         12.76 |          11.87
      G | 2015-04-10 | 2015-04-10 23:35:33+0200 |     40.0 |     0 |             14.0 |         12.67 |          11.78
      G | 2015-04-10 | 2015-04-10 23:35:22+0200 |     40.0 |     0 |             14.0 |         12.67 |          11.78
      G | 2015-04-10 | 2015-04-10 23:35:12+0200 |     40.0 |     0 |             14.0 |         12.67 |          11.78
      G | 2015-04-10 | 2015-04-10 23:35:02+0200 |     40.0 |     0 |             14.0 |         12.58 |          11.78
      G | 2015-04-10 | 2015-04-10 23:34:51+0200 |     40.0 |     0 |             14.0 |         12.58 |          11.78
      G | 2015-04-10 | 2015-04-10 23:34:41+0200 |     40.0 |     0 |             14.0 |         12.67 |          11.78
      G | 2015-04-10 | 2015-04-10 23:34:30+0200 |     40.0 |     0 |             14.0 |         12.85 |          11.78
      G | 2015-04-10 | 2015-04-10 23:34:20+0200 |     40.0 |     0 |             14.0 |         12.94 |          11.87
      G | 2015-04-10 | 2015-04-10 23:34:10+0200 |     40.0 |     0 |             14.0 |         13.03 |          11.87
      G | 2015-04-10 | 2015-04-10 23:33:59+0200 |     40.0 |     0 |             14.0 |         13.03 |          11.78
      G | 2015-04-10 | 2015-04-10 23:33:49+0200 |     40.0 |     0 |             14.0 |         13.03 |          11.78
      G | 2015-04-10 | 2015-04-10 23:33:39+0200 |     40.0 |     0 |             14.0 |         13.12 |          11.78
      G | 2015-04-10 | 2015-04-10 23:33:28+0200 |     40.0 |     0 |             14.0 |         13.12 |          11.78
      G | 2015-04-10 | 2015-04-10 23:33:18+0200 |     40.0 |     0 |             14.0 |         13.12 |          11.78
      G | 2015-04-10 | 2015-04-10 23:33:08+0200 |     40.0 |     0 |             14.0 |         13.12 |          11.78
      G | 2015-04-10 | 2015-04-10 23:32:57+0200 |     40.0 |     0 |             14.0 |         13.12 |          11.69
      G | 2015-04-10 | 2015-04-10 23:32:47+0200 |     40.0 |     0 |             14.0 |         13.12 |          11.69
      G | 2015-04-10 | 2015-04-10 23:32:37+0200 |     40.0 |     0 |             14.0 |         13.03 |          11.69
      G | 2015-04-10 | 2015-04-10 23:32:26+0200 |     40.0 |     0 |             14.0 |         13.03 |          11.69
      G | 2015-04-10 | 2015-04-10 23:32:16+0200 |     40.0 |     0 |             14.0 |         12.94 |          11.69
      G | 2015-04-10 | 2015-04-10 23:32:06+0200 |     40.0 |     0 |             14.0 |         12.85 |          11.69
      G | 2015-04-10 | 2015-04-10 23:31:55+0200 |     41.0 |     0 |             14.0 |         12.76 |          11.78
      G | 2015-04-10 | 2015-04-10 23:31:45+0200 |     41.0 |     0 |             14.0 |         12.67 |          11.78
      G | 2015-04-10 | 2015-04-10 23:31:35+0200 |     41.0 |     0 |             14.0 |         12.67 |          11.78
      G | 2015-04-10 | 2015-04-10 23:31:24+0200 |     41.0 |     0 |             14.0 |         12.58 |          11.78
      G | 2015-04-10 | 2015-04-10 23:31:14+0200 |     41.0 |     0 |             14.0 |         12.58 |          11.78
      G | 2015-04-10 | 2015-04-10 23:31:03+0200 |     41.0 |     0 |             14.0 |         12.49 |          11.87
      G | 2015-04-10 | 2015-04-10 23:30:53+0200 |     41.0 |     0 |             14.0 |         12.49 |          11.78
      G | 2015-04-10 | 2015-04-10 23:30:43+0200 |     41.0 |     0 |             14.0 |         12.58 |          11.78
      G | 2015-04-10 | 2015-04-10 23:30:32+0200 |     41.0 |     0 |             14.0 |         12.76 |          11.69
      G | 2015-04-10 | 2015-04-10 23:30:22+0200 |     41.0 |     0 |             14.0 |         12.76 |          11.69
      G | 2015-04-10 | 2015-04-10 23:30:12+0200 |     41.0 |     0 |             14.0 |         12.85 |          11.69
      G | 2015-04-10 | 2015-04-10 23:30:01+0200 |     41.0 |     0 |             14.0 |         12.85 |           11.6
      G | 2015-04-10 | 2015-04-10 23:29:51+0200 |     41.0 |     0 |             14.0 |         12.85 |           11.6
      G | 2015-04-10 | 2015-04-10 23:29:41+0200 |     41.0 |     0 |             14.0 |         12.85 |           11.6
      G | 2015-04-10 | 2015-04-10 23:29:30+0200 |     41.0 |     0 |             14.0 |         12.85 |           11.6
      G | 2015-04-10 | 2015-04-10 23:29:20+0200 |     41.0 |     0 |             14.0 |         12.85 |           11.6
      G | 2015-04-10 | 2015-04-10 23:29:10+0200 |     41.0 |     0 |             14.0 |         12.85 |           11.6
      G | 2015-04-10 | 2015-04-10 23:28:59+0200 |     41.0 |     0 |             14.0 |         12.85 |           11.6
      G | 2015-04-10 | 2015-04-10 23:28:49+0200 |     41.0 |     0 |             14.0 |         12.85 |          11.69
      G | 2015-04-10 | 2015-04-10 23:28:39+0200 |     40.0 |     0 |             14.0 |         12.85 |          11.69
      G | 2015-04-10 | 2015-04-10 23:28:28+0200 |     40.0 |     0 |             14.0 |         12.94 |           11.6
      G | 2015-04-10 | 2015-04-10 23:28:18+0200 |     40.0 |     0 |             14.0 |         12.94 |           11.6
      G | 2015-04-10 | 2015-04-10 23:28:08+0200 |     40.0 |     0 |             14.0 |         13.03 |          11.51
      G | 2015-04-10 | 2015-04-10 23:27:58+0200 |     40.0 |     0 |             14.0 |         12.94 |          11.42
      G | 2015-04-10 | 2015-04-10 23:27:47+0200 |     40.0 |     0 |             14.0 |         12.85 |          11.51
      G | 2015-04-10 | 2015-04-10 23:27:37+0200 |     40.0 |     0 |             14.0 |         12.67 |           11.6
      G | 2015-04-10 | 2015-04-10 23:27:27+0200 |     40.0 |     0 |             14.0 |         12.67 |          11.78
      G | 2015-04-10 | 2015-04-10 23:27:16+0200 |     40.0 |     0 |             14.0 |         12.58 |          11.87
      G | 2015-04-10 | 2015-04-10 23:27:06+0200 |     40.0 |     0 |             14.0 |         12.67 |          11.87
      G | 2015-04-10 | 2015-04-10 23:26:56+0200 |     40.0 |     0 |             14.0 |         12.76 |          11.87
      G | 2015-04-10 | 2015-04-10 23:26:45+0200 |     40.0 |     0 |             14.0 |         12.67 |          11.96
      G | 2015-04-10 | 2015-04-10 23:26:35+0200 |     40.0 |     0 |             14.0 |         12.58 |          11.96
      G | 2015-04-10 | 2015-04-10 23:26:25+0200 |     40.0 |     0 |             14.0 |         12.58 |          11.96
      G | 2015-04-10 | 2015-04-10 23:26:14+0200 |     40.0 |     0 |             14.0 |         12.58 |          11.96
