
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-11 | 2015-04-11 11:42:14+0200 |     31.0 |    60 |             18.0 |         17.97 |          17.25
      G | 2015-04-11 | 2015-04-11 11:41:54+0200 |     31.0 |    60 |             18.0 |         17.97 |          17.25
      G | 2015-04-11 | 2015-04-11 11:41:23+0200 |     31.0 |    60 |             18.0 |         17.79 |          17.25
      G | 2015-04-11 | 2015-04-11 11:25:51+0200 |     32.0 |    59 |             17.0 |         17.18 |          16.64
      G | 2015-04-11 | 2015-04-11 11:23:46+0200 |     32.0 |    58 |             17.0 |         17.09 |          16.55
      G | 2015-04-11 | 2015-04-11 11:23:15+0200 |     32.0 |    58 |             17.0 |         17.09 |          16.47
      G | 2015-04-11 | 2015-04-11 11:23:05+0200 |     32.0 |    58 |             17.0 |         17.18 |          16.55
      G | 2015-04-11 | 2015-04-11 11:22:55+0200 |     32.0 |    58 |             17.0 |         17.09 |          16.55
      G | 2015-04-11 | 2015-04-11 11:22:44+0200 |     32.0 |    58 |             17.0 |         17.18 |          16.55
      G | 2015-04-11 | 2015-04-11 11:22:34+0200 |     32.0 |    58 |             17.0 |         17.09 |          16.55
      G | 2015-04-11 | 2015-04-11 11:22:23+0200 |     32.0 |    58 |             17.0 |         17.09 |          16.47
      G | 2015-04-11 | 2015-04-11 11:22:13+0200 |     32.0 |    56 |             17.0 |         17.09 |          16.47
      G | 2015-04-11 | 2015-04-11 11:22:03+0200 |     32.0 |    55 |             17.0 |          17.0 |          16.47
      G | 2015-04-11 | 2015-04-11 11:21:52+0200 |     32.0 |    55 |             17.0 |          17.0 |          16.55
      G | 2015-04-11 | 2015-04-11 11:21:21+0200 |     32.0 |    58 |             17.0 |          17.0 |          16.47
      G | 2015-04-11 | 2015-04-11 11:21:11+0200 |     33.0 |    58 |             17.0 |         17.09 |          16.47
      G | 2015-04-11 | 2015-04-11 11:18:56+0200 |     32.0 |    58 |             17.0 |          17.0 |          16.38
      G | 2015-04-11 | 2015-04-11 11:18:46+0200 |     32.0 |    58 |             17.0 |         16.92 |          16.38
      G | 2015-04-11 | 2015-04-11 11:18:36+0200 |     32.0 |    58 |             17.0 |         16.83 |          16.29
      G | 2015-04-11 | 2015-04-11 11:18:25+0200 |     32.0 |    58 |             17.0 |         16.92 |          16.29
      G | 2015-04-11 | 2015-04-11 11:18:15+0200 |     32.0 |    58 |             17.0 |         16.83 |          16.29
      G | 2015-04-11 | 2015-04-11 11:18:05+0200 |     32.0 |    58 |             17.0 |         16.83 |          16.47
      G | 2015-04-11 | 2015-04-11 11:16:00+0200 |     32.0 |    58 |             17.0 |         16.74 |          16.29
      G | 2015-04-11 | 2015-04-11 11:15:50+0200 |     32.0 |    58 |             17.0 |         16.74 |           16.2
      G | 2015-04-11 | 2015-04-11 11:15:19+0200 |     32.0 |    58 |             17.0 |         16.65 |           16.2
      G | 2015-04-11 | 2015-04-11 11:15:09+0200 |     32.0 |    58 |             17.0 |         16.74 |          16.29
      G | 2015-04-11 | 2015-04-11 11:14:58+0200 |     32.0 |    58 |             17.0 |         16.65 |          16.12
      G | 2015-04-11 | 2015-04-11 11:14:48+0200 |     33.0 |    58 |             17.0 |         16.56 |          16.12
      G | 2015-04-11 | 2015-04-11 11:14:37+0200 |     33.0 |    58 |             17.0 |         16.56 |           16.2
      G | 2015-04-11 | 2015-04-11 11:14:27+0200 |     33.0 |    58 |             17.0 |         16.56 |          16.03
      G | 2015-04-11 | 2015-04-11 11:14:17+0200 |     33.0 |    58 |             17.0 |         16.56 |          16.12
      G | 2015-04-11 | 2015-04-11 11:13:56+0200 |     33.0 |    58 |             17.0 |         16.56 |          16.12
      G | 2015-04-11 | 2015-04-11 11:13:46+0200 |     33.0 |    58 |             17.0 |         16.65 |          16.12
      G | 2015-04-11 | 2015-04-11 11:13:35+0200 |     33.0 |    57 |             17.0 |         16.56 |          16.12
      G | 2015-04-11 | 2015-04-11 11:13:15+0200 |     33.0 |    57 |             17.0 |         16.65 |          16.12
      G | 2015-04-11 | 2015-04-11 11:13:04+0200 |     33.0 |    57 |             17.0 |         16.56 |          16.03
      G | 2015-04-11 | 2015-04-11 11:12:44+0200 |     33.0 |    58 |             17.0 |         16.65 |          16.12
      G | 2015-04-11 | 2015-04-11 11:12:33+0200 |     33.0 |    57 |             17.0 |         16.83 |          16.12
      G | 2015-04-11 | 2015-04-11 11:12:13+0200 |     33.0 |    57 |             17.0 |         16.74 |          16.12
      G | 2015-04-11 | 2015-04-11 11:11:21+0200 |     33.0 |    57 |             17.0 |         16.56 |          16.12
      G | 2015-04-11 | 2015-04-11 11:11:10+0200 |     33.0 |    58 |             17.0 |         16.56 |          16.03
      G | 2015-04-11 | 2015-04-11 11:10:19+0200 |     33.0 |    57 |             17.0 |         16.65 |          16.03
      G | 2015-04-11 | 2015-04-11 11:09:58+0200 |     33.0 |    57 |             17.0 |         16.56 |          16.03
      G | 2015-04-11 | 2015-04-11 11:09:27+0200 |     33.0 |    57 |             17.0 |         16.65 |          16.03
      G | 2015-04-11 | 2015-04-11 11:09:16+0200 |     33.0 |    57 |             17.0 |         16.56 |          16.03
      G | 2015-04-11 | 2015-04-11 11:09:06+0200 |     33.0 |    57 |             17.0 |         16.56 |          16.12
      G | 2015-04-11 | 2015-04-11 11:08:56+0200 |     33.0 |    57 |             17.0 |         16.48 |          16.03
      G | 2015-04-11 | 2015-04-11 11:08:25+0200 |     33.0 |    57 |             17.0 |         16.48 |          16.03
      G | 2015-04-11 | 2015-04-11 11:08:14+0200 |     33.0 |    57 |             17.0 |         16.56 |          16.03
      G | 2015-04-11 | 2015-04-11 11:08:04+0200 |     33.0 |    57 |             17.0 |         16.56 |          15.94
      G | 2015-04-11 | 2015-04-11 11:07:54+0200 |     33.0 |    57 |             17.0 |         16.56 |          16.03
      G | 2015-04-11 | 2015-04-11 11:07:23+0200 |     33.0 |    57 |             17.0 |         16.48 |          16.03
      G | 2015-04-11 | 2015-04-11 11:07:12+0200 |     33.0 |    57 |             17.0 |         16.39 |          15.85
      G | 2015-04-11 | 2015-04-11 11:07:02+0200 |     33.0 |    57 |             17.0 |         16.39 |          15.94
      G | 2015-04-11 | 2015-04-11 11:06:51+0200 |     33.0 |    57 |             17.0 |         16.39 |          15.85
      G | 2015-04-11 | 2015-04-11 11:06:41+0200 |     33.0 |    57 |             17.0 |         16.39 |          15.94
      G | 2015-04-11 | 2015-04-11 11:06:31+0200 |     33.0 |    57 |             17.0 |         16.39 |          15.85
      G | 2015-04-11 | 2015-04-11 11:06:20+0200 |     33.0 |    57 |             17.0 |         16.48 |          15.94
      G | 2015-04-11 | 2015-04-11 11:06:10+0200 |     33.0 |    57 |             17.0 |         16.48 |          15.85
      G | 2015-04-11 | 2015-04-11 11:06:00+0200 |     33.0 |    57 |             17.0 |         16.39 |          15.85
      G | 2015-04-11 | 2015-04-11 11:05:49+0200 |     33.0 |    57 |             17.0 |         16.48 |          15.85
      G | 2015-04-11 | 2015-04-11 11:05:39+0200 |     33.0 |    57 |             17.0 |          16.3 |          15.85
      G | 2015-04-11 | 2015-04-11 11:05:29+0200 |     33.0 |    57 |             17.0 |          16.3 |          15.85
      G | 2015-04-11 | 2015-04-11 11:05:18+0200 |     33.0 |    57 |             17.0 |         16.21 |          15.76
      G | 2015-04-11 | 2015-04-11 11:05:08+0200 |     33.0 |    57 |             17.0 |         16.21 |          15.85
      G | 2015-04-11 | 2015-04-11 11:04:58+0200 |     33.0 |    57 |             17.0 |         16.13 |          15.85
      G | 2015-04-11 | 2015-04-11 11:04:47+0200 |     33.0 |    57 |             17.0 |         16.21 |          15.76
      G | 2015-04-11 | 2015-04-11 11:04:37+0200 |     33.0 |    57 |             17.0 |         16.21 |          15.68
      G | 2015-04-11 | 2015-04-11 11:04:26+0200 |     33.0 |    57 |             17.0 |         16.21 |          15.68
      G | 2015-04-11 | 2015-04-11 11:04:16+0200 |     33.0 |    57 |             17.0 |         16.13 |          15.76
      G | 2015-04-11 | 2015-04-11 11:04:06+0200 |     33.0 |    57 |             17.0 |         16.21 |          15.76
      G | 2015-04-11 | 2015-04-11 11:03:55+0200 |     33.0 |    57 |             17.0 |         16.13 |          15.68
      G | 2015-04-11 | 2015-04-11 11:03:45+0200 |     33.0 |    57 |             17.0 |          16.3 |          15.76
      G | 2015-04-11 | 2015-04-11 11:03:35+0200 |     33.0 |    57 |             17.0 |         16.21 |          15.68
      G | 2015-04-11 | 2015-04-11 11:03:24+0200 |     33.0 |    57 |             16.0 |         16.04 |          15.68
      G | 2015-04-11 | 2015-04-11 11:03:14+0200 |     33.0 |    57 |             17.0 |         16.04 |          15.76
      G | 2015-04-11 | 2015-04-11 11:03:04+0200 |     33.0 |    57 |             17.0 |         16.13 |          15.68
      G | 2015-04-11 | 2015-04-11 11:02:53+0200 |     33.0 |    57 |             17.0 |         16.13 |          15.68
      G | 2015-04-11 | 2015-04-11 11:02:43+0200 |     33.0 |    57 |             17.0 |         16.21 |          15.76
      G | 2015-04-11 | 2015-04-11 11:02:33+0200 |     33.0 |    57 |             17.0 |         16.04 |          15.76
      G | 2015-04-11 | 2015-04-11 11:02:22+0200 |     33.0 |    57 |             17.0 |         16.13 |          15.68
      G | 2015-04-11 | 2015-04-11 11:02:12+0200 |     33.0 |    57 |             17.0 |         16.21 |          15.76
      G | 2015-04-11 | 2015-04-11 11:02:01+0200 |     33.0 |    57 |             17.0 |         16.13 |          15.68
      G | 2015-04-11 | 2015-04-11 11:01:51+0200 |     33.0 |    57 |             17.0 |         16.13 |          15.68
      G | 2015-04-11 | 2015-04-11 11:01:41+0200 |     33.0 |    57 |             17.0 |         16.13 |          15.68
      G | 2015-04-11 | 2015-04-11 11:01:30+0200 |     33.0 |    57 |             17.0 |         16.13 |          15.76
      G | 2015-04-11 | 2015-04-11 11:01:20+0200 |     33.0 |    57 |             17.0 |         16.21 |          15.68
      G | 2015-04-11 | 2015-04-11 11:01:10+0200 |     33.0 |    57 |             17.0 |         16.21 |          15.68
      G | 2015-04-11 | 2015-04-11 11:00:59+0200 |     33.0 |    57 |             17.0 |         16.21 |          15.68
      G | 2015-04-11 | 2015-04-11 11:00:49+0200 |     33.0 |    57 |             17.0 |         16.13 |          15.76
      G | 2015-04-11 | 2015-04-11 11:00:28+0200 |     33.0 |    56 |             17.0 |         16.13 |          15.68
      G | 2015-04-11 | 2015-04-11 11:00:18+0200 |     33.0 |    57 |             17.0 |         16.21 |          15.68
      G | 2015-04-11 | 2015-04-11 11:00:08+0200 |     33.0 |    57 |             17.0 |         16.13 |          15.59
      G | 2015-04-11 | 2015-04-11 10:59:57+0200 |     34.0 |    57 |             17.0 |         16.13 |          15.68
      G | 2015-04-11 | 2015-04-11 10:59:47+0200 |     34.0 |    57 |             17.0 |         16.21 |          15.76
      G | 2015-04-11 | 2015-04-11 10:59:36+0200 |     34.0 |    57 |             17.0 |         16.21 |          15.68
      G | 2015-04-11 | 2015-04-11 10:59:26+0200 |     34.0 |    56 |             17.0 |          16.3 |          15.76
      G | 2015-04-11 | 2015-04-11 10:59:16+0200 |     34.0 |    56 |             17.0 |         16.21 |          15.68
      G | 2015-04-11 | 2015-04-11 10:59:05+0200 |     34.0 |    57 |             17.0 |         16.39 |          15.68
      G | 2015-04-11 | 2015-04-11 10:58:55+0200 |     34.0 |    57 |             17.0 |          16.3 |          15.76
      G | 2015-04-11 | 2015-04-11 10:58:45+0200 |     34.0 |    57 |             17.0 |         16.13 |          15.68
      G | 2015-04-11 | 2015-04-11 10:58:34+0200 |     34.0 |    56 |             17.0 |         16.13 |          15.68
      G | 2015-04-11 | 2015-04-11 10:58:24+0200 |     34.0 |    56 |             17.0 |         16.21 |          15.59
      G | 2015-04-11 | 2015-04-11 10:58:14+0200 |     34.0 |    56 |             17.0 |         16.21 |          15.68
      G | 2015-04-11 | 2015-04-11 10:58:03+0200 |     34.0 |    57 |             17.0 |          16.3 |          15.76
      G | 2015-04-11 | 2015-04-11 10:57:53+0200 |     34.0 |    56 |             17.0 |          16.3 |          15.59
      G | 2015-04-11 | 2015-04-11 10:57:43+0200 |     34.0 |    56 |             17.0 |          16.3 |          15.68
      G | 2015-04-11 | 2015-04-11 10:57:32+0200 |     34.0 |    56 |             16.0 |          16.3 |          15.68
      G | 2015-04-11 | 2015-04-11 10:57:22+0200 |     34.0 |    56 |             16.0 |          16.3 |          15.68
      G | 2015-04-11 | 2015-04-11 10:57:11+0200 |     34.0 |    56 |             16.0 |          16.3 |          15.59
      G | 2015-04-11 | 2015-04-11 10:57:01+0200 |     34.0 |    56 |             16.0 |          16.3 |          15.68
      G | 2015-04-11 | 2015-04-11 10:56:51+0200 |     34.0 |    56 |             16.0 |         16.21 |          15.68
      G | 2015-04-11 | 2015-04-11 10:56:30+0200 |     34.0 |    56 |             16.0 |         16.21 |          15.59
      G | 2015-04-11 | 2015-04-11 10:56:20+0200 |     34.0 |    56 |             16.0 |         16.21 |          15.68
      G | 2015-04-11 | 2015-04-11 10:56:09+0200 |     34.0 |    56 |             16.0 |         16.21 |          15.59
      G | 2015-04-11 | 2015-04-11 10:55:59+0200 |     34.0 |    56 |             16.0 |         16.21 |          15.59
      G | 2015-04-11 | 2015-04-11 10:55:49+0200 |     34.0 |    56 |             16.0 |         16.13 |          15.59
      G | 2015-04-11 | 2015-04-11 10:55:38+0200 |     34.0 |    56 |             16.0 |         16.13 |          15.59
      G | 2015-04-11 | 2015-04-11 10:55:28+0200 |     34.0 |    56 |             16.0 |         16.21 |          15.59
      G | 2015-04-11 | 2015-04-11 10:55:18+0200 |     34.0 |    56 |             16.0 |         16.13 |          15.59
      G | 2015-04-11 | 2015-04-11 10:55:07+0200 |     34.0 |    56 |             16.0 |         16.13 |          15.59
      G | 2015-04-11 | 2015-04-11 10:54:57+0200 |     34.0 |    56 |             16.0 |         16.13 |          15.59
      G | 2015-04-11 | 2015-04-11 10:54:47+0200 |     34.0 |    56 |             16.0 |         16.13 |          15.59
      G | 2015-04-11 | 2015-04-11 10:54:36+0200 |     34.0 |    56 |             16.0 |         16.13 |          15.59
      G | 2015-04-11 | 2015-04-11 10:54:26+0200 |     34.0 |    56 |             16.0 |         16.04 |          15.59
      G | 2015-04-11 | 2015-04-11 10:54:15+0200 |     34.0 |    56 |             16.0 |         16.13 |           15.5
      G | 2015-04-11 | 2015-04-11 10:54:05+0200 |     34.0 |    56 |             16.0 |         16.04 |           15.5
      G | 2015-04-11 | 2015-04-11 10:53:55+0200 |     34.0 |    56 |             16.0 |         16.04 |           15.5
      G | 2015-04-11 | 2015-04-11 10:53:44+0200 |     34.0 |    56 |             16.0 |         16.04 |          15.59
      G | 2015-04-11 | 2015-04-11 10:53:34+0200 |     34.0 |    56 |             16.0 |         16.13 |           15.5
      G | 2015-04-11 | 2015-04-11 10:53:24+0200 |     34.0 |    56 |             16.0 |         16.04 |           15.5
      G | 2015-04-11 | 2015-04-11 10:53:13+0200 |     34.0 |    56 |             16.0 |         16.04 |          15.59
      G | 2015-04-11 | 2015-04-11 10:53:03+0200 |     34.0 |    56 |             16.0 |         15.95 |          15.41
      G | 2015-04-11 | 2015-04-11 10:52:53+0200 |     34.0 |    56 |             16.0 |         16.04 |          15.41
      G | 2015-04-11 | 2015-04-11 10:52:42+0200 |     34.0 |    56 |             16.0 |         15.95 |          15.41
