
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-25 | 2015-04-25 05:56:19+0200 |     25.0 |    14 |             10.0 |          9.23 |           7.41
      G | 2015-04-25 | 2015-04-25 05:56:09+0200 |     25.0 |    14 |             10.0 |          9.23 |           7.31
      G | 2015-04-25 | 2015-04-25 05:55:59+0200 |     25.0 |    14 |             10.0 |          9.23 |           7.22
      G | 2015-04-25 | 2015-04-25 05:55:48+0200 |     25.0 |    14 |             10.0 |          9.23 |           7.13
      G | 2015-04-25 | 2015-04-25 05:55:38+0200 |     25.0 |    14 |             10.0 |          9.23 |           7.13
      G | 2015-04-25 | 2015-04-25 05:55:28+0200 |     25.0 |    14 |             10.0 |          9.23 |           7.03
      G | 2015-04-25 | 2015-04-25 05:55:17+0200 |     25.0 |    14 |             10.0 |          9.13 |           7.13
      G | 2015-04-25 | 2015-04-25 05:55:07+0200 |     25.0 |    13 |             10.0 |          9.23 |           7.22
      G | 2015-04-25 | 2015-04-25 05:54:57+0200 |     25.0 |    13 |             10.0 |          9.13 |           7.31
      G | 2015-04-25 | 2015-04-25 05:54:46+0200 |     25.0 |    13 |             10.0 |          9.23 |           7.31
      G | 2015-04-25 | 2015-04-25 05:54:36+0200 |     25.0 |    13 |             10.0 |          9.13 |           7.41
      G | 2015-04-25 | 2015-04-25 05:54:26+0200 |     25.0 |    13 |             10.0 |          9.13 |           7.41
      G | 2015-04-25 | 2015-04-25 05:54:15+0200 |     25.0 |    13 |             10.0 |          9.13 |           7.31
      G | 2015-04-25 | 2015-04-25 05:54:05+0200 |     25.0 |    13 |             10.0 |          9.13 |           7.31
      G | 2015-04-25 | 2015-04-25 05:53:55+0200 |     25.0 |    13 |             10.0 |          9.13 |           7.41
      G | 2015-04-25 | 2015-04-25 05:53:44+0200 |     25.0 |    12 |             10.0 |          9.23 |           7.31
      G | 2015-04-25 | 2015-04-25 05:53:34+0200 |     25.0 |    12 |             10.0 |          9.23 |           7.13
      G | 2015-04-25 | 2015-04-25 05:53:24+0200 |     25.0 |    12 |             10.0 |          9.23 |           7.22
      G | 2015-04-25 | 2015-04-25 05:53:13+0200 |     25.0 |    12 |             10.0 |          9.13 |           7.22
      G | 2015-04-25 | 2015-04-25 05:53:03+0200 |     25.0 |    12 |             10.0 |          9.23 |           7.13
      G | 2015-04-25 | 2015-04-25 05:52:53+0200 |     25.0 |    12 |             10.0 |          9.23 |           7.22
      G | 2015-04-25 | 2015-04-25 05:52:42+0200 |     25.0 |    12 |             10.0 |          9.23 |           7.22
      G | 2015-04-25 | 2015-04-25 05:52:32+0200 |     25.0 |    11 |             10.0 |          9.23 |           7.22
      G | 2015-04-25 | 2015-04-25 05:52:22+0200 |     25.0 |    11 |             10.0 |          9.32 |           7.31
      G | 2015-04-25 | 2015-04-25 05:52:11+0200 |     25.0 |    11 |             10.0 |          9.13 |           7.31
      G | 2015-04-25 | 2015-04-25 05:52:01+0200 |     25.0 |    11 |             10.0 |          9.23 |           7.22
      G | 2015-04-25 | 2015-04-25 05:51:51+0200 |     25.0 |    11 |             10.0 |          9.23 |           7.22
      G | 2015-04-25 | 2015-04-25 05:51:40+0200 |     25.0 |    11 |             10.0 |          9.13 |           7.22
      G | 2015-04-25 | 2015-04-25 05:51:30+0200 |     25.0 |    11 |             10.0 |          9.04 |           7.31
      G | 2015-04-25 | 2015-04-25 05:51:19+0200 |     25.0 |    10 |             10.0 |          9.13 |           7.31
      G | 2015-04-25 | 2015-04-25 05:51:09+0200 |     25.0 |    10 |             10.0 |          9.13 |           7.31
      G | 2015-04-25 | 2015-04-25 05:50:59+0200 |     25.0 |    10 |             10.0 |          9.23 |           7.31
      G | 2015-04-25 | 2015-04-25 05:50:49+0200 |     25.0 |    10 |             10.0 |          9.23 |           7.22
      G | 2015-04-25 | 2015-04-25 05:50:38+0200 |     25.0 |    10 |             10.0 |          9.23 |           7.22
      G | 2015-04-25 | 2015-04-25 05:50:28+0200 |     25.0 |    10 |             10.0 |          9.23 |           7.31
      G | 2015-04-25 | 2015-04-25 05:50:18+0200 |     25.0 |    10 |             10.0 |          9.32 |           7.41
      G | 2015-04-25 | 2015-04-25 05:50:07+0200 |     25.0 |     9 |             10.0 |          9.23 |           7.41
      G | 2015-04-25 | 2015-04-25 05:49:57+0200 |     25.0 |     9 |             10.0 |          9.32 |           7.41
      G | 2015-04-25 | 2015-04-25 05:49:47+0200 |     25.0 |     9 |             10.0 |          9.32 |           7.41
      G | 2015-04-25 | 2015-04-25 05:49:36+0200 |     25.0 |     9 |             10.0 |          9.23 |           7.41
      G | 2015-04-25 | 2015-04-25 05:49:26+0200 |     25.0 |     9 |             10.0 |          9.23 |           7.41
      G | 2015-04-25 | 2015-04-25 05:49:15+0200 |     25.0 |     9 |             10.0 |          9.32 |           7.41
      G | 2015-04-25 | 2015-04-25 05:49:05+0200 |     25.0 |     9 |             10.0 |          9.23 |            7.5
      G | 2015-04-25 | 2015-04-25 05:48:55+0200 |     25.0 |     8 |             10.0 |          9.23 |            7.5
      G | 2015-04-25 | 2015-04-25 05:48:44+0200 |     25.0 |     8 |             10.0 |          9.23 |            7.5
      G | 2015-04-25 | 2015-04-25 05:48:34+0200 |     25.0 |     8 |             10.0 |          9.23 |            7.5
      G | 2015-04-25 | 2015-04-25 05:48:24+0200 |     25.0 |     8 |             10.0 |          9.23 |           7.41
      G | 2015-04-25 | 2015-04-25 05:48:14+0200 |     25.0 |     8 |             10.0 |          9.23 |           7.41
      G | 2015-04-25 | 2015-04-25 05:48:03+0200 |     25.0 |     8 |             10.0 |          9.32 |           7.41
      G | 2015-04-25 | 2015-04-25 05:47:53+0200 |     25.0 |     8 |             10.0 |          9.32 |           7.41
      G | 2015-04-25 | 2015-04-25 05:47:43+0200 |     25.0 |     8 |             10.0 |          9.32 |           7.31
      G | 2015-04-25 | 2015-04-25 05:47:32+0200 |     25.0 |     8 |             10.0 |          9.23 |           7.31
      G | 2015-04-25 | 2015-04-25 05:47:22+0200 |     25.0 |     7 |             10.0 |          9.32 |           7.31
      G | 2015-04-25 | 2015-04-25 05:47:12+0200 |     25.0 |     7 |             10.0 |          9.23 |           7.22
      G | 2015-04-25 | 2015-04-25 05:47:01+0200 |     25.0 |     7 |             10.0 |          9.23 |           7.31
      G | 2015-04-25 | 2015-04-25 05:46:51+0200 |     25.0 |     7 |             10.0 |          9.32 |           7.31
      G | 2015-04-25 | 2015-04-25 05:46:41+0200 |     25.0 |     7 |             10.0 |          9.23 |           7.31
      G | 2015-04-25 | 2015-04-25 05:46:30+0200 |     25.0 |     7 |             10.0 |          9.32 |           7.31
      G | 2015-04-25 | 2015-04-25 05:46:20+0200 |     25.0 |     7 |             11.0 |          9.32 |           7.31
      G | 2015-04-25 | 2015-04-25 05:46:10+0200 |     25.0 |     7 |             11.0 |          9.32 |           7.41
      G | 2015-04-25 | 2015-04-25 05:45:59+0200 |     25.0 |     6 |             11.0 |          9.23 |           7.41
      G | 2015-04-25 | 2015-04-25 05:45:49+0200 |     25.0 |     6 |             11.0 |          9.23 |           7.41
      G | 2015-04-25 | 2015-04-25 05:45:39+0200 |     25.0 |     6 |             11.0 |          9.23 |           7.41
      G | 2015-04-25 | 2015-04-25 05:45:28+0200 |     25.0 |     6 |             11.0 |          9.23 |           7.41
      G | 2015-04-25 | 2015-04-25 05:45:18+0200 |     25.0 |     6 |             11.0 |          9.13 |            7.5
      G | 2015-04-25 | 2015-04-25 05:45:08+0200 |     25.0 |     6 |             11.0 |          9.13 |            7.5
      G | 2015-04-25 | 2015-04-25 05:44:57+0200 |     25.0 |     6 |             11.0 |          9.13 |            7.5
      G | 2015-04-25 | 2015-04-25 05:44:47+0200 |     25.0 |     6 |             11.0 |          9.23 |            7.5
      G | 2015-04-25 | 2015-04-25 05:44:37+0200 |     25.0 |     6 |             11.0 |          9.23 |            7.5
      G | 2015-04-25 | 2015-04-25 05:44:26+0200 |     25.0 |     5 |             11.0 |          9.23 |            7.5
      G | 2015-04-25 | 2015-04-25 05:44:16+0200 |     25.0 |     5 |             11.0 |          9.23 |            7.5
      G | 2015-04-25 | 2015-04-25 05:44:06+0200 |     25.0 |     5 |             11.0 |          9.23 |            7.5
      G | 2015-04-25 | 2015-04-25 05:43:55+0200 |     25.0 |     5 |             11.0 |          9.23 |            7.5
      G | 2015-04-25 | 2015-04-25 05:43:45+0200 |     25.0 |     5 |             11.0 |          9.23 |           7.59
      G | 2015-04-25 | 2015-04-25 05:43:35+0200 |     25.0 |     5 |             11.0 |          9.32 |           7.59
      G | 2015-04-25 | 2015-04-25 05:43:24+0200 |     25.0 |     5 |             11.0 |          9.23 |            7.5
      G | 2015-04-25 | 2015-04-25 05:43:14+0200 |     25.0 |     5 |             11.0 |          9.23 |            7.5
      G | 2015-04-25 | 2015-04-25 05:43:04+0200 |     25.0 |     5 |             11.0 |          9.32 |            7.5
      G | 2015-04-25 | 2015-04-25 05:42:53+0200 |     25.0 |     4 |             11.0 |          9.32 |            7.5
      G | 2015-04-25 | 2015-04-25 05:42:43+0200 |     25.0 |     4 |             11.0 |          9.32 |            7.5
      G | 2015-04-25 | 2015-04-25 05:42:33+0200 |     25.0 |     4 |             11.0 |          9.23 |            7.5
      G | 2015-04-25 | 2015-04-25 05:42:22+0200 |     25.0 |     4 |             11.0 |          9.32 |            7.5
      G | 2015-04-25 | 2015-04-25 05:42:12+0200 |     25.0 |     4 |             11.0 |          9.23 |           7.41
      G | 2015-04-25 | 2015-04-25 05:42:02+0200 |     25.0 |     4 |             11.0 |          9.32 |           7.31
      G | 2015-04-25 | 2015-04-25 05:41:51+0200 |     25.0 |     4 |             11.0 |          9.32 |           7.31
      G | 2015-04-25 | 2015-04-25 05:41:41+0200 |     25.0 |     4 |             11.0 |          9.32 |           7.31
      G | 2015-04-25 | 2015-04-25 05:41:31+0200 |     25.0 |     4 |             11.0 |          9.32 |           7.41
      G | 2015-04-25 | 2015-04-25 05:41:20+0200 |     25.0 |     4 |             11.0 |          9.32 |            7.5
      G | 2015-04-25 | 2015-04-25 05:41:10+0200 |     25.0 |     4 |             11.0 |          9.32 |           7.41
      G | 2015-04-25 | 2015-04-25 05:41:00+0200 |     25.0 |     4 |             11.0 |          9.32 |            7.5
      G | 2015-04-25 | 2015-04-25 05:40:49+0200 |     25.0 |     3 |             11.0 |          9.23 |            7.5
      G | 2015-04-25 | 2015-04-25 05:40:39+0200 |     25.0 |     3 |             11.0 |          9.32 |            7.5
      G | 2015-04-25 | 2015-04-25 05:40:29+0200 |     25.0 |     3 |             11.0 |          9.32 |           7.59
      G | 2015-04-25 | 2015-04-25 05:40:18+0200 |     25.0 |     3 |             11.0 |          9.23 |            7.5
      G | 2015-04-25 | 2015-04-25 05:40:08+0200 |     25.0 |     3 |             11.0 |          9.32 |            7.5
      G | 2015-04-25 | 2015-04-25 05:39:58+0200 |     25.0 |     3 |             11.0 |          9.32 |           7.59
      G | 2015-04-25 | 2015-04-25 05:39:47+0200 |     25.0 |     3 |             11.0 |          9.41 |           7.59
      G | 2015-04-25 | 2015-04-25 05:39:37+0200 |     25.0 |     3 |             11.0 |          9.32 |            7.5
      G | 2015-04-25 | 2015-04-25 05:39:27+0200 |     25.0 |     3 |             11.0 |          9.32 |            7.5
      G | 2015-04-25 | 2015-04-25 05:39:16+0200 |     25.0 |     3 |             11.0 |          9.32 |            7.5
      G | 2015-04-25 | 2015-04-25 05:39:06+0200 |     25.0 |     3 |             11.0 |          9.23 |            7.5
      G | 2015-04-25 | 2015-04-25 05:38:56+0200 |     25.0 |     3 |             11.0 |          9.32 |           7.59
      G | 2015-04-25 | 2015-04-25 05:38:45+0200 |     25.0 |     2 |             11.0 |          9.23 |            7.5
      G | 2015-04-25 | 2015-04-25 05:38:35+0200 |     25.0 |     2 |             11.0 |          9.41 |            7.5
      G | 2015-04-25 | 2015-04-25 05:38:25+0200 |     25.0 |     2 |             11.0 |          9.32 |           7.41
      G | 2015-04-25 | 2015-04-25 05:38:14+0200 |     25.0 |     2 |             11.0 |          9.41 |            7.5
      G | 2015-04-25 | 2015-04-25 05:38:04+0200 |     25.0 |     2 |             11.0 |          9.32 |            7.5
      G | 2015-04-25 | 2015-04-25 05:37:54+0200 |     25.0 |     2 |             11.0 |          9.41 |           7.31
      G | 2015-04-25 | 2015-04-25 05:37:43+0200 |     25.0 |     2 |             11.0 |          9.32 |           7.41
      G | 2015-04-25 | 2015-04-25 05:37:33+0200 |     25.0 |     2 |             11.0 |          9.32 |           7.41
      G | 2015-04-25 | 2015-04-25 05:37:23+0200 |     25.0 |     2 |             11.0 |          9.32 |           7.41
      G | 2015-04-25 | 2015-04-25 05:37:12+0200 |     25.0 |     2 |             11.0 |          9.41 |            7.5
      G | 2015-04-25 | 2015-04-25 05:37:02+0200 |     25.0 |     2 |             11.0 |          9.32 |           7.41
      G | 2015-04-25 | 2015-04-25 05:36:52+0200 |     25.0 |     2 |             11.0 |          9.32 |            7.5
      G | 2015-04-25 | 2015-04-25 05:36:41+0200 |     25.0 |     2 |             11.0 |          9.32 |            7.5
      G | 2015-04-25 | 2015-04-25 05:36:31+0200 |     25.0 |     2 |             11.0 |          9.32 |           7.41
      G | 2015-04-25 | 2015-04-25 05:36:21+0200 |     25.0 |     2 |             11.0 |          9.32 |           7.41
      G | 2015-04-25 | 2015-04-25 05:36:10+0200 |     25.0 |     2 |             11.0 |          9.41 |           7.41
      G | 2015-04-25 | 2015-04-25 05:36:00+0200 |     25.0 |     1 |             11.0 |          9.41 |           7.31
      G | 2015-04-25 | 2015-04-25 05:35:50+0200 |     25.0 |     1 |             11.0 |           9.5 |           7.31
      G | 2015-04-25 | 2015-04-25 05:35:39+0200 |     25.0 |     1 |             11.0 |          9.41 |           7.22
      G | 2015-04-25 | 2015-04-25 05:35:29+0200 |     25.0 |     1 |             11.0 |          9.41 |           7.22
      G | 2015-04-25 | 2015-04-25 05:35:19+0200 |     25.0 |     1 |             11.0 |          9.41 |           7.31
      G | 2015-04-25 | 2015-04-25 05:35:08+0200 |     25.0 |     1 |             11.0 |          9.41 |           7.13
      G | 2015-04-25 | 2015-04-25 05:34:58+0200 |     25.0 |     1 |             11.0 |          9.41 |           7.13
      G | 2015-04-25 | 2015-04-25 05:34:48+0200 |     25.0 |     1 |             11.0 |          9.41 |           7.13
      G | 2015-04-25 | 2015-04-25 05:34:37+0200 |     25.0 |     1 |             11.0 |          9.41 |           7.22
      G | 2015-04-25 | 2015-04-25 05:34:27+0200 |     25.0 |     1 |             11.0 |          9.32 |           7.22
      G | 2015-04-25 | 2015-04-25 05:34:17+0200 |     25.0 |     1 |             11.0 |          9.32 |           7.22
      G | 2015-04-25 | 2015-04-25 05:34:06+0200 |     25.0 |     1 |             11.0 |          9.41 |           7.22
      G | 2015-04-25 | 2015-04-25 05:33:56+0200 |     25.0 |     1 |             11.0 |          9.41 |           7.13
      G | 2015-04-25 | 2015-04-25 05:33:46+0200 |     25.0 |     1 |             11.0 |          9.41 |           7.13
      G | 2015-04-25 | 2015-04-25 05:33:35+0200 |     25.0 |     1 |             11.0 |          9.41 |           7.22
      G | 2015-04-25 | 2015-04-25 05:33:25+0200 |     25.0 |     1 |             11.0 |          9.41 |           7.31
      G | 2015-04-25 | 2015-04-25 05:33:15+0200 |     25.0 |     1 |             11.0 |          9.41 |           7.31
      G | 2015-04-25 | 2015-04-25 05:33:04+0200 |     25.0 |     1 |             11.0 |           9.5 |           7.31
      G | 2015-04-25 | 2015-04-25 05:32:54+0200 |     25.0 |     1 |             11.0 |           9.5 |           7.31
      G | 2015-04-25 | 2015-04-25 05:32:44+0200 |     25.0 |     1 |             11.0 |          9.41 |           7.31
      G | 2015-04-25 | 2015-04-25 05:32:33+0200 |     25.0 |     1 |             11.0 |          9.32 |           7.41
      G | 2015-04-25 | 2015-04-25 05:32:23+0200 |     25.0 |     1 |             11.0 |          9.41 |           7.31
      G | 2015-04-25 | 2015-04-25 05:32:13+0200 |     25.0 |     1 |             11.0 |          9.23 |           7.31
      G | 2015-04-25 | 2015-04-25 05:32:02+0200 |     25.0 |     0 |             11.0 |          9.23 |           7.31
      G | 2015-04-25 | 2015-04-25 05:31:52+0200 |     25.0 |     0 |             11.0 |          9.32 |           7.31
      G | 2015-04-25 | 2015-04-25 05:31:42+0200 |     25.0 |     0 |             11.0 |          9.41 |           7.41
      G | 2015-04-25 | 2015-04-25 05:31:31+0200 |     25.0 |     0 |             11.0 |          9.41 |            7.5
      G | 2015-04-25 | 2015-04-25 05:31:21+0200 |     25.0 |     0 |             11.0 |          9.32 |           7.59
      G | 2015-04-25 | 2015-04-25 05:31:11+0200 |     25.0 |     0 |             11.0 |          9.32 |            7.5
      G | 2015-04-25 | 2015-04-25 05:31:00+0200 |     25.0 |     0 |             11.0 |          9.41 |            7.5
      G | 2015-04-25 | 2015-04-25 05:30:50+0200 |     25.0 |     0 |             11.0 |          9.41 |            7.5
      G | 2015-04-25 | 2015-04-25 05:30:40+0200 |     25.0 |     0 |             11.0 |          9.32 |            7.5
      G | 2015-04-25 | 2015-04-25 05:30:29+0200 |     25.0 |     0 |             11.0 |          9.41 |           7.59
      G | 2015-04-25 | 2015-04-25 05:30:19+0200 |     25.0 |     0 |             11.0 |           9.5 |           7.59
      G | 2015-04-25 | 2015-04-25 05:30:08+0200 |     25.0 |     0 |             11.0 |          9.41 |           7.59
      G | 2015-04-25 | 2015-04-25 05:29:58+0200 |     25.0 |     0 |             11.0 |          9.41 |           7.69
      G | 2015-04-25 | 2015-04-25 05:29:48+0200 |     25.0 |     0 |             11.0 |          9.41 |           7.59
      G | 2015-04-25 | 2015-04-25 05:29:38+0200 |     25.0 |     0 |             11.0 |          9.41 |           7.59
      G | 2015-04-25 | 2015-04-25 05:29:27+0200 |     25.0 |     0 |             11.0 |          9.32 |           7.59
      G | 2015-04-25 | 2015-04-25 05:29:17+0200 |     25.0 |     0 |             11.0 |          9.41 |           7.59
      G | 2015-04-25 | 2015-04-25 05:29:06+0200 |     25.0 |     0 |             11.0 |          9.41 |            7.5
      G | 2015-04-25 | 2015-04-25 05:28:56+0200 |     25.0 |     0 |             11.0 |           9.5 |            7.5
      G | 2015-04-25 | 2015-04-25 05:28:46+0200 |     25.0 |     0 |             11.0 |           9.5 |            7.5
      G | 2015-04-25 | 2015-04-25 05:28:36+0200 |     25.0 |     0 |             11.0 |          9.41 |            7.5
      G | 2015-04-25 | 2015-04-25 05:28:25+0200 |     25.0 |     0 |             11.0 |          9.41 |            7.5
      G | 2015-04-25 | 2015-04-25 05:28:15+0200 |     25.0 |     0 |             11.0 |           9.5 |           7.59
      G | 2015-04-25 | 2015-04-25 05:28:04+0200 |     25.0 |     0 |             11.0 |           9.5 |           7.59
      G | 2015-04-25 | 2015-04-25 05:27:54+0200 |     25.0 |     0 |             11.0 |           9.5 |           7.59
      G | 2015-04-25 | 2015-04-25 05:27:44+0200 |     25.0 |     0 |             11.0 |           9.5 |           7.59
      G | 2015-04-25 | 2015-04-25 05:27:33+0200 |     25.0 |     0 |             11.0 |           9.5 |            7.5
      G | 2015-04-25 | 2015-04-25 05:27:23+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.59
      G | 2015-04-25 | 2015-04-25 05:27:13+0200 |     25.0 |     0 |             11.0 |          9.69 |           7.59
      G | 2015-04-25 | 2015-04-25 05:27:02+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.59
      G | 2015-04-25 | 2015-04-25 05:26:52+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.59
      G | 2015-04-25 | 2015-04-25 05:26:42+0200 |     25.0 |     0 |             11.0 |          9.69 |           7.59
      G | 2015-04-25 | 2015-04-25 05:26:31+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.59
      G | 2015-04-25 | 2015-04-25 05:26:21+0200 |     25.0 |     0 |             11.0 |          9.59 |            7.5
      G | 2015-04-25 | 2015-04-25 05:26:11+0200 |     25.0 |     0 |             11.0 |           9.5 |            7.5
      G | 2015-04-25 | 2015-04-25 05:26:00+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.41
      G | 2015-04-25 | 2015-04-25 05:25:50+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.31
      G | 2015-04-25 | 2015-04-25 05:25:40+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.31
      G | 2015-04-25 | 2015-04-25 05:25:29+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.41
      G | 2015-04-25 | 2015-04-25 05:25:19+0200 |     25.0 |     0 |             11.0 |           9.5 |           7.41
      G | 2015-04-25 | 2015-04-25 05:25:09+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.41
      G | 2015-04-25 | 2015-04-25 05:24:58+0200 |     25.0 |     0 |             11.0 |           9.5 |           7.41
      G | 2015-04-25 | 2015-04-25 05:24:48+0200 |     25.0 |     0 |             11.0 |          9.59 |            7.5
      G | 2015-04-25 | 2015-04-25 05:24:38+0200 |     25.0 |     0 |             11.0 |           9.5 |           7.69
      G | 2015-04-25 | 2015-04-25 05:24:27+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.59
      G | 2015-04-25 | 2015-04-25 05:24:17+0200 |     25.0 |     0 |             11.0 |           9.5 |           7.59
      G | 2015-04-25 | 2015-04-25 05:24:07+0200 |     25.0 |     0 |             11.0 |           9.5 |            7.5
      G | 2015-04-25 | 2015-04-25 05:23:56+0200 |     25.0 |     0 |             11.0 |           9.5 |            7.5
      G | 2015-04-25 | 2015-04-25 05:23:46+0200 |     25.0 |     0 |             11.0 |          9.41 |            7.5
      G | 2015-04-25 | 2015-04-25 05:23:36+0200 |     25.0 |     0 |             11.0 |           9.5 |           7.41
      G | 2015-04-25 | 2015-04-25 05:23:25+0200 |     25.0 |     0 |             11.0 |           9.5 |           7.31
      G | 2015-04-25 | 2015-04-25 05:23:15+0200 |     25.0 |     0 |             11.0 |           9.5 |           7.31
      G | 2015-04-25 | 2015-04-25 05:23:05+0200 |     25.0 |     0 |             11.0 |           9.5 |           7.41
      G | 2015-04-25 | 2015-04-25 05:22:54+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.41
      G | 2015-04-25 | 2015-04-25 05:22:44+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.31
      G | 2015-04-25 | 2015-04-25 05:22:34+0200 |     25.0 |     0 |             11.0 |           9.5 |           7.41
      G | 2015-04-25 | 2015-04-25 05:22:23+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.41
      G | 2015-04-25 | 2015-04-25 05:22:13+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.41
      G | 2015-04-25 | 2015-04-25 05:22:03+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.31
      G | 2015-04-25 | 2015-04-25 05:21:52+0200 |     25.0 |     0 |             11.0 |           9.5 |           7.31
      G | 2015-04-25 | 2015-04-25 05:21:42+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.31
      G | 2015-04-25 | 2015-04-25 05:21:32+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.22
      G | 2015-04-25 | 2015-04-25 05:21:21+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.41
      G | 2015-04-25 | 2015-04-25 05:21:11+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.31
      G | 2015-04-25 | 2015-04-25 05:21:01+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.31
      G | 2015-04-25 | 2015-04-25 05:20:50+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.31
      G | 2015-04-25 | 2015-04-25 05:20:40+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.31
      G | 2015-04-25 | 2015-04-25 05:20:30+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.31
      G | 2015-04-25 | 2015-04-25 05:20:19+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.41
      G | 2015-04-25 | 2015-04-25 05:20:09+0200 |     25.0 |     0 |             11.0 |          9.59 |            7.5
      G | 2015-04-25 | 2015-04-25 05:19:59+0200 |     25.0 |     0 |             11.0 |          9.59 |            7.5
      G | 2015-04-25 | 2015-04-25 05:19:48+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.59
      G | 2015-04-25 | 2015-04-25 05:19:38+0200 |     25.0 |     0 |             11.0 |          9.69 |            7.5
      G | 2015-04-25 | 2015-04-25 05:19:28+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.69
      G | 2015-04-25 | 2015-04-25 05:19:17+0200 |     25.0 |     0 |             11.0 |          9.69 |           7.59
      G | 2015-04-25 | 2015-04-25 05:19:07+0200 |     25.0 |     0 |             11.0 |          9.69 |           7.59
      G | 2015-04-25 | 2015-04-25 05:18:57+0200 |     25.0 |     0 |             11.0 |          9.59 |            7.5
      G | 2015-04-25 | 2015-04-25 05:18:46+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.41
      G | 2015-04-25 | 2015-04-25 05:18:36+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.41
      G | 2015-04-25 | 2015-04-25 05:18:26+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.41
      G | 2015-04-25 | 2015-04-25 05:18:15+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.41
      G | 2015-04-25 | 2015-04-25 05:18:05+0200 |     25.0 |     0 |             11.0 |          9.69 |           7.41
      G | 2015-04-25 | 2015-04-25 05:17:54+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.59
      G | 2015-04-25 | 2015-04-25 05:17:44+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.69
      G | 2015-04-25 | 2015-04-25 05:17:34+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.69
      G | 2015-04-25 | 2015-04-25 05:17:24+0200 |     25.0 |     0 |             11.0 |          9.41 |           7.69
      G | 2015-04-25 | 2015-04-25 05:17:13+0200 |     25.0 |     0 |             11.0 |           9.5 |           7.78
      G | 2015-04-25 | 2015-04-25 05:17:03+0200 |     25.0 |     0 |             11.0 |           9.5 |           7.78
      G | 2015-04-25 | 2015-04-25 05:16:52+0200 |     25.0 |     0 |             11.0 |           9.5 |           7.59
      G | 2015-04-25 | 2015-04-25 05:16:42+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.69
      G | 2015-04-25 | 2015-04-25 05:16:32+0200 |     25.0 |     0 |             11.0 |           9.5 |           7.59
      G | 2015-04-25 | 2015-04-25 05:16:22+0200 |     25.0 |     0 |             11.0 |           9.5 |           7.59
      G | 2015-04-25 | 2015-04-25 05:16:11+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.59
      G | 2015-04-25 | 2015-04-25 05:16:01+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.59
      G | 2015-04-25 | 2015-04-25 05:15:51+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.69
      G | 2015-04-25 | 2015-04-25 05:15:40+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.59
      G | 2015-04-25 | 2015-04-25 05:15:30+0200 |     25.0 |     0 |             11.0 |           9.5 |           7.59
      G | 2015-04-25 | 2015-04-25 05:15:19+0200 |     25.0 |     0 |             11.0 |           9.5 |           7.59
      G | 2015-04-25 | 2015-04-25 05:15:09+0200 |     25.0 |     0 |             11.0 |           9.5 |           7.59
      G | 2015-04-25 | 2015-04-25 05:14:59+0200 |     25.0 |     0 |             11.0 |           9.5 |           7.59
      G | 2015-04-25 | 2015-04-25 05:14:48+0200 |     25.0 |     0 |             11.0 |          9.59 |           7.69
      G | 2015-04-25 | 2015-04-25 05:14:38+0200 |     25.0 |     0 |             11.0 |           9.5 |           7.78
      G | 2015-04-25 | 2015-04-25 05:14:28+0200 |     25.0 |     0 |             11.0 |           9.5 |           7.87
