
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-29 | 2015-04-29 19:56:23+0200 |     23.0 |    20 |             23.0 |         21.82 |          19.18
      G | 2015-04-29 | 2015-04-29 19:56:12+0200 |     23.0 |    20 |             23.0 |         21.82 |          19.09
      G | 2015-04-29 | 2015-04-29 19:56:02+0200 |     23.0 |    20 |             23.0 |         21.91 |           19.0
      G | 2015-04-29 | 2015-04-29 19:55:52+0200 |     23.0 |    20 |             23.0 |         21.91 |          18.92
      G | 2015-04-29 | 2015-04-29 19:55:41+0200 |     23.0 |    21 |             23.0 |         21.91 |          18.92
      G | 2015-04-29 | 2015-04-29 19:55:31+0200 |     22.0 |    21 |             23.0 |          22.0 |          18.92
      G | 2015-04-29 | 2015-04-29 19:55:21+0200 |     22.0 |    21 |             23.0 |          22.0 |          18.92
      G | 2015-04-29 | 2015-04-29 19:55:10+0200 |     22.0 |    21 |             23.0 |         22.08 |          18.83
      G | 2015-04-29 | 2015-04-29 19:55:00+0200 |     22.0 |    21 |             23.0 |         22.08 |          18.83
      G | 2015-04-29 | 2015-04-29 19:54:50+0200 |     22.0 |    21 |             23.0 |         22.08 |           19.0
      G | 2015-04-29 | 2015-04-29 19:54:39+0200 |     22.0 |    22 |             23.0 |         22.08 |          19.09
      G | 2015-04-29 | 2015-04-29 19:54:29+0200 |     22.0 |    22 |             23.0 |         22.08 |           19.0
      G | 2015-04-29 | 2015-04-29 19:54:08+0200 |     22.0 |    22 |             23.0 |         22.17 |          18.92
      G | 2015-04-29 | 2015-04-29 19:53:58+0200 |     22.0 |    23 |             23.0 |         22.17 |          18.83
      G | 2015-04-29 | 2015-04-29 19:53:48+0200 |     22.0 |    23 |             23.0 |         22.17 |          18.74
      G | 2015-04-29 | 2015-04-29 19:53:38+0200 |     22.0 |    23 |             23.0 |         22.26 |          18.74
      G | 2015-04-29 | 2015-04-29 19:53:27+0200 |     22.0 |    23 |             23.0 |         22.26 |          18.92
      G | 2015-04-29 | 2015-04-29 19:53:17+0200 |     22.0 |    24 |             23.0 |         22.26 |          18.92
      G | 2015-04-29 | 2015-04-29 19:53:07+0200 |     22.0 |    24 |             23.0 |         22.26 |          18.39
      G | 2015-04-29 | 2015-04-29 19:52:56+0200 |     22.0 |    24 |             23.0 |         22.26 |          18.74
      G | 2015-04-29 | 2015-04-29 19:52:46+0200 |     22.0 |    24 |             23.0 |         22.26 |           19.0
      G | 2015-04-29 | 2015-04-29 19:52:36+0200 |     22.0 |    24 |             23.0 |         22.26 |          18.92
      G | 2015-04-29 | 2015-04-29 19:52:25+0200 |     22.0 |    25 |             23.0 |         22.35 |          18.65
      G | 2015-04-29 | 2015-04-29 19:52:15+0200 |     22.0 |    25 |             23.0 |         22.35 |          18.65
      G | 2015-04-29 | 2015-04-29 19:52:05+0200 |     22.0 |    25 |             23.0 |         22.44 |          18.74
      G | 2015-04-29 | 2015-04-29 19:51:54+0200 |     22.0 |    25 |             23.0 |         22.44 |          18.39
      G | 2015-04-29 | 2015-04-29 19:51:44+0200 |     22.0 |    26 |             23.0 |         22.44 |          19.09
      G | 2015-04-29 | 2015-04-29 19:51:34+0200 |     22.0 |    26 |             23.0 |         22.52 |           19.7
      G | 2015-04-29 | 2015-04-29 19:51:23+0200 |     22.0 |    26 |             23.0 |         22.44 |          20.05
      G | 2015-04-29 | 2015-04-29 19:51:13+0200 |     22.0 |    26 |             23.0 |         22.44 |          20.05
      G | 2015-04-29 | 2015-04-29 19:51:03+0200 |     22.0 |    26 |             23.0 |         22.52 |          20.14
      G | 2015-04-29 | 2015-04-29 19:50:53+0200 |     22.0 |    27 |             23.0 |         22.61 |          20.05
      G | 2015-04-29 | 2015-04-29 19:50:42+0200 |     22.0 |    27 |             23.0 |         22.52 |          19.97
      G | 2015-04-29 | 2015-04-29 19:50:32+0200 |     22.0 |    27 |             23.0 |         22.61 |          19.79
      G | 2015-04-29 | 2015-04-29 19:50:22+0200 |     22.0 |    27 |             23.0 |         22.61 |          19.44
      G | 2015-04-29 | 2015-04-29 19:50:11+0200 |     22.0 |    27 |             23.0 |         22.61 |          19.44
      G | 2015-04-29 | 2015-04-29 19:50:01+0200 |     22.0 |    28 |             23.0 |         22.61 |          19.53
      G | 2015-04-29 | 2015-04-29 19:49:51+0200 |     22.0 |    28 |             23.0 |         22.61 |          19.09
      G | 2015-04-29 | 2015-04-29 19:49:40+0200 |     22.0 |    28 |             23.0 |         22.61 |          18.83
      G | 2015-04-29 | 2015-04-29 19:49:30+0200 |     22.0 |    28 |             23.0 |         22.61 |          18.83
      G | 2015-04-29 | 2015-04-29 19:49:20+0200 |     22.0 |    28 |             23.0 |          22.7 |          18.92
      G | 2015-04-29 | 2015-04-29 19:49:09+0200 |     22.0 |    28 |             23.0 |         22.79 |          19.09
      G | 2015-04-29 | 2015-04-29 19:48:59+0200 |     22.0 |    29 |             23.0 |         22.79 |           19.0
      G | 2015-04-29 | 2015-04-29 19:48:49+0200 |     22.0 |    29 |             23.0 |         22.88 |          18.65
      G | 2015-04-29 | 2015-04-29 19:48:39+0200 |     22.0 |    29 |             23.0 |         22.88 |          18.74
      G | 2015-04-29 | 2015-04-29 19:48:28+0200 |     22.0 |    29 |             23.0 |         22.88 |          18.65
      G | 2015-04-29 | 2015-04-29 19:48:18+0200 |     22.0 |    29 |             23.0 |         22.88 |          18.57
      G | 2015-04-29 | 2015-04-29 19:48:08+0200 |     22.0 |    30 |             24.0 |         22.88 |          18.92
      G | 2015-04-29 | 2015-04-29 19:47:57+0200 |     22.0 |    30 |             24.0 |         22.96 |          19.09
      G | 2015-04-29 | 2015-04-29 19:47:47+0200 |     22.0 |    30 |             24.0 |         22.88 |          19.09
      G | 2015-04-29 | 2015-04-29 19:47:26+0200 |     22.0 |    31 |             24.0 |         23.05 |           19.0
      G | 2015-04-29 | 2015-04-29 19:47:16+0200 |     22.0 |    31 |             24.0 |         22.96 |          19.09
      G | 2015-04-29 | 2015-04-29 19:47:06+0200 |     22.0 |    31 |             24.0 |         22.96 |          19.09
      G | 2015-04-29 | 2015-04-29 19:46:55+0200 |     22.0 |    31 |             24.0 |         22.96 |           19.0
      G | 2015-04-29 | 2015-04-29 19:46:45+0200 |     22.0 |    32 |             24.0 |         22.96 |          19.18
      G | 2015-04-29 | 2015-04-29 19:46:35+0200 |     22.0 |    32 |             24.0 |         22.96 |          19.44
      G | 2015-04-29 | 2015-04-29 19:46:24+0200 |     22.0 |    32 |             24.0 |         23.05 |          19.18
      G | 2015-04-29 | 2015-04-29 19:46:14+0200 |     22.0 |    32 |             24.0 |         23.05 |          18.92
      G | 2015-04-29 | 2015-04-29 19:46:04+0200 |     22.0 |    32 |             24.0 |         23.05 |          18.92
      G | 2015-04-29 | 2015-04-29 19:45:53+0200 |     22.0 |    33 |             24.0 |         23.05 |          18.92
      G | 2015-04-29 | 2015-04-29 19:45:43+0200 |     22.0 |    33 |             24.0 |         23.14 |          18.65
      G | 2015-04-29 | 2015-04-29 19:45:33+0200 |     22.0 |    33 |             24.0 |         23.14 |          18.74
      G | 2015-04-29 | 2015-04-29 19:45:22+0200 |     22.0 |    33 |             24.0 |         23.23 |          18.74
      G | 2015-04-29 | 2015-04-29 19:45:12+0200 |     22.0 |    33 |             24.0 |         23.23 |          18.83
      G | 2015-04-29 | 2015-04-29 19:45:02+0200 |     22.0 |    34 |             24.0 |         23.23 |          18.57
      G | 2015-04-29 | 2015-04-29 19:44:51+0200 |     22.0 |    34 |             24.0 |         23.23 |          18.65
      G | 2015-04-29 | 2015-04-29 19:44:41+0200 |     22.0 |    34 |             24.0 |         23.32 |          18.74
      G | 2015-04-29 | 2015-04-29 19:44:31+0200 |     22.0 |    34 |             24.0 |         23.32 |          18.92
      G | 2015-04-29 | 2015-04-29 19:44:20+0200 |     22.0 |    34 |             24.0 |         23.23 |           19.0
      G | 2015-04-29 | 2015-04-29 19:44:10+0200 |     22.0 |    34 |             24.0 |         23.23 |          18.92
      G | 2015-04-29 | 2015-04-29 19:44:00+0200 |     22.0 |    34 |             24.0 |         23.32 |           19.0
      G | 2015-04-29 | 2015-04-29 19:43:49+0200 |     22.0 |    35 |             24.0 |         23.41 |           19.0
      G | 2015-04-29 | 2015-04-29 19:43:39+0200 |     22.0 |    35 |             24.0 |         23.32 |           19.0
      G | 2015-04-29 | 2015-04-29 19:43:29+0200 |     22.0 |    35 |             24.0 |         23.32 |          19.09
      G | 2015-04-29 | 2015-04-29 19:43:18+0200 |     22.0 |    35 |             24.0 |         23.32 |          19.18
      G | 2015-04-29 | 2015-04-29 19:43:08+0200 |     22.0 |    35 |             24.0 |         23.32 |           19.0
      G | 2015-04-29 | 2015-04-29 19:42:58+0200 |     22.0 |    35 |             24.0 |         23.32 |           19.0
      G | 2015-04-29 | 2015-04-29 19:42:47+0200 |     22.0 |    36 |             24.0 |         23.41 |          18.83
      G | 2015-04-29 | 2015-04-29 19:42:37+0200 |     22.0 |    36 |             24.0 |         23.41 |          18.83
      G | 2015-04-29 | 2015-04-29 19:42:27+0200 |     22.0 |    36 |             24.0 |         23.49 |          18.83
      G | 2015-04-29 | 2015-04-29 19:42:16+0200 |     22.0 |    36 |             24.0 |         23.49 |          18.74
      G | 2015-04-29 | 2015-04-29 19:42:06+0200 |     22.0 |    36 |             24.0 |         23.49 |          18.92
      G | 2015-04-29 | 2015-04-29 19:41:56+0200 |     22.0 |    36 |             24.0 |         23.49 |          18.92
      G | 2015-04-29 | 2015-04-29 19:41:45+0200 |     22.0 |    36 |             24.0 |         23.49 |          19.09
      G | 2015-04-29 | 2015-04-29 19:41:35+0200 |     22.0 |    36 |             24.0 |         23.49 |          19.09
      G | 2015-04-29 | 2015-04-29 19:41:25+0200 |     22.0 |    37 |             24.0 |         23.49 |          19.09
      G | 2015-04-29 | 2015-04-29 19:41:14+0200 |     22.0 |    37 |             24.0 |         23.58 |           19.0
      G | 2015-04-29 | 2015-04-29 19:41:04+0200 |     22.0 |    37 |             24.0 |         23.58 |          19.09
      G | 2015-04-29 | 2015-04-29 19:40:54+0200 |     22.0 |    37 |             24.0 |         23.58 |          19.27
      G | 2015-04-29 | 2015-04-29 19:39:52+0200 |     21.0 |    38 |             24.0 |         23.76 |          19.44
      G | 2015-04-29 | 2015-04-29 19:39:41+0200 |     21.0 |    38 |             24.0 |         23.76 |          19.62
      G | 2015-04-29 | 2015-04-29 19:39:00+0200 |     22.0 |    38 |             25.0 |         23.85 |          20.05
      G | 2015-04-29 | 2015-04-29 19:38:49+0200 |     22.0 |    38 |             25.0 |         23.93 |          20.14
      G | 2015-04-29 | 2015-04-29 19:38:29+0200 |     22.0 |    39 |             25.0 |         23.93 |          20.14
      G | 2015-04-29 | 2015-04-29 19:38:18+0200 |     22.0 |    39 |             25.0 |         23.93 |          20.05
      G | 2015-04-29 | 2015-04-29 19:38:08+0200 |     22.0 |    39 |             25.0 |         24.02 |          19.88
      G | 2015-04-29 | 2015-04-29 19:37:47+0200 |     21.0 |    39 |             25.0 |         24.02 |          19.62
      G | 2015-04-29 | 2015-04-29 19:37:27+0200 |     21.0 |    39 |             25.0 |         24.11 |          19.35
      G | 2015-04-29 | 2015-04-29 19:37:16+0200 |     21.0 |    39 |             25.0 |         24.11 |          19.97
      G | 2015-04-29 | 2015-04-29 19:37:06+0200 |     21.0 |    39 |             25.0 |         24.11 |          20.32
      G | 2015-04-29 | 2015-04-29 19:36:45+0200 |     21.0 |    39 |             25.0 |          24.2 |          19.79
      G | 2015-04-29 | 2015-04-29 19:36:35+0200 |     21.0 |    39 |             25.0 |         24.11 |          19.35
      G | 2015-04-29 | 2015-04-29 19:36:24+0200 |     22.0 |    39 |             25.0 |          24.2 |          19.44
      G | 2015-04-29 | 2015-04-29 19:36:04+0200 |     22.0 |    39 |             25.0 |         24.38 |          19.62
      G | 2015-04-29 | 2015-04-29 19:35:53+0200 |     22.0 |    40 |             25.0 |         24.29 |          19.35
      G | 2015-04-29 | 2015-04-29 19:35:43+0200 |     22.0 |    40 |             25.0 |         24.38 |          19.88
      G | 2015-04-29 | 2015-04-29 19:35:33+0200 |     22.0 |    40 |             25.0 |         24.47 |          20.05
      G | 2015-04-29 | 2015-04-29 19:35:22+0200 |     22.0 |    40 |             25.0 |         24.38 |          20.05
      G | 2015-04-29 | 2015-04-29 19:35:12+0200 |     22.0 |    40 |             25.0 |         24.47 |          20.14
      G | 2015-04-29 | 2015-04-29 19:35:02+0200 |     22.0 |    40 |             25.0 |         24.56 |          20.23
      G | 2015-04-29 | 2015-04-29 19:34:52+0200 |     21.0 |    40 |             25.0 |         24.47 |          20.32
      G | 2015-04-29 | 2015-04-29 19:34:41+0200 |     21.0 |    40 |             25.0 |         24.64 |          20.41
      G | 2015-04-29 | 2015-04-29 19:34:31+0200 |     21.0 |    40 |             25.0 |         24.64 |          20.41
      G | 2015-04-29 | 2015-04-29 19:34:20+0200 |     21.0 |    40 |             25.0 |         24.56 |          20.49
      G | 2015-04-29 | 2015-04-29 19:32:37+0200 |     21.0 |    42 |             25.0 |         24.73 |          21.28
      G | 2015-04-29 | 2015-04-29 19:32:27+0200 |     22.0 |    42 |             25.0 |         24.73 |          21.37
      G | 2015-04-29 | 2015-04-29 19:32:16+0200 |     22.0 |    42 |             25.0 |         24.82 |          21.37
      G | 2015-04-29 | 2015-04-29 19:32:06+0200 |     22.0 |    42 |             25.0 |         24.91 |          21.37
      G | 2015-04-29 | 2015-04-29 19:31:56+0200 |     22.0 |    42 |             25.0 |         24.82 |          21.37
      G | 2015-04-29 | 2015-04-29 19:31:45+0200 |     22.0 |    42 |             25.0 |         24.82 |          21.37
      G | 2015-04-29 | 2015-04-29 19:31:35+0200 |     21.0 |    42 |             25.0 |          25.0 |          21.37
      G | 2015-04-29 | 2015-04-29 19:31:25+0200 |     21.0 |    42 |             25.0 |          25.0 |          21.37
      G | 2015-04-29 | 2015-04-29 19:31:14+0200 |     21.0 |    43 |             25.0 |          25.0 |          21.37
      G | 2015-04-29 | 2015-04-29 19:31:04+0200 |     21.0 |    43 |             26.0 |          25.0 |          21.46
      G | 2015-04-29 | 2015-04-29 19:30:54+0200 |     21.0 |    43 |             26.0 |         25.09 |          21.28
      G | 2015-04-29 | 2015-04-29 19:30:44+0200 |     21.0 |    43 |             26.0 |         25.09 |          21.37
      G | 2015-04-29 | 2015-04-29 19:30:33+0200 |     21.0 |    43 |             26.0 |         25.09 |          21.28
      G | 2015-04-29 | 2015-04-29 19:30:23+0200 |     21.0 |    43 |             26.0 |         25.18 |          21.37
      G | 2015-04-29 | 2015-04-29 19:30:13+0200 |     21.0 |    43 |             26.0 |         25.18 |          21.37
      G | 2015-04-29 | 2015-04-29 19:30:02+0200 |     21.0 |    43 |             26.0 |         25.27 |          21.37
      G | 2015-04-29 | 2015-04-29 19:29:52+0200 |     21.0 |    43 |             26.0 |         25.27 |          21.37
      G | 2015-04-29 | 2015-04-29 19:29:42+0200 |     21.0 |    43 |             26.0 |         25.27 |          21.37
      G | 2015-04-29 | 2015-04-29 19:29:31+0200 |     21.0 |    43 |             26.0 |         25.27 |          21.37
      G | 2015-04-29 | 2015-04-29 19:29:21+0200 |     21.0 |    43 |             26.0 |         25.36 |          21.28
