
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-27 | 2015-04-28 01:18:02+0200 |     24.0 |     0 |             16.0 |          14.8 |          14.18
      G | 2015-04-27 | 2015-04-28 01:17:52+0200 |     24.0 |     0 |             16.0 |          14.8 |          14.09
      G | 2015-04-27 | 2015-04-28 01:17:41+0200 |     24.0 |     0 |             16.0 |          14.8 |          14.18
      G | 2015-04-27 | 2015-04-28 01:17:31+0200 |     24.0 |     0 |             16.0 |          14.8 |          14.18
      G | 2015-04-27 | 2015-04-28 01:17:20+0200 |     24.0 |     0 |             16.0 |         14.89 |          14.09
      G | 2015-04-27 | 2015-04-28 01:17:10+0200 |     24.0 |     0 |             16.0 |         14.89 |          14.09
      G | 2015-04-27 | 2015-04-28 01:17:00+0200 |     24.0 |     0 |             16.0 |          14.8 |           14.0
      G | 2015-04-27 | 2015-04-28 01:16:49+0200 |     24.0 |     0 |             16.0 |          14.8 |           14.0
      G | 2015-04-27 | 2015-04-28 01:16:39+0200 |     24.0 |     0 |             16.0 |          14.8 |           14.0
      G | 2015-04-27 | 2015-04-28 01:16:29+0200 |     24.0 |     0 |             16.0 |          14.8 |           14.0
      G | 2015-04-27 | 2015-04-28 01:16:18+0200 |     24.0 |     0 |             16.0 |          14.8 |           14.0
      G | 2015-04-27 | 2015-04-28 01:16:08+0200 |     24.0 |     0 |             16.0 |          14.8 |          14.09
      G | 2015-04-27 | 2015-04-28 01:15:58+0200 |     24.0 |     0 |             16.0 |          14.8 |          14.09
      G | 2015-04-27 | 2015-04-28 01:15:47+0200 |     24.0 |     0 |             16.0 |          14.8 |          14.09
      G | 2015-04-27 | 2015-04-28 01:15:37+0200 |     24.0 |     0 |             16.0 |         14.89 |          14.09
      G | 2015-04-27 | 2015-04-28 01:15:27+0200 |     24.0 |     0 |             16.0 |         14.89 |           14.0
      G | 2015-04-27 | 2015-04-28 01:15:16+0200 |     24.0 |     0 |             16.0 |          14.8 |           14.0
      G | 2015-04-27 | 2015-04-28 01:15:06+0200 |     24.0 |     0 |             16.0 |          14.8 |          14.09
      G | 2015-04-27 | 2015-04-28 01:14:55+0200 |     24.0 |     0 |             16.0 |          14.8 |          14.09
      G | 2015-04-27 | 2015-04-28 01:14:45+0200 |     24.0 |     0 |             16.0 |         14.89 |          14.09
      G | 2015-04-27 | 2015-04-28 01:14:35+0200 |     24.0 |     0 |             16.0 |         14.89 |          14.09
      G | 2015-04-27 | 2015-04-28 01:14:24+0200 |     24.0 |     0 |             16.0 |          14.8 |          14.18
      G | 2015-04-27 | 2015-04-28 01:14:14+0200 |     24.0 |     0 |             16.0 |          14.8 |          14.18
      G | 2015-04-27 | 2015-04-28 01:14:04+0200 |     24.0 |     0 |             16.0 |          14.8 |          14.09
      G | 2015-04-27 | 2015-04-28 01:13:53+0200 |     24.0 |     0 |             16.0 |         14.89 |          14.18
      G | 2015-04-27 | 2015-04-28 01:13:43+0200 |     24.0 |     0 |             16.0 |         14.89 |          14.27
      G | 2015-04-27 | 2015-04-28 01:13:33+0200 |     24.0 |     0 |             16.0 |         14.89 |          14.18
      G | 2015-04-27 | 2015-04-28 01:13:22+0200 |     24.0 |     0 |             16.0 |         14.89 |          14.18
      G | 2015-04-27 | 2015-04-28 01:13:12+0200 |     24.0 |     0 |             16.0 |         14.98 |          14.18
      G | 2015-04-27 | 2015-04-28 01:13:02+0200 |     24.0 |     0 |             16.0 |         14.89 |          14.18
      G | 2015-04-27 | 2015-04-28 01:12:51+0200 |     24.0 |     0 |             16.0 |         14.89 |          14.18
      G | 2015-04-27 | 2015-04-28 01:12:41+0200 |     24.0 |     0 |             16.0 |         14.89 |          14.18
      G | 2015-04-27 | 2015-04-28 01:12:31+0200 |     24.0 |     0 |             16.0 |         14.98 |          14.18
      G | 2015-04-27 | 2015-04-28 01:12:20+0200 |     24.0 |     0 |             16.0 |         14.98 |          14.27
      G | 2015-04-27 | 2015-04-28 01:12:10+0200 |     24.0 |     0 |             16.0 |         14.89 |          14.27
      G | 2015-04-27 | 2015-04-28 01:11:59+0200 |     24.0 |     0 |             16.0 |         14.89 |          14.27
      G | 2015-04-27 | 2015-04-28 01:11:49+0200 |     24.0 |     0 |             16.0 |         14.89 |          14.27
      G | 2015-04-27 | 2015-04-28 01:11:39+0200 |     24.0 |     0 |             16.0 |         14.98 |          14.27
      G | 2015-04-27 | 2015-04-28 01:11:28+0200 |     24.0 |     0 |             16.0 |         14.98 |          14.36
      G | 2015-04-27 | 2015-04-28 01:11:18+0200 |     24.0 |     0 |             16.0 |         14.89 |          14.27
      G | 2015-04-27 | 2015-04-28 01:11:08+0200 |     24.0 |     0 |             16.0 |         14.89 |          14.27
      G | 2015-04-27 | 2015-04-28 01:10:57+0200 |     24.0 |     0 |             16.0 |         14.89 |          14.36
      G | 2015-04-27 | 2015-04-28 01:10:47+0200 |     24.0 |     0 |             16.0 |         14.89 |          14.36
      G | 2015-04-27 | 2015-04-28 01:10:37+0200 |     24.0 |     0 |             16.0 |         14.89 |          14.27
      G | 2015-04-27 | 2015-04-28 01:10:26+0200 |     24.0 |     0 |             16.0 |         14.98 |          14.36
      G | 2015-04-27 | 2015-04-28 01:10:16+0200 |     24.0 |     0 |             16.0 |         14.98 |          14.27
      G | 2015-04-27 | 2015-04-28 01:10:06+0200 |     24.0 |     0 |             16.0 |         14.98 |          14.27
      G | 2015-04-27 | 2015-04-28 01:09:55+0200 |     24.0 |     0 |             16.0 |         14.98 |          14.27
      G | 2015-04-27 | 2015-04-28 01:09:45+0200 |     24.0 |     0 |             16.0 |         14.98 |          14.27
      G | 2015-04-27 | 2015-04-28 01:09:34+0200 |     24.0 |     0 |             16.0 |         14.98 |          14.36
      G | 2015-04-27 | 2015-04-28 01:09:24+0200 |     24.0 |     0 |             16.0 |         14.98 |          14.27
      G | 2015-04-27 | 2015-04-28 01:09:14+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.27
      G | 2015-04-27 | 2015-04-28 01:09:03+0200 |     24.0 |     0 |             16.0 |         14.98 |          14.36
      G | 2015-04-27 | 2015-04-28 01:08:53+0200 |     24.0 |     0 |             16.0 |         14.98 |          14.36
      G | 2015-04-27 | 2015-04-28 01:08:43+0200 |     24.0 |     0 |             16.0 |         14.98 |          14.36
      G | 2015-04-27 | 2015-04-28 01:08:32+0200 |     24.0 |     0 |             16.0 |         14.98 |          14.36
      G | 2015-04-27 | 2015-04-28 01:08:22+0200 |     24.0 |     0 |             16.0 |         14.98 |          14.36
      G | 2015-04-27 | 2015-04-28 01:08:12+0200 |     24.0 |     0 |             16.0 |         14.98 |          14.44
      G | 2015-04-27 | 2015-04-28 01:08:01+0200 |     24.0 |     0 |             16.0 |         14.98 |          14.36
      G | 2015-04-27 | 2015-04-28 01:07:51+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.36
      G | 2015-04-27 | 2015-04-28 01:07:41+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.36
      G | 2015-04-27 | 2015-04-28 01:07:30+0200 |     24.0 |     0 |             16.0 |         14.98 |          14.36
      G | 2015-04-27 | 2015-04-28 01:07:20+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.36
      G | 2015-04-27 | 2015-04-28 01:07:09+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.36
      G | 2015-04-27 | 2015-04-28 01:06:59+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.36
      G | 2015-04-27 | 2015-04-28 01:06:49+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.36
      G | 2015-04-27 | 2015-04-28 01:06:38+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.36
      G | 2015-04-27 | 2015-04-28 01:06:28+0200 |     24.0 |     0 |             16.0 |         14.98 |          14.36
      G | 2015-04-27 | 2015-04-28 01:06:18+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.36
      G | 2015-04-27 | 2015-04-28 01:06:07+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.36
      G | 2015-04-27 | 2015-04-28 01:05:57+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.36
      G | 2015-04-27 | 2015-04-28 01:05:47+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.36
      G | 2015-04-27 | 2015-04-28 01:05:36+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.36
      G | 2015-04-27 | 2015-04-28 01:05:26+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.36
      G | 2015-04-27 | 2015-04-28 01:05:16+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.36
      G | 2015-04-27 | 2015-04-28 01:05:05+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.36
      G | 2015-04-27 | 2015-04-28 01:04:55+0200 |     24.0 |     0 |             16.0 |         14.98 |          14.36
      G | 2015-04-27 | 2015-04-28 01:04:44+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.36
      G | 2015-04-27 | 2015-04-28 01:04:34+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.36
      G | 2015-04-27 | 2015-04-28 01:04:24+0200 |     24.0 |     0 |             16.0 |         14.98 |          14.36
      G | 2015-04-27 | 2015-04-28 01:04:13+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.27
      G | 2015-04-27 | 2015-04-28 01:04:03+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.27
      G | 2015-04-27 | 2015-04-28 01:03:53+0200 |     24.0 |     0 |             16.0 |         14.98 |          14.27
      G | 2015-04-27 | 2015-04-28 01:03:42+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.27
      G | 2015-04-27 | 2015-04-28 01:03:32+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.27
      G | 2015-04-27 | 2015-04-28 01:03:22+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.27
      G | 2015-04-27 | 2015-04-28 01:03:11+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.27
      G | 2015-04-27 | 2015-04-28 01:03:01+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.27
      G | 2015-04-27 | 2015-04-28 01:02:51+0200 |     24.0 |     0 |             16.0 |         15.16 |          14.18
      G | 2015-04-27 | 2015-04-28 01:02:40+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.27
      G | 2015-04-27 | 2015-04-28 01:02:30+0200 |     24.0 |     0 |             16.0 |         15.16 |          14.36
      G | 2015-04-27 | 2015-04-28 01:02:19+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.36
      G | 2015-04-27 | 2015-04-28 01:02:09+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.27
      G | 2015-04-27 | 2015-04-28 01:01:59+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.18
      G | 2015-04-27 | 2015-04-28 01:01:48+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.27
      G | 2015-04-27 | 2015-04-28 01:01:38+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.27
      G | 2015-04-27 | 2015-04-28 01:01:28+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.27
      G | 2015-04-27 | 2015-04-28 01:01:17+0200 |     24.0 |     0 |             16.0 |         15.07 |          14.36
      G | 2015-04-27 | 2015-04-28 01:01:07+0200 |     24.0 |     0 |             16.0 |         15.16 |          14.36
      G | 2015-04-27 | 2015-04-28 01:00:57+0200 |     24.0 |     0 |             16.0 |         15.16 |          14.36
      G | 2015-04-27 | 2015-04-28 01:00:46+0200 |     24.0 |     0 |             16.0 |         15.16 |          14.36
      G | 2015-04-27 | 2015-04-28 01:00:36+0200 |     24.0 |     0 |             16.0 |         15.16 |          14.36
      G | 2015-04-27 | 2015-04-28 01:00:26+0200 |     24.0 |     0 |             16.0 |         15.16 |          14.36
      G | 2015-04-27 | 2015-04-28 01:00:15+0200 |     24.0 |     0 |             16.0 |         15.16 |          14.44
      G | 2015-04-27 | 2015-04-28 01:00:05+0200 |     24.0 |     0 |             16.0 |         15.16 |          14.44
      G | 2015-04-27 | 2015-04-28 00:59:55+0200 |     24.0 |     0 |             16.0 |         15.16 |          14.44
      G | 2015-04-27 | 2015-04-28 00:59:44+0200 |     24.0 |     0 |             16.0 |         15.16 |          14.44
      G | 2015-04-27 | 2015-04-28 00:59:34+0200 |     24.0 |     0 |             16.0 |         15.16 |          14.44
      G | 2015-04-27 | 2015-04-28 00:59:23+0200 |     24.0 |     0 |             16.0 |         15.16 |          14.36
      G | 2015-04-27 | 2015-04-28 00:59:13+0200 |     24.0 |     0 |             16.0 |         15.16 |          14.36
      G | 2015-04-27 | 2015-04-28 00:59:03+0200 |     24.0 |     0 |             16.0 |         15.16 |          14.27
      G | 2015-04-27 | 2015-04-28 00:58:52+0200 |     24.0 |     0 |             16.0 |         15.16 |          14.36
      G | 2015-04-27 | 2015-04-28 00:58:42+0200 |     24.0 |     0 |             16.0 |         15.24 |          14.36
      G | 2015-04-27 | 2015-04-28 00:58:32+0200 |     24.0 |     0 |             16.0 |         15.24 |          14.36
      G | 2015-04-27 | 2015-04-28 00:58:21+0200 |     24.0 |     0 |             16.0 |         15.16 |          14.36
      G | 2015-04-27 | 2015-04-28 00:58:11+0200 |     24.0 |     0 |             16.0 |         15.24 |          14.44
      G | 2015-04-27 | 2015-04-28 00:58:01+0200 |     24.0 |     0 |             16.0 |         15.24 |          14.36
      G | 2015-04-27 | 2015-04-28 00:57:50+0200 |     24.0 |     0 |             16.0 |         15.24 |          14.44
      G | 2015-04-27 | 2015-04-28 00:57:40+0200 |     24.0 |     0 |             16.0 |         15.24 |          14.44
      G | 2015-04-27 | 2015-04-28 00:57:30+0200 |     24.0 |     0 |             16.0 |         15.16 |          14.36
      G | 2015-04-27 | 2015-04-28 00:57:19+0200 |     24.0 |     0 |             16.0 |         15.16 |          14.36
      G | 2015-04-27 | 2015-04-28 00:57:09+0200 |     24.0 |     0 |             16.0 |         15.16 |          14.36
      G | 2015-04-27 | 2015-04-28 00:56:58+0200 |     24.0 |     0 |             16.0 |         15.24 |          14.36
      G | 2015-04-27 | 2015-04-28 00:56:48+0200 |     24.0 |     0 |             16.0 |         15.24 |          14.36
      G | 2015-04-27 | 2015-04-28 00:56:38+0200 |     24.0 |     0 |             16.0 |         15.24 |          14.27
      G | 2015-04-27 | 2015-04-28 00:56:27+0200 |     24.0 |     0 |             16.0 |         15.24 |          14.18
      G | 2015-04-27 | 2015-04-28 00:56:17+0200 |     24.0 |     0 |             16.0 |         15.16 |          14.27
      G | 2015-04-27 | 2015-04-28 00:56:07+0200 |     24.0 |     0 |             16.0 |         15.16 |          14.27
      G | 2015-04-27 | 2015-04-28 00:55:56+0200 |     24.0 |     0 |             16.0 |         15.16 |          14.36
      G | 2015-04-27 | 2015-04-28 00:55:46+0200 |     24.0 |     0 |             16.0 |         15.16 |          14.27
      G | 2015-04-27 | 2015-04-28 00:55:36+0200 |     24.0 |     0 |             16.0 |         15.24 |          14.27
      G | 2015-04-27 | 2015-04-28 00:55:25+0200 |     24.0 |     0 |             16.0 |         15.24 |          14.36
      G | 2015-04-27 | 2015-04-28 00:55:15+0200 |     24.0 |     0 |             16.0 |         15.24 |          14.36
      G | 2015-04-27 | 2015-04-28 00:55:05+0200 |     24.0 |     0 |             16.0 |         15.24 |          14.36
