
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-23 | 2015-04-24 01:18:07+0200 |     24.0 |     0 |             16.0 |          15.6 |          14.18
      G | 2015-04-23 | 2015-04-24 01:17:57+0200 |     24.0 |     0 |             16.0 |         15.51 |          14.18
      G | 2015-04-23 | 2015-04-24 01:17:46+0200 |     24.0 |     0 |             16.0 |          15.6 |          14.09
      G | 2015-04-23 | 2015-04-24 01:17:36+0200 |     24.0 |     0 |             16.0 |         15.51 |          14.09
      G | 2015-04-23 | 2015-04-24 01:17:26+0200 |     24.0 |     0 |             16.0 |          15.6 |          14.09
      G | 2015-04-23 | 2015-04-24 01:17:16+0200 |     24.0 |     0 |             17.0 |          15.6 |          14.18
      G | 2015-04-23 | 2015-04-24 01:17:05+0200 |     24.0 |     0 |             16.0 |          15.6 |          14.18
      G | 2015-04-23 | 2015-04-24 01:16:55+0200 |     24.0 |     0 |             16.0 |         15.51 |          14.09
      G | 2015-04-23 | 2015-04-24 01:16:45+0200 |     24.0 |     0 |             17.0 |         15.51 |          14.09
      G | 2015-04-23 | 2015-04-24 01:16:34+0200 |     24.0 |     0 |             16.0 |         15.51 |          14.09
      G | 2015-04-23 | 2015-04-24 01:16:24+0200 |     24.0 |     0 |             16.0 |          15.6 |          14.18
      G | 2015-04-23 | 2015-04-24 01:16:14+0200 |     24.0 |     0 |             16.0 |          15.6 |          14.09
      G | 2015-04-23 | 2015-04-24 01:16:04+0200 |     24.0 |     0 |             16.0 |          15.6 |          14.18
      G | 2015-04-23 | 2015-04-24 01:15:53+0200 |     24.0 |     0 |             16.0 |         15.51 |          13.91
      G | 2015-04-23 | 2015-04-24 01:15:43+0200 |     24.0 |     0 |             16.0 |          15.6 |           14.0
      G | 2015-04-23 | 2015-04-24 01:15:33+0200 |     24.0 |     0 |             16.0 |         15.69 |          14.09
      G | 2015-04-23 | 2015-04-24 01:15:22+0200 |     24.0 |     0 |             16.0 |          15.6 |           14.0
      G | 2015-04-23 | 2015-04-24 01:15:12+0200 |     24.0 |     0 |             16.0 |          15.6 |          13.91
      G | 2015-04-23 | 2015-04-24 01:15:02+0200 |     24.0 |     0 |             16.0 |          15.6 |           14.0
      G | 2015-04-23 | 2015-04-24 01:14:51+0200 |     24.0 |     0 |             17.0 |          15.6 |          13.91
      G | 2015-04-23 | 2015-04-24 01:14:41+0200 |     24.0 |     0 |             17.0 |         15.69 |           14.0
      G | 2015-04-23 | 2015-04-24 01:14:31+0200 |     24.0 |     0 |             17.0 |          15.6 |          13.91
      G | 2015-04-23 | 2015-04-24 01:14:21+0200 |     24.0 |     0 |             16.0 |         15.69 |          13.83
      G | 2015-04-23 | 2015-04-24 01:14:10+0200 |     24.0 |     0 |             17.0 |         15.69 |          13.83
      G | 2015-04-23 | 2015-04-24 01:14:00+0200 |     24.0 |     0 |             16.0 |          15.6 |          13.83
      G | 2015-04-23 | 2015-04-24 01:13:50+0200 |     24.0 |     0 |             16.0 |          15.6 |          13.83
      G | 2015-04-23 | 2015-04-24 01:13:39+0200 |     24.0 |     0 |             17.0 |         15.69 |          13.91
      G | 2015-04-23 | 2015-04-24 01:13:29+0200 |     24.0 |     0 |             17.0 |          15.6 |          13.74
      G | 2015-04-23 | 2015-04-24 01:13:19+0200 |     24.0 |     0 |             16.0 |         15.77 |          13.91
      G | 2015-04-23 | 2015-04-24 01:13:08+0200 |     24.0 |     0 |             16.0 |         15.69 |          13.83
      G | 2015-04-23 | 2015-04-24 01:12:58+0200 |     24.0 |     0 |             16.0 |         15.69 |          13.83
      G | 2015-04-23 | 2015-04-24 01:12:48+0200 |     24.0 |     0 |             17.0 |         15.69 |          13.83
      G | 2015-04-23 | 2015-04-24 01:12:37+0200 |     24.0 |     0 |             16.0 |         15.69 |          13.83
      G | 2015-04-23 | 2015-04-24 01:12:27+0200 |     24.0 |     0 |             16.0 |         15.69 |          13.83
      G | 2015-04-23 | 2015-04-24 01:12:17+0200 |     24.0 |     0 |             16.0 |         15.69 |          13.83
      G | 2015-04-23 | 2015-04-24 01:12:07+0200 |     24.0 |     0 |             16.0 |         15.69 |          13.83
      G | 2015-04-23 | 2015-04-24 01:11:56+0200 |     24.0 |     0 |             16.0 |          15.6 |          13.74
      G | 2015-04-23 | 2015-04-24 01:11:46+0200 |     24.0 |     0 |             17.0 |          15.6 |          13.83
      G | 2015-04-23 | 2015-04-24 01:11:36+0200 |     24.0 |     0 |             17.0 |          15.6 |          13.83
      G | 2015-04-23 | 2015-04-24 01:11:25+0200 |     24.0 |     0 |             16.0 |         15.69 |          14.09
      G | 2015-04-23 | 2015-04-24 01:11:15+0200 |     24.0 |     0 |             16.0 |          15.6 |           14.0
      G | 2015-04-23 | 2015-04-24 01:11:05+0200 |     24.0 |     0 |             17.0 |         15.69 |          13.91
      G | 2015-04-23 | 2015-04-24 01:10:55+0200 |     24.0 |     0 |             17.0 |          15.6 |          13.83
      G | 2015-04-23 | 2015-04-24 01:10:44+0200 |     24.0 |     0 |             17.0 |         15.69 |          13.83
      G | 2015-04-23 | 2015-04-24 01:10:34+0200 |     24.0 |     0 |             17.0 |          15.6 |          13.83
      G | 2015-04-23 | 2015-04-24 01:10:24+0200 |     24.0 |     0 |             17.0 |          15.6 |          13.91
      G | 2015-04-23 | 2015-04-24 01:10:13+0200 |     24.0 |     0 |             17.0 |         15.69 |          13.91
      G | 2015-04-23 | 2015-04-24 01:10:03+0200 |     24.0 |     0 |             17.0 |          15.6 |           14.0
      G | 2015-04-23 | 2015-04-24 01:09:53+0200 |     24.0 |     0 |             17.0 |          15.6 |          13.91
      G | 2015-04-23 | 2015-04-24 01:09:43+0200 |     24.0 |     0 |             17.0 |          15.6 |          13.91
      G | 2015-04-23 | 2015-04-24 01:09:32+0200 |     24.0 |     0 |             17.0 |          15.6 |           14.0
      G | 2015-04-23 | 2015-04-24 01:09:22+0200 |     24.0 |     0 |             17.0 |          15.6 |          13.83
      G | 2015-04-23 | 2015-04-24 01:09:12+0200 |     24.0 |     0 |             17.0 |          15.6 |           14.0
      G | 2015-04-23 | 2015-04-24 01:09:01+0200 |     24.0 |     0 |             17.0 |          15.6 |           14.0
      G | 2015-04-23 | 2015-04-24 01:08:51+0200 |     24.0 |     0 |             17.0 |          15.6 |           14.0
      G | 2015-04-23 | 2015-04-24 01:08:41+0200 |     24.0 |     0 |             17.0 |          15.6 |          13.91
      G | 2015-04-23 | 2015-04-24 01:08:30+0200 |     24.0 |     0 |             17.0 |          15.6 |          13.91
      G | 2015-04-23 | 2015-04-24 01:08:20+0200 |     24.0 |     0 |             17.0 |         15.69 |           14.0
      G | 2015-04-23 | 2015-04-24 01:08:10+0200 |     24.0 |     0 |             17.0 |         15.69 |           14.0
      G | 2015-04-23 | 2015-04-24 01:07:59+0200 |     24.0 |     0 |             17.0 |         15.69 |          13.83
      G | 2015-04-23 | 2015-04-24 01:07:49+0200 |     24.0 |     0 |             17.0 |         15.77 |          13.91
      G | 2015-04-23 | 2015-04-24 01:07:39+0200 |     24.0 |     0 |             17.0 |         15.69 |          14.09
      G | 2015-04-23 | 2015-04-24 01:07:29+0200 |     24.0 |     0 |             17.0 |         15.69 |          13.91
      G | 2015-04-23 | 2015-04-24 01:07:18+0200 |     24.0 |     0 |             17.0 |         15.77 |          13.83
      G | 2015-04-23 | 2015-04-24 01:07:08+0200 |     24.0 |     0 |             17.0 |         15.69 |          13.83
      G | 2015-04-23 | 2015-04-24 01:06:58+0200 |     24.0 |     0 |             17.0 |         15.69 |          13.83
      G | 2015-04-23 | 2015-04-24 01:06:47+0200 |     24.0 |     0 |             17.0 |         15.77 |          13.83
      G | 2015-04-23 | 2015-04-24 01:06:37+0200 |     24.0 |     0 |             17.0 |         15.69 |          13.83
      G | 2015-04-23 | 2015-04-24 01:06:27+0200 |     24.0 |     0 |             17.0 |         15.69 |          13.83
      G | 2015-04-23 | 2015-04-24 01:06:17+0200 |     24.0 |     0 |             17.0 |         15.69 |          13.83
      G | 2015-04-23 | 2015-04-24 01:06:06+0200 |     24.0 |     0 |             17.0 |         15.77 |          13.83
      G | 2015-04-23 | 2015-04-24 01:05:56+0200 |     24.0 |     0 |             17.0 |         15.77 |          13.74
      G | 2015-04-23 | 2015-04-24 01:05:46+0200 |     24.0 |     0 |             17.0 |         15.69 |          13.74
      G | 2015-04-23 | 2015-04-24 01:05:35+0200 |     24.0 |     0 |             17.0 |         15.77 |          13.83
      G | 2015-04-23 | 2015-04-24 01:05:25+0200 |     24.0 |     0 |             17.0 |         15.69 |          13.74
      G | 2015-04-23 | 2015-04-24 01:05:15+0200 |     24.0 |     0 |             17.0 |         15.69 |          13.83
      G | 2015-04-23 | 2015-04-24 01:05:04+0200 |     24.0 |     0 |             17.0 |         15.77 |          13.91
      G | 2015-04-23 | 2015-04-24 01:04:54+0200 |     24.0 |     0 |             17.0 |         15.69 |          13.91
      G | 2015-04-23 | 2015-04-24 01:04:44+0200 |     24.0 |     0 |             17.0 |         15.69 |          14.09
      G | 2015-04-23 | 2015-04-24 01:04:34+0200 |     24.0 |     0 |             17.0 |         15.69 |           14.0
      G | 2015-04-23 | 2015-04-24 01:04:23+0200 |     24.0 |     0 |             17.0 |          15.6 |          13.91
      G | 2015-04-23 | 2015-04-24 01:04:13+0200 |     24.0 |     0 |             17.0 |         15.77 |          13.91
      G | 2015-04-23 | 2015-04-24 01:04:03+0200 |     24.0 |     0 |             17.0 |          15.6 |          13.91
      G | 2015-04-23 | 2015-04-24 01:03:52+0200 |     24.0 |     0 |             17.0 |         15.69 |          13.74
      G | 2015-04-23 | 2015-04-24 01:03:42+0200 |     24.0 |     0 |             17.0 |         15.69 |          13.74
      G | 2015-04-23 | 2015-04-24 01:03:32+0200 |     24.0 |     0 |             17.0 |         15.77 |          13.91
      G | 2015-04-23 | 2015-04-24 01:03:21+0200 |     24.0 |     0 |             17.0 |         15.69 |           14.0
      G | 2015-04-23 | 2015-04-24 01:03:11+0200 |     24.0 |     0 |             17.0 |         15.69 |           14.0
      G | 2015-04-23 | 2015-04-24 01:03:01+0200 |     24.0 |     0 |             17.0 |         15.69 |           14.0
      G | 2015-04-23 | 2015-04-24 01:02:51+0200 |     24.0 |     0 |             17.0 |         15.77 |          13.91
      G | 2015-04-23 | 2015-04-24 01:02:40+0200 |     24.0 |     0 |             17.0 |         15.69 |           14.0
      G | 2015-04-23 | 2015-04-24 01:02:30+0200 |     24.0 |     0 |             17.0 |         15.69 |          14.09
      G | 2015-04-23 | 2015-04-24 01:02:20+0200 |     24.0 |     0 |             17.0 |         15.69 |          14.18
      G | 2015-04-23 | 2015-04-24 01:02:09+0200 |     24.0 |     0 |             17.0 |         15.77 |          14.09
      G | 2015-04-23 | 2015-04-24 01:01:59+0200 |     24.0 |     0 |             17.0 |         15.69 |           14.0
      G | 2015-04-23 | 2015-04-24 01:01:49+0200 |     24.0 |     0 |             17.0 |          15.6 |          13.91
      G | 2015-04-23 | 2015-04-24 01:01:39+0200 |     24.0 |     0 |             17.0 |         15.69 |          13.91
      G | 2015-04-23 | 2015-04-24 01:01:28+0200 |     24.0 |     0 |             17.0 |         15.69 |           14.0
      G | 2015-04-23 | 2015-04-24 01:01:18+0200 |     24.0 |     0 |             17.0 |         15.77 |           14.0
      G | 2015-04-23 | 2015-04-24 01:01:08+0200 |     24.0 |     0 |             17.0 |         15.69 |           14.0
      G | 2015-04-23 | 2015-04-24 01:00:57+0200 |     24.0 |     0 |             17.0 |         15.77 |           14.0
      G | 2015-04-23 | 2015-04-24 01:00:47+0200 |     24.0 |     0 |             17.0 |         15.69 |           14.0
      G | 2015-04-23 | 2015-04-24 01:00:37+0200 |     24.0 |     0 |             17.0 |         15.77 |          14.09
      G | 2015-04-23 | 2015-04-24 01:00:26+0200 |     24.0 |     0 |             17.0 |         15.69 |          13.91
      G | 2015-04-23 | 2015-04-24 01:00:16+0200 |     24.0 |     0 |             17.0 |         15.69 |           14.0
      G | 2015-04-23 | 2015-04-24 01:00:06+0200 |     24.0 |     0 |             17.0 |         15.69 |          13.83
      G | 2015-04-23 | 2015-04-24 00:59:56+0200 |     24.0 |     0 |             17.0 |         15.69 |           14.0
      G | 2015-04-23 | 2015-04-24 00:59:45+0200 |     24.0 |     0 |             17.0 |         15.77 |           14.0
      G | 2015-04-23 | 2015-04-24 00:59:35+0200 |     24.0 |     0 |             17.0 |         15.69 |          13.91
      G | 2015-04-23 | 2015-04-24 00:59:25+0200 |     24.0 |     0 |             17.0 |         15.69 |          14.09
      G | 2015-04-23 | 2015-04-24 00:59:14+0200 |     24.0 |     0 |             17.0 |         15.69 |           14.0
      G | 2015-04-23 | 2015-04-24 00:59:04+0200 |     24.0 |     0 |             17.0 |         15.69 |          14.09
      G | 2015-04-23 | 2015-04-24 00:58:54+0200 |     24.0 |     0 |             17.0 |         15.69 |          14.18
      G | 2015-04-23 | 2015-04-24 00:58:44+0200 |     24.0 |     0 |             17.0 |         15.77 |           14.0
      G | 2015-04-23 | 2015-04-24 00:58:33+0200 |     24.0 |     0 |             17.0 |         15.86 |           14.0
      G | 2015-04-23 | 2015-04-24 00:58:23+0200 |     24.0 |     0 |             17.0 |         15.77 |          13.91
      G | 2015-04-23 | 2015-04-24 00:58:13+0200 |     24.0 |     0 |             17.0 |         15.86 |          14.09
      G | 2015-04-23 | 2015-04-24 00:58:02+0200 |     24.0 |     0 |             17.0 |         15.77 |          14.09
      G | 2015-04-23 | 2015-04-24 00:57:52+0200 |     24.0 |     0 |             17.0 |         15.69 |          14.09
      G | 2015-04-23 | 2015-04-24 00:57:42+0200 |     24.0 |     0 |             17.0 |         15.77 |          14.18
      G | 2015-04-23 | 2015-04-24 00:57:31+0200 |     24.0 |     0 |             17.0 |         15.77 |          14.27
      G | 2015-04-23 | 2015-04-24 00:57:21+0200 |     24.0 |     0 |             17.0 |         15.69 |          14.09
      G | 2015-04-23 | 2015-04-24 00:57:11+0200 |     24.0 |     0 |             17.0 |         15.77 |          14.09
      G | 2015-04-23 | 2015-04-24 00:57:01+0200 |     24.0 |     0 |             17.0 |         15.86 |          14.18
      G | 2015-04-23 | 2015-04-24 00:56:50+0200 |     24.0 |     0 |             17.0 |         15.86 |          14.18
      G | 2015-04-23 | 2015-04-24 00:56:40+0200 |     24.0 |     0 |             17.0 |         15.77 |          14.27
      G | 2015-04-23 | 2015-04-24 00:56:30+0200 |     24.0 |     0 |             17.0 |         15.77 |          14.18
      G | 2015-04-23 | 2015-04-24 00:56:19+0200 |     24.0 |     0 |             17.0 |         15.77 |          14.27
      G | 2015-04-23 | 2015-04-24 00:56:09+0200 |     24.0 |     0 |             17.0 |         15.69 |          14.18
      G | 2015-04-23 | 2015-04-24 00:55:59+0200 |     24.0 |     0 |             17.0 |         15.77 |          14.36
      G | 2015-04-23 | 2015-04-24 00:55:49+0200 |     24.0 |     0 |             17.0 |         15.77 |          14.18
      G | 2015-04-23 | 2015-04-24 00:55:38+0200 |     24.0 |     0 |             17.0 |         15.86 |          14.27
      G | 2015-04-23 | 2015-04-24 00:55:28+0200 |     24.0 |     0 |             17.0 |         15.77 |          14.27
      G | 2015-04-23 | 2015-04-24 00:55:18+0200 |     24.0 |     0 |             17.0 |         15.86 |          14.18
