
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-20 | 2015-04-20 17:43:38+0200 |     21.0 |    75 |             53.0 |         48.21 |          29.94
      G | 2015-04-20 | 2015-04-20 17:43:28+0200 |     21.0 |    75 |             53.0 |         48.21 |          29.47
      G | 2015-04-20 | 2015-04-20 17:43:17+0200 |     21.0 |    75 |             53.0 |         48.08 |          28.91
      G | 2015-04-20 | 2015-04-20 17:43:07+0200 |     21.0 |    75 |             53.0 |         48.08 |          30.78
      G | 2015-04-20 | 2015-04-20 17:42:57+0200 |     21.0 |    75 |             53.0 |         48.21 |          30.87
      G | 2015-04-20 | 2015-04-20 17:42:47+0200 |     21.0 |    75 |             53.0 |         48.46 |          30.31
      G | 2015-04-20 | 2015-04-20 17:42:36+0200 |     21.0 |    75 |             53.0 |         48.46 |          30.69
      G | 2015-04-20 | 2015-04-20 17:42:26+0200 |     21.0 |    75 |             53.0 |         48.59 |          30.87
      G | 2015-04-20 | 2015-04-20 17:42:16+0200 |     21.0 |    75 |             53.0 |         48.72 |          30.59
      G | 2015-04-20 | 2015-04-20 17:42:05+0200 |     21.0 |    75 |             53.0 |         48.72 |          31.44
      G | 2015-04-20 | 2015-04-20 17:41:55+0200 |     21.0 |    75 |             53.0 |         48.85 |          30.78
      G | 2015-04-20 | 2015-04-20 17:41:45+0200 |     21.0 |    75 |             53.0 |         48.85 |          31.35
      G | 2015-04-20 | 2015-04-20 17:41:34+0200 |     21.0 |    75 |             54.0 |         48.98 |          32.02
      G | 2015-04-20 | 2015-04-20 17:41:24+0200 |     21.0 |    75 |             54.0 |         49.11 |          31.54
      G | 2015-04-20 | 2015-04-20 17:41:14+0200 |     21.0 |    75 |             54.0 |         49.11 |          32.98
      G | 2015-04-20 | 2015-04-20 17:41:03+0200 |     21.0 |    75 |             54.0 |         49.23 |          33.37
      G | 2015-04-20 | 2015-04-20 17:40:53+0200 |     21.0 |    75 |             54.0 |         49.23 |          33.76
      G | 2015-04-20 | 2015-04-20 17:40:43+0200 |     21.0 |    75 |             54.0 |         49.49 |          33.37
      G | 2015-04-20 | 2015-04-20 17:40:33+0200 |     21.0 |    76 |             54.0 |         49.49 |          32.69
      G | 2015-04-20 | 2015-04-20 17:40:22+0200 |     21.0 |    76 |             55.0 |         49.37 |          32.31
      G | 2015-04-20 | 2015-04-20 17:40:12+0200 |     21.0 |    76 |             55.0 |         49.62 |          31.63
      G | 2015-04-20 | 2015-04-20 17:40:02+0200 |     21.0 |    76 |             55.0 |         49.75 |          31.25
      G | 2015-04-20 | 2015-04-20 17:39:51+0200 |     21.0 |    76 |             55.0 |         49.88 |          31.16
      G | 2015-04-20 | 2015-04-20 17:39:41+0200 |     21.0 |    76 |             55.0 |         50.02 |           32.4
      G | 2015-04-20 | 2015-04-20 17:39:31+0200 |     21.0 |    76 |             55.0 |         50.15 |          32.79
      G | 2015-04-20 | 2015-04-20 17:39:20+0200 |     21.0 |    76 |             55.0 |         50.29 |          33.08
      G | 2015-04-20 | 2015-04-20 17:39:10+0200 |     21.0 |    76 |             55.0 |         50.29 |          32.21
      G | 2015-04-20 | 2015-04-20 17:39:00+0200 |     21.0 |    76 |             55.0 |         50.42 |          31.63
      G | 2015-04-20 | 2015-04-20 17:38:49+0200 |     21.0 |    76 |             55.0 |         50.55 |           30.5
      G | 2015-04-20 | 2015-04-20 17:38:39+0200 |     21.0 |    75 |             55.0 |         50.68 |          30.03
      G | 2015-04-20 | 2015-04-20 17:38:29+0200 |     21.0 |    76 |             55.0 |         50.68 |          30.21
      G | 2015-04-20 | 2015-04-20 17:38:18+0200 |     21.0 |    75 |             55.0 |         50.68 |          30.12
      G | 2015-04-20 | 2015-04-20 17:38:08+0200 |     21.0 |    76 |             56.0 |         50.68 |          31.82
      G | 2015-04-20 | 2015-04-20 17:37:58+0200 |     21.0 |    76 |             56.0 |         51.09 |          31.63
      G | 2015-04-20 | 2015-04-20 17:37:48+0200 |     21.0 |    76 |             56.0 |         51.09 |          30.69
      G | 2015-04-20 | 2015-04-20 17:37:37+0200 |     21.0 |    76 |             56.0 |         51.22 |          31.82
      G | 2015-04-20 | 2015-04-20 17:37:27+0200 |     21.0 |    76 |             56.0 |         51.36 |          32.88
      G | 2015-04-20 | 2015-04-20 17:37:17+0200 |     21.0 |    77 |             56.0 |         51.49 |          32.88
      G | 2015-04-20 | 2015-04-20 17:37:06+0200 |     21.0 |    77 |             56.0 |         51.49 |          34.55
      G | 2015-04-20 | 2015-04-20 17:36:56+0200 |     21.0 |    78 |             56.0 |         51.63 |          34.45
      G | 2015-04-20 | 2015-04-20 17:36:46+0200 |     21.0 |    78 |             56.0 |         51.91 |          34.85
      G | 2015-04-20 | 2015-04-20 17:36:35+0200 |     21.0 |    78 |             56.0 |         52.05 |          34.85
      G | 2015-04-20 | 2015-04-20 17:36:25+0200 |     21.0 |    79 |             56.0 |         52.19 |          34.55
      G | 2015-04-20 | 2015-04-20 17:36:15+0200 |     21.0 |    79 |             56.0 |         52.33 |          34.25
      G | 2015-04-20 | 2015-04-20 17:36:04+0200 |     21.0 |    79 |             56.0 |         52.46 |          33.96
      G | 2015-04-20 | 2015-04-20 17:35:54+0200 |     21.0 |    79 |             56.0 |          52.6 |          33.37
      G | 2015-04-20 | 2015-04-20 17:35:44+0200 |     21.0 |    79 |             56.0 |         52.89 |          32.98
      G | 2015-04-20 | 2015-04-20 17:35:33+0200 |     21.0 |    79 |             56.0 |         52.89 |          32.31
      G | 2015-04-20 | 2015-04-20 17:35:23+0200 |     21.0 |    80 |             56.0 |         53.03 |          31.44
      G | 2015-04-20 | 2015-04-20 17:35:13+0200 |     21.0 |    80 |             56.0 |         53.32 |           30.4
      G | 2015-04-20 | 2015-04-20 17:35:02+0200 |     21.0 |    80 |             56.0 |         53.46 |          29.47
      G | 2015-04-20 | 2015-04-20 17:34:52+0200 |     21.0 |    80 |             56.0 |          53.6 |          30.31
      G | 2015-04-20 | 2015-04-20 17:34:42+0200 |     21.0 |    80 |             56.0 |         53.74 |          29.38
      G | 2015-04-20 | 2015-04-20 17:34:32+0200 |     21.0 |    80 |             56.0 |         53.89 |          30.31
      G | 2015-04-20 | 2015-04-20 17:34:21+0200 |     21.0 |    80 |             56.0 |         54.03 |          32.02
      G | 2015-04-20 | 2015-04-20 17:34:11+0200 |     21.0 |    80 |             56.0 |         54.03 |          33.18
      G | 2015-04-20 | 2015-04-20 17:34:01+0200 |     21.0 |    80 |             56.0 |         54.18 |          35.65
      G | 2015-04-20 | 2015-04-20 17:33:50+0200 |     21.0 |    80 |             56.0 |         54.18 |          35.55
      G | 2015-04-20 | 2015-04-20 17:33:40+0200 |     21.0 |    80 |             56.0 |         54.32 |          35.55
      G | 2015-04-20 | 2015-04-20 17:33:30+0200 |     21.0 |    80 |             56.0 |         54.47 |          36.06
      G | 2015-04-20 | 2015-04-20 17:33:19+0200 |     21.0 |    81 |             56.0 |         54.62 |          35.85
      G | 2015-04-20 | 2015-04-20 17:33:09+0200 |     21.0 |    81 |             56.0 |         54.77 |          35.75
      G | 2015-04-20 | 2015-04-20 17:32:59+0200 |     21.0 |    81 |             56.0 |         54.92 |          35.75
      G | 2015-04-20 | 2015-04-20 17:32:48+0200 |     21.0 |    81 |             56.0 |         55.06 |          35.75
      G | 2015-04-20 | 2015-04-20 17:32:38+0200 |     21.0 |    81 |             56.0 |         55.21 |          35.55
      G | 2015-04-20 | 2015-04-20 17:32:28+0200 |     21.0 |    81 |             56.0 |         55.51 |          35.45
      G | 2015-04-20 | 2015-04-20 17:32:17+0200 |     21.0 |    81 |             56.0 |         55.67 |          35.65
      G | 2015-04-20 | 2015-04-20 17:32:07+0200 |     21.0 |    81 |             56.0 |         55.82 |          35.55
      G | 2015-04-20 | 2015-04-20 17:31:57+0200 |     21.0 |    81 |             56.0 |         55.97 |          35.55
      G | 2015-04-20 | 2015-04-20 17:31:46+0200 |     21.0 |    81 |             56.0 |         56.12 |          35.25
      G | 2015-04-20 | 2015-04-20 17:31:36+0200 |     21.0 |    81 |             56.0 |         56.43 |          35.15
      G | 2015-04-20 | 2015-04-20 17:31:26+0200 |     21.0 |    81 |             56.0 |         56.58 |          34.85
      G | 2015-04-20 | 2015-04-20 17:31:15+0200 |     21.0 |    81 |             56.0 |         56.74 |          34.85
      G | 2015-04-20 | 2015-04-20 17:31:05+0200 |     21.0 |    81 |             56.0 |         56.89 |          34.65
      G | 2015-04-20 | 2015-04-20 17:30:55+0200 |     21.0 |    81 |             56.0 |         57.05 |          34.35
      G | 2015-04-20 | 2015-04-20 17:30:45+0200 |     21.0 |    81 |             56.0 |         57.21 |          34.85
      G | 2015-04-20 | 2015-04-20 17:30:34+0200 |     21.0 |    81 |             56.0 |         57.37 |          34.95
      G | 2015-04-20 | 2015-04-20 17:30:24+0200 |     21.0 |    81 |             56.0 |         57.37 |          34.85
      G | 2015-04-20 | 2015-04-20 17:30:14+0200 |     21.0 |    81 |             56.0 |         57.53 |          34.85
      G | 2015-04-20 | 2015-04-20 17:30:03+0200 |     21.0 |    81 |             56.0 |         57.53 |          34.95
      G | 2015-04-20 | 2015-04-20 17:29:53+0200 |     21.0 |    81 |             56.0 |         57.53 |          34.75
      G | 2015-04-20 | 2015-04-20 17:29:43+0200 |     21.0 |    81 |             56.0 |         57.69 |          35.45
      G | 2015-04-20 | 2015-04-20 17:29:32+0200 |     21.0 |    81 |             56.0 |         57.69 |          35.25
      G | 2015-04-20 | 2015-04-20 17:29:22+0200 |     21.0 |    81 |             56.0 |         57.69 |          34.95
      G | 2015-04-20 | 2015-04-20 17:29:12+0200 |     21.0 |    81 |             56.0 |         57.86 |          34.95
      G | 2015-04-20 | 2015-04-20 17:29:01+0200 |     21.0 |    81 |             56.0 |         57.86 |          35.25
      G | 2015-04-20 | 2015-04-20 17:28:51+0200 |     21.0 |    81 |             56.0 |         57.86 |          35.15
      G | 2015-04-20 | 2015-04-20 17:28:41+0200 |     21.0 |    81 |             56.0 |         58.01 |          35.05
      G | 2015-04-20 | 2015-04-20 17:28:30+0200 |     21.0 |    81 |             56.0 |         58.01 |          35.05
      G | 2015-04-20 | 2015-04-20 17:28:20+0200 |     21.0 |    81 |             56.0 |         58.01 |          34.75
      G | 2015-04-20 | 2015-04-20 17:28:10+0200 |     21.0 |    81 |             56.0 |         58.17 |          34.85
      G | 2015-04-20 | 2015-04-20 17:28:00+0200 |     21.0 |    81 |             56.0 |         58.17 |          34.75
      G | 2015-04-20 | 2015-04-20 17:27:49+0200 |     21.0 |    81 |             56.0 |         58.17 |          34.75
      G | 2015-04-20 | 2015-04-20 17:27:39+0200 |     21.0 |    81 |             56.0 |         58.01 |          34.65
      G | 2015-04-20 | 2015-04-20 17:27:29+0200 |     21.0 |    81 |             56.0 |         58.34 |          34.55
      G | 2015-04-20 | 2015-04-20 17:27:18+0200 |     21.0 |    81 |             56.0 |         58.17 |          34.45
      G | 2015-04-20 | 2015-04-20 17:27:08+0200 |     21.0 |    81 |             56.0 |         58.34 |          34.16
      G | 2015-04-20 | 2015-04-20 17:26:58+0200 |     21.0 |    81 |             56.0 |          58.5 |          34.06
      G | 2015-04-20 | 2015-04-20 17:26:47+0200 |     21.0 |    81 |             56.0 |          58.5 |          34.25
      G | 2015-04-20 | 2015-04-20 17:26:37+0200 |     21.0 |    81 |             56.0 |         58.67 |          34.16
      G | 2015-04-20 | 2015-04-20 17:26:27+0200 |     21.0 |    81 |             56.0 |         58.82 |          33.86
      G | 2015-04-20 | 2015-04-20 17:26:16+0200 |     21.0 |    81 |             56.0 |         58.82 |          33.57
      G | 2015-04-20 | 2015-04-20 17:26:06+0200 |     21.0 |    81 |             56.0 |         58.82 |          33.57
      G | 2015-04-20 | 2015-04-20 17:25:56+0200 |     21.0 |    81 |             56.0 |          59.0 |          33.08
      G | 2015-04-20 | 2015-04-20 17:25:45+0200 |     21.0 |    81 |             56.0 |          59.0 |          32.88
      G | 2015-04-20 | 2015-04-20 17:25:35+0200 |     21.0 |    81 |             56.0 |         59.16 |           32.4
      G | 2015-04-20 | 2015-04-20 17:25:25+0200 |     21.0 |    81 |             56.0 |         59.16 |          31.82
      G | 2015-04-20 | 2015-04-20 17:25:15+0200 |     21.0 |    81 |             56.0 |         59.49 |          31.25
