
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-22 | 2015-04-23 01:18:13+0200 |     28.0 |     0 |             18.0 |         17.27 |          14.71
      G | 2015-04-22 | 2015-04-23 01:18:03+0200 |     28.0 |     0 |             18.0 |         16.83 |          15.06
      G | 2015-04-22 | 2015-04-23 01:17:53+0200 |     28.0 |     0 |             18.0 |          17.0 |          14.89
      G | 2015-04-22 | 2015-04-23 01:17:42+0200 |     28.0 |     0 |             18.0 |         17.09 |          14.89
      G | 2015-04-22 | 2015-04-23 01:17:32+0200 |     28.0 |     0 |             18.0 |         16.92 |          15.06
      G | 2015-04-22 | 2015-04-23 01:17:22+0200 |     28.0 |     0 |             18.0 |         16.92 |          14.97
      G | 2015-04-22 | 2015-04-23 01:17:12+0200 |     28.0 |     0 |             18.0 |         16.92 |           14.8
      G | 2015-04-22 | 2015-04-23 01:17:01+0200 |     28.0 |     0 |             18.0 |         16.83 |          14.97
      G | 2015-04-22 | 2015-04-23 01:16:51+0200 |     28.0 |     0 |             18.0 |         16.83 |          14.89
      G | 2015-04-22 | 2015-04-23 01:16:41+0200 |     28.0 |     0 |             18.0 |         16.92 |          15.15
      G | 2015-04-22 | 2015-04-23 01:16:30+0200 |     28.0 |     0 |             18.0 |         16.74 |          15.15
      G | 2015-04-22 | 2015-04-23 01:16:20+0200 |     28.0 |     0 |             18.0 |         16.74 |           14.8
      G | 2015-04-22 | 2015-04-23 01:16:10+0200 |     28.0 |     0 |             18.0 |          17.0 |          14.89
      G | 2015-04-22 | 2015-04-23 01:16:00+0200 |     28.0 |     0 |             18.0 |          17.0 |           14.8
      G | 2015-04-22 | 2015-04-23 01:15:49+0200 |     28.0 |     0 |             18.0 |         17.09 |          14.89
      G | 2015-04-22 | 2015-04-23 01:15:39+0200 |     28.0 |     0 |             18.0 |          17.0 |           14.8
      G | 2015-04-22 | 2015-04-23 01:15:29+0200 |     28.0 |     0 |             18.0 |         17.09 |          14.97
      G | 2015-04-22 | 2015-04-23 01:15:18+0200 |     28.0 |     0 |             18.0 |         17.09 |           14.8
      G | 2015-04-22 | 2015-04-23 01:15:08+0200 |     28.0 |     0 |             18.0 |         17.09 |           14.8
      G | 2015-04-22 | 2015-04-23 01:14:58+0200 |     28.0 |     0 |             18.0 |          17.0 |           14.8
      G | 2015-04-22 | 2015-04-23 01:14:48+0200 |     28.0 |     0 |             18.0 |         16.92 |          14.71
      G | 2015-04-22 | 2015-04-23 01:14:37+0200 |     28.0 |     0 |             18.0 |         16.83 |           14.8
      G | 2015-04-22 | 2015-04-23 01:14:27+0200 |     28.0 |     0 |             18.0 |         17.09 |          14.89
      G | 2015-04-22 | 2015-04-23 01:14:17+0200 |     28.0 |     0 |             18.0 |          17.0 |           14.8
      G | 2015-04-22 | 2015-04-23 01:14:06+0200 |     28.0 |     0 |             18.0 |          17.0 |          15.06
      G | 2015-04-22 | 2015-04-23 01:13:56+0200 |     28.0 |     0 |             18.0 |         16.92 |          14.97
      G | 2015-04-22 | 2015-04-23 01:13:46+0200 |     28.0 |     0 |             18.0 |         16.83 |          14.71
      G | 2015-04-22 | 2015-04-23 01:13:36+0200 |     28.0 |     0 |             18.0 |         16.92 |          14.89
      G | 2015-04-22 | 2015-04-23 01:13:25+0200 |     28.0 |     0 |             18.0 |         16.92 |          14.89
      G | 2015-04-22 | 2015-04-23 01:13:15+0200 |     28.0 |     0 |             18.0 |          17.0 |          14.89
      G | 2015-04-22 | 2015-04-23 01:13:05+0200 |     28.0 |     0 |             18.0 |          17.0 |          14.89
      G | 2015-04-22 | 2015-04-23 01:12:54+0200 |     28.0 |     0 |             18.0 |         17.09 |          14.97
      G | 2015-04-22 | 2015-04-23 01:12:44+0200 |     28.0 |     0 |             18.0 |         16.74 |          14.97
      G | 2015-04-22 | 2015-04-23 01:12:34+0200 |     28.0 |     0 |             18.0 |         17.09 |          14.97
      G | 2015-04-22 | 2015-04-23 01:12:24+0200 |     28.0 |     0 |             18.0 |         17.18 |          14.89
      G | 2015-04-22 | 2015-04-23 01:12:13+0200 |     28.0 |     0 |             18.0 |         17.09 |          14.89
      G | 2015-04-22 | 2015-04-23 01:12:03+0200 |     28.0 |     0 |             18.0 |         17.18 |          15.06
      G | 2015-04-22 | 2015-04-23 01:11:53+0200 |     28.0 |     0 |             18.0 |         17.09 |          15.06
      G | 2015-04-22 | 2015-04-23 01:11:42+0200 |     28.0 |     0 |             18.0 |         17.09 |          15.06
      G | 2015-04-22 | 2015-04-23 01:11:32+0200 |     28.0 |     0 |             18.0 |         17.18 |          14.97
      G | 2015-04-22 | 2015-04-23 01:11:22+0200 |     28.0 |     0 |             18.0 |         17.09 |          14.89
      G | 2015-04-22 | 2015-04-23 01:11:12+0200 |     28.0 |     0 |             18.0 |         16.92 |          14.89
      G | 2015-04-22 | 2015-04-23 01:11:01+0200 |     28.0 |     0 |             18.0 |         17.09 |          15.06
      G | 2015-04-22 | 2015-04-23 01:10:51+0200 |     28.0 |     0 |             18.0 |         16.83 |          14.89
      G | 2015-04-22 | 2015-04-23 01:10:41+0200 |     28.0 |     0 |             18.0 |          17.0 |          14.97
      G | 2015-04-22 | 2015-04-23 01:10:30+0200 |     28.0 |     0 |             18.0 |         17.18 |          14.97
      G | 2015-04-22 | 2015-04-23 01:10:20+0200 |     28.0 |     0 |             18.0 |          17.0 |          14.97
      G | 2015-04-22 | 2015-04-23 01:10:10+0200 |     28.0 |     0 |             18.0 |         17.18 |          14.97
      G | 2015-04-22 | 2015-04-23 01:10:00+0200 |     28.0 |     0 |             18.0 |         17.09 |          15.15
      G | 2015-04-22 | 2015-04-23 01:09:49+0200 |     28.0 |     0 |             18.0 |         17.09 |          15.15
      G | 2015-04-22 | 2015-04-23 01:09:39+0200 |     28.0 |     0 |             18.0 |          17.0 |          14.97
      G | 2015-04-22 | 2015-04-23 01:09:29+0200 |     28.0 |     0 |             18.0 |         17.09 |          15.15
      G | 2015-04-22 | 2015-04-23 01:09:18+0200 |     28.0 |     0 |             18.0 |          17.0 |          15.06
      G | 2015-04-22 | 2015-04-23 01:09:08+0200 |     28.0 |     0 |             18.0 |         16.92 |          14.97
      G | 2015-04-22 | 2015-04-23 01:08:58+0200 |     28.0 |     0 |             18.0 |          17.0 |          14.89
      G | 2015-04-22 | 2015-04-23 01:08:48+0200 |     28.0 |     0 |             18.0 |         17.09 |          15.06
      G | 2015-04-22 | 2015-04-23 01:08:37+0200 |     28.0 |     0 |             18.0 |         17.27 |           14.8
      G | 2015-04-22 | 2015-04-23 01:08:27+0200 |     28.0 |     0 |             18.0 |         17.09 |           14.8
      G | 2015-04-22 | 2015-04-23 01:08:17+0200 |     28.0 |     0 |             18.0 |         17.18 |          15.06
      G | 2015-04-22 | 2015-04-23 01:08:06+0200 |     28.0 |     0 |             18.0 |         17.27 |          14.97
      G | 2015-04-22 | 2015-04-23 01:07:56+0200 |     28.0 |     0 |             18.0 |         17.18 |          15.15
      G | 2015-04-22 | 2015-04-23 01:07:46+0200 |     28.0 |     0 |             18.0 |         17.18 |          14.71
      G | 2015-04-22 | 2015-04-23 01:07:36+0200 |     28.0 |     0 |             18.0 |         17.35 |          15.06
      G | 2015-04-22 | 2015-04-23 01:07:25+0200 |     28.0 |     0 |             19.0 |         17.27 |          14.97
      G | 2015-04-22 | 2015-04-23 01:07:15+0200 |     28.0 |     0 |             18.0 |         17.27 |          14.89
      G | 2015-04-22 | 2015-04-23 01:07:05+0200 |     28.0 |     0 |             18.0 |         17.27 |          15.06
      G | 2015-04-22 | 2015-04-23 01:06:54+0200 |     28.0 |     0 |             18.0 |         17.35 |          15.24
      G | 2015-04-22 | 2015-04-23 01:06:44+0200 |     28.0 |     0 |             18.0 |         17.27 |          15.06
      G | 2015-04-22 | 2015-04-23 01:06:34+0200 |     28.0 |     0 |             18.0 |         17.18 |          15.24
      G | 2015-04-22 | 2015-04-23 01:06:24+0200 |     28.0 |     0 |             19.0 |         17.35 |          15.15
      G | 2015-04-22 | 2015-04-23 01:06:13+0200 |     28.0 |     0 |             18.0 |         17.35 |          14.97
      G | 2015-04-22 | 2015-04-23 01:06:03+0200 |     28.0 |     0 |             18.0 |         17.35 |          15.06
      G | 2015-04-22 | 2015-04-23 01:05:53+0200 |     28.0 |     0 |             19.0 |         17.35 |          15.15
      G | 2015-04-22 | 2015-04-23 01:05:42+0200 |     28.0 |     0 |             18.0 |         17.35 |          14.97
      G | 2015-04-22 | 2015-04-23 01:05:32+0200 |     28.0 |     0 |             18.0 |         17.44 |          14.97
      G | 2015-04-22 | 2015-04-23 01:05:22+0200 |     28.0 |     0 |             19.0 |         17.35 |          14.97
      G | 2015-04-22 | 2015-04-23 01:05:11+0200 |     28.0 |     0 |             19.0 |         17.27 |          14.97
      G | 2015-04-22 | 2015-04-23 01:05:01+0200 |     28.0 |     0 |             19.0 |         17.35 |          15.24
      G | 2015-04-22 | 2015-04-23 01:04:51+0200 |     28.0 |     0 |             18.0 |         17.44 |          14.97
      G | 2015-04-22 | 2015-04-23 01:04:41+0200 |     28.0 |     0 |             19.0 |         17.27 |          15.15
      G | 2015-04-22 | 2015-04-23 01:04:30+0200 |     28.0 |     0 |             19.0 |         17.44 |          14.97
      G | 2015-04-22 | 2015-04-23 01:04:20+0200 |     28.0 |     0 |             19.0 |         17.35 |          14.89
      G | 2015-04-22 | 2015-04-23 01:04:10+0200 |     28.0 |     0 |             19.0 |         17.62 |          14.97
      G | 2015-04-22 | 2015-04-23 01:03:59+0200 |     28.0 |     0 |             19.0 |         17.44 |          14.97
      G | 2015-04-22 | 2015-04-23 01:03:49+0200 |     28.0 |     0 |             19.0 |         17.62 |          14.89
      G | 2015-04-22 | 2015-04-23 01:03:39+0200 |     28.0 |     0 |             19.0 |         17.53 |          14.97
      G | 2015-04-22 | 2015-04-23 01:03:29+0200 |     28.0 |     0 |             19.0 |         17.53 |          15.06
      G | 2015-04-22 | 2015-04-23 01:03:18+0200 |     28.0 |     0 |             19.0 |         17.27 |          15.15
      G | 2015-04-22 | 2015-04-23 01:03:08+0200 |     28.0 |     0 |             19.0 |         17.44 |          14.71
      G | 2015-04-22 | 2015-04-23 01:02:58+0200 |     28.0 |     0 |             19.0 |         17.35 |          14.97
      G | 2015-04-22 | 2015-04-23 01:02:47+0200 |     28.0 |     0 |             19.0 |         17.44 |          14.97
      G | 2015-04-22 | 2015-04-23 01:02:37+0200 |     28.0 |     0 |             19.0 |         17.44 |          14.97
      G | 2015-04-22 | 2015-04-23 01:02:27+0200 |     28.0 |     0 |             19.0 |         17.27 |          15.33
      G | 2015-04-22 | 2015-04-23 01:02:17+0200 |     28.0 |     0 |             19.0 |         17.35 |          14.97
      G | 2015-04-22 | 2015-04-23 01:02:06+0200 |     28.0 |     0 |             19.0 |         17.35 |          14.97
      G | 2015-04-22 | 2015-04-23 01:01:56+0200 |     28.0 |     0 |             19.0 |         17.35 |           14.8
      G | 2015-04-22 | 2015-04-23 01:01:46+0200 |     28.0 |     0 |             19.0 |         17.35 |          14.97
      G | 2015-04-22 | 2015-04-23 01:01:35+0200 |     28.0 |     0 |             19.0 |         17.27 |          15.15
      G | 2015-04-22 | 2015-04-23 01:01:25+0200 |     28.0 |     0 |             19.0 |         17.44 |          15.15
      G | 2015-04-22 | 2015-04-23 01:01:15+0200 |     28.0 |     0 |             19.0 |         17.44 |          15.06
      G | 2015-04-22 | 2015-04-23 01:01:05+0200 |     28.0 |     0 |             19.0 |         17.53 |          15.24
      G | 2015-04-22 | 2015-04-23 01:00:54+0200 |     28.0 |     0 |             19.0 |         17.44 |          14.89
      G | 2015-04-22 | 2015-04-23 01:00:44+0200 |     28.0 |     0 |             19.0 |         17.79 |          15.15
      G | 2015-04-22 | 2015-04-23 01:00:34+0200 |     28.0 |     0 |             19.0 |         17.62 |          15.15
      G | 2015-04-22 | 2015-04-23 01:00:23+0200 |     28.0 |     0 |             19.0 |         17.44 |          15.15
      G | 2015-04-22 | 2015-04-23 01:00:13+0200 |     28.0 |     0 |             19.0 |         17.79 |          15.24
      G | 2015-04-22 | 2015-04-23 01:00:03+0200 |     28.0 |     0 |             19.0 |         17.62 |          15.06
      G | 2015-04-22 | 2015-04-23 00:59:53+0200 |     28.0 |     0 |             19.0 |         17.62 |          15.15
      G | 2015-04-22 | 2015-04-23 00:59:42+0200 |     28.0 |     0 |             19.0 |         17.53 |          15.06
      G | 2015-04-22 | 2015-04-23 00:59:32+0200 |     28.0 |     0 |             19.0 |         17.88 |          15.06
      G | 2015-04-22 | 2015-04-23 00:59:22+0200 |     28.0 |     0 |             19.0 |          17.7 |          15.06
      G | 2015-04-22 | 2015-04-23 00:59:11+0200 |     28.0 |     0 |             19.0 |         17.79 |          15.41
      G | 2015-04-22 | 2015-04-23 00:59:01+0200 |     28.0 |     0 |             19.0 |         17.79 |          15.06
      G | 2015-04-22 | 2015-04-23 00:58:51+0200 |     28.0 |     0 |             19.0 |         18.05 |          15.15
      G | 2015-04-22 | 2015-04-23 00:58:41+0200 |     28.0 |     0 |             19.0 |         17.97 |          15.33
      G | 2015-04-22 | 2015-04-23 00:58:30+0200 |     28.0 |     0 |             19.0 |         17.97 |          15.15
      G | 2015-04-22 | 2015-04-23 00:58:20+0200 |     29.0 |     0 |             19.0 |         17.88 |          15.06
      G | 2015-04-22 | 2015-04-23 00:58:10+0200 |     29.0 |     0 |             19.0 |         17.97 |          15.06
      G | 2015-04-22 | 2015-04-23 00:57:59+0200 |     28.0 |     0 |             19.0 |         17.88 |          14.97
      G | 2015-04-22 | 2015-04-23 00:57:49+0200 |     28.0 |     0 |             19.0 |         17.97 |          15.15
      G | 2015-04-22 | 2015-04-23 00:57:39+0200 |     29.0 |     0 |             20.0 |         17.97 |          15.24
      G | 2015-04-22 | 2015-04-23 00:57:29+0200 |     29.0 |     0 |             19.0 |         18.05 |          15.24
      G | 2015-04-22 | 2015-04-23 00:57:18+0200 |     29.0 |     0 |             19.0 |         18.05 |          15.06
      G | 2015-04-22 | 2015-04-23 00:57:08+0200 |     29.0 |     0 |             19.0 |         18.14 |          15.15
      G | 2015-04-22 | 2015-04-23 00:56:58+0200 |     29.0 |     0 |             19.0 |         18.05 |          15.15
      G | 2015-04-22 | 2015-04-23 00:56:47+0200 |     29.0 |     0 |             19.0 |         18.14 |          15.06
      G | 2015-04-22 | 2015-04-23 00:56:37+0200 |     29.0 |     0 |             20.0 |         18.05 |          15.15
      G | 2015-04-22 | 2015-04-23 00:56:27+0200 |     29.0 |     0 |             19.0 |         17.97 |          15.15
      G | 2015-04-22 | 2015-04-23 00:56:17+0200 |     29.0 |     1 |             19.0 |         18.05 |          15.06
      G | 2015-04-22 | 2015-04-23 00:56:06+0200 |     29.0 |     0 |             20.0 |         18.23 |          15.06
      G | 2015-04-22 | 2015-04-23 00:55:56+0200 |     29.0 |     0 |             20.0 |         18.14 |          15.15
      G | 2015-04-22 | 2015-04-23 00:55:46+0200 |     29.0 |     0 |             20.0 |         18.23 |          15.15
      G | 2015-04-22 | 2015-04-23 00:55:35+0200 |     29.0 |     0 |             20.0 |         18.14 |          15.06
      G | 2015-04-22 | 2015-04-23 00:55:25+0200 |     29.0 |     0 |             20.0 |         18.14 |          15.15
