
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-08 | 2015-04-08 23:35:19+0200 |     42.0 |     0 |             10.0 |          8.67 |           7.59
      G | 2015-04-08 | 2015-04-08 23:35:08+0200 |     42.0 |     0 |             10.0 |          8.58 |           7.78
      G | 2015-04-08 | 2015-04-08 23:34:58+0200 |     42.0 |     0 |             10.0 |          8.76 |           7.59
      G | 2015-04-08 | 2015-04-08 23:34:48+0200 |     42.0 |     0 |             10.0 |          8.76 |           7.78
      G | 2015-04-08 | 2015-04-08 23:34:37+0200 |     42.0 |     0 |             10.0 |          8.58 |            7.5
      G | 2015-04-08 | 2015-04-08 23:34:27+0200 |     42.0 |     0 |             10.0 |          8.86 |           7.69
      G | 2015-04-08 | 2015-04-08 23:34:17+0200 |     42.0 |     0 |             10.0 |          8.58 |           7.59
      G | 2015-04-08 | 2015-04-08 23:34:07+0200 |     42.0 |     0 |             10.0 |          8.58 |           7.69
      G | 2015-04-08 | 2015-04-08 23:33:56+0200 |     42.0 |     0 |             10.0 |          8.76 |           7.59
      G | 2015-04-08 | 2015-04-08 23:33:46+0200 |     42.0 |     0 |             10.0 |          8.76 |           7.59
      G | 2015-04-08 | 2015-04-08 23:33:36+0200 |     42.0 |     0 |             10.0 |          8.76 |           7.69
      G | 2015-04-08 | 2015-04-08 23:33:25+0200 |     42.0 |     0 |             10.0 |          8.76 |           7.78
      G | 2015-04-08 | 2015-04-08 23:33:15+0200 |     42.0 |     0 |             10.0 |          8.67 |           7.69
      G | 2015-04-08 | 2015-04-08 23:33:05+0200 |     42.0 |     0 |             10.0 |          8.76 |           7.87
      G | 2015-04-08 | 2015-04-08 23:32:55+0200 |     42.0 |     0 |             10.0 |          8.58 |           7.78
      G | 2015-04-08 | 2015-04-08 23:32:44+0200 |     42.0 |     0 |             10.0 |          8.67 |           7.78
      G | 2015-04-08 | 2015-04-08 23:32:34+0200 |     42.0 |     0 |             10.0 |          8.86 |           7.78
      G | 2015-04-08 | 2015-04-08 23:32:24+0200 |     42.0 |     0 |             10.0 |          8.76 |           7.78
      G | 2015-04-08 | 2015-04-08 23:32:13+0200 |     42.0 |     0 |             10.0 |          8.58 |           7.78
      G | 2015-04-08 | 2015-04-08 23:32:03+0200 |     42.0 |     0 |             10.0 |          8.58 |           7.87
      G | 2015-04-08 | 2015-04-08 23:31:53+0200 |     42.0 |     0 |             10.0 |          8.67 |           7.69
      G | 2015-04-08 | 2015-04-08 23:31:42+0200 |     42.0 |     0 |             10.0 |          8.76 |           7.59
      G | 2015-04-08 | 2015-04-08 23:31:32+0200 |     42.0 |     0 |             10.0 |          8.67 |           7.69
      G | 2015-04-08 | 2015-04-08 23:31:22+0200 |     42.0 |     0 |             10.0 |          8.76 |           7.69
      G | 2015-04-08 | 2015-04-08 23:31:12+0200 |     42.0 |     0 |             10.0 |          8.86 |           7.87
      G | 2015-04-08 | 2015-04-08 23:31:01+0200 |     42.0 |     0 |             10.0 |          8.58 |           7.59
      G | 2015-04-08 | 2015-04-08 23:30:51+0200 |     42.0 |     0 |             10.0 |          8.67 |           7.69
      G | 2015-04-08 | 2015-04-08 23:30:41+0200 |     42.0 |     0 |             10.0 |          8.67 |           7.69
      G | 2015-04-08 | 2015-04-08 23:30:30+0200 |     42.0 |     0 |             10.0 |          8.67 |           7.78
      G | 2015-04-08 | 2015-04-08 23:30:20+0200 |     42.0 |     0 |             10.0 |          8.76 |           7.87
      G | 2015-04-08 | 2015-04-08 23:29:59+0200 |     42.0 |     0 |             10.0 |          8.58 |           7.69
      G | 2015-04-08 | 2015-04-08 23:29:49+0200 |     42.0 |     0 |             10.0 |          8.58 |           7.59
      G | 2015-04-08 | 2015-04-08 23:29:39+0200 |     42.0 |     0 |             10.0 |          8.76 |           7.87
      G | 2015-04-08 | 2015-04-08 23:29:29+0200 |     42.0 |     0 |             10.0 |          8.76 |           7.78
      G | 2015-04-08 | 2015-04-08 23:29:18+0200 |     42.0 |     0 |             10.0 |          8.76 |           7.69
      G | 2015-04-08 | 2015-04-08 23:29:08+0200 |     42.0 |     0 |             10.0 |          8.76 |           7.78
      G | 2015-04-08 | 2015-04-08 23:28:58+0200 |     42.0 |     0 |             10.0 |          8.76 |           7.87
      G | 2015-04-08 | 2015-04-08 23:28:47+0200 |     42.0 |     0 |             10.0 |          8.67 |           8.06
      G | 2015-04-08 | 2015-04-08 23:28:37+0200 |     42.0 |     0 |             10.0 |          8.76 |           7.78
      G | 2015-04-08 | 2015-04-08 23:28:27+0200 |     42.0 |     0 |             10.0 |          8.76 |           7.87
      G | 2015-04-08 | 2015-04-08 23:28:16+0200 |     42.0 |     0 |             10.0 |          8.76 |           7.78
      G | 2015-04-08 | 2015-04-08 23:28:06+0200 |     42.0 |     0 |             10.0 |          8.86 |           7.78
      G | 2015-04-08 | 2015-04-08 23:27:56+0200 |     42.0 |     0 |             10.0 |          8.86 |           7.78
      G | 2015-04-08 | 2015-04-08 23:27:46+0200 |     42.0 |     0 |             10.0 |          8.86 |           7.78
      G | 2015-04-08 | 2015-04-08 23:27:35+0200 |     42.0 |     0 |             10.0 |          8.86 |           7.87
      G | 2015-04-08 | 2015-04-08 23:27:25+0200 |     42.0 |     0 |             10.0 |          8.95 |           7.78
      G | 2015-04-08 | 2015-04-08 23:27:15+0200 |     42.0 |     0 |             10.0 |          8.86 |           7.78
      G | 2015-04-08 | 2015-04-08 23:27:04+0200 |     42.0 |     0 |             10.0 |          8.86 |           7.78
      G | 2015-04-08 | 2015-04-08 23:26:54+0200 |     42.0 |     0 |             10.0 |          8.95 |           7.78
      G | 2015-04-08 | 2015-04-08 23:26:44+0200 |     42.0 |     0 |             10.0 |          8.86 |           7.87
      G | 2015-04-08 | 2015-04-08 23:26:34+0200 |     42.0 |     0 |             10.0 |          8.76 |           7.78
      G | 2015-04-08 | 2015-04-08 23:26:23+0200 |     42.0 |     0 |             10.0 |          8.86 |           7.78
      G | 2015-04-08 | 2015-04-08 23:26:13+0200 |     42.0 |     0 |             10.0 |          8.95 |           7.96
      G | 2015-04-08 | 2015-04-08 23:26:03+0200 |     42.0 |     0 |             10.0 |          8.86 |           7.69
      G | 2015-04-08 | 2015-04-08 23:25:52+0200 |     42.0 |     0 |             10.0 |          8.76 |           7.78
      G | 2015-04-08 | 2015-04-08 23:25:42+0200 |     42.0 |     0 |             10.0 |          8.95 |           7.96
      G | 2015-04-08 | 2015-04-08 23:25:32+0200 |     42.0 |     0 |             10.0 |          8.95 |           7.87
      G | 2015-04-08 | 2015-04-08 23:25:21+0200 |     42.0 |     0 |             10.0 |          8.95 |           7.96
      G | 2015-04-08 | 2015-04-08 23:25:11+0200 |     42.0 |     0 |             10.0 |          8.95 |           7.96
      G | 2015-04-08 | 2015-04-08 23:25:01+0200 |     42.0 |     0 |             10.0 |          9.04 |           7.87
      G | 2015-04-08 | 2015-04-08 23:24:51+0200 |     42.0 |     0 |             10.0 |          8.86 |           7.69
      G | 2015-04-08 | 2015-04-08 23:24:40+0200 |     42.0 |     0 |             10.0 |          8.95 |           7.87
      G | 2015-04-08 | 2015-04-08 23:24:30+0200 |     42.0 |     0 |             10.0 |          8.95 |           7.87
      G | 2015-04-08 | 2015-04-08 23:24:20+0200 |     42.0 |     0 |             10.0 |          8.76 |           7.69
      G | 2015-04-08 | 2015-04-08 23:24:09+0200 |     42.0 |     0 |             10.0 |          8.86 |           7.78
      G | 2015-04-08 | 2015-04-08 23:23:59+0200 |     42.0 |     0 |             10.0 |          8.76 |           7.69
      G | 2015-04-08 | 2015-04-08 23:23:49+0200 |     42.0 |     0 |             10.0 |          8.95 |           7.78
      G | 2015-04-08 | 2015-04-08 23:23:39+0200 |     42.0 |     0 |             10.0 |          8.76 |           7.69
      G | 2015-04-08 | 2015-04-08 23:23:28+0200 |     42.0 |     0 |             10.0 |          8.95 |           7.87
      G | 2015-04-08 | 2015-04-08 23:23:18+0200 |     42.0 |     0 |             10.0 |          8.86 |           7.78
      G | 2015-04-08 | 2015-04-08 23:23:08+0200 |     42.0 |     0 |             10.0 |          8.76 |           7.78
      G | 2015-04-08 | 2015-04-08 23:22:57+0200 |     42.0 |     0 |             10.0 |          8.95 |           7.69
      G | 2015-04-08 | 2015-04-08 23:22:47+0200 |     42.0 |     0 |             10.0 |          8.95 |           7.69
      G | 2015-04-08 | 2015-04-08 23:22:37+0200 |     42.0 |     0 |             10.0 |          8.86 |           7.69
      G | 2015-04-08 | 2015-04-08 23:22:26+0200 |     42.0 |     0 |             10.0 |          8.86 |           7.78
      G | 2015-04-08 | 2015-04-08 23:22:16+0200 |     42.0 |     0 |             10.0 |          8.95 |           7.87
      G | 2015-04-08 | 2015-04-08 23:22:06+0200 |     42.0 |     0 |             10.0 |          9.04 |           7.78
      G | 2015-04-08 | 2015-04-08 23:21:56+0200 |     41.0 |     0 |             10.0 |          8.76 |           7.59
      G | 2015-04-08 | 2015-04-08 23:21:45+0200 |     41.0 |     0 |             10.0 |          9.04 |           7.78
      G | 2015-04-08 | 2015-04-08 23:21:35+0200 |     42.0 |     0 |             10.0 |          9.04 |           7.87
      G | 2015-04-08 | 2015-04-08 23:21:25+0200 |     42.0 |     0 |             10.0 |          8.95 |           7.78
      G | 2015-04-08 | 2015-04-08 23:21:14+0200 |     41.0 |     0 |             10.0 |          9.04 |           7.69
      G | 2015-04-08 | 2015-04-08 23:21:04+0200 |     41.0 |     0 |             10.0 |          8.76 |           7.59
      G | 2015-04-08 | 2015-04-08 23:20:54+0200 |     41.0 |     0 |             10.0 |          9.04 |           7.69
      G | 2015-04-08 | 2015-04-08 23:20:43+0200 |     41.0 |     0 |             10.0 |          8.86 |            7.5
      G | 2015-04-08 | 2015-04-08 23:20:33+0200 |     41.0 |     0 |             10.0 |          9.04 |           7.69
      G | 2015-04-08 | 2015-04-08 23:20:23+0200 |     41.0 |     0 |             10.0 |          9.04 |           7.69
      G | 2015-04-08 | 2015-04-08 23:20:13+0200 |     41.0 |     0 |             10.0 |          9.04 |           7.69
      G | 2015-04-08 | 2015-04-08 23:20:02+0200 |     41.0 |     0 |             10.0 |          9.04 |           7.69
      G | 2015-04-08 | 2015-04-08 23:19:52+0200 |     41.0 |     0 |             10.0 |          9.04 |           7.78
      G | 2015-04-08 | 2015-04-08 23:19:42+0200 |     41.0 |     0 |             10.0 |          9.13 |           7.96
      G | 2015-04-08 | 2015-04-08 23:19:31+0200 |     41.0 |     0 |             10.0 |          9.04 |           7.87
      G | 2015-04-08 | 2015-04-08 23:19:21+0200 |     41.0 |     0 |             10.0 |          9.04 |           7.87
      G | 2015-04-08 | 2015-04-08 23:19:11+0200 |     41.0 |     0 |             10.0 |          9.04 |           7.87
      G | 2015-04-08 | 2015-04-08 23:19:00+0200 |     41.0 |     0 |             10.0 |          9.04 |           7.87
      G | 2015-04-08 | 2015-04-08 23:18:50+0200 |     41.0 |     0 |             10.0 |          8.86 |           7.69
      G | 2015-04-08 | 2015-04-08 23:18:40+0200 |     41.0 |     0 |             10.0 |          9.04 |           7.78
      G | 2015-04-08 | 2015-04-08 23:18:30+0200 |     41.0 |     0 |             10.0 |          8.95 |           7.78
      G | 2015-04-08 | 2015-04-08 23:18:19+0200 |     41.0 |     0 |             10.0 |          9.04 |           7.87
      G | 2015-04-08 | 2015-04-08 23:18:09+0200 |     41.0 |     0 |             10.0 |          8.95 |           7.78
      G | 2015-04-08 | 2015-04-08 23:17:59+0200 |     41.0 |     0 |             10.0 |          8.95 |           7.59
      G | 2015-04-08 | 2015-04-08 23:17:48+0200 |     41.0 |     0 |             10.0 |          9.04 |           7.69
      G | 2015-04-08 | 2015-04-08 23:17:38+0200 |     41.0 |     0 |             10.0 |          9.04 |           7.69
      G | 2015-04-08 | 2015-04-08 23:17:28+0200 |     41.0 |     0 |             10.0 |          9.04 |           7.69
      G | 2015-04-08 | 2015-04-08 23:17:17+0200 |     41.0 |     0 |             10.0 |          9.13 |           7.78
      G | 2015-04-08 | 2015-04-08 23:17:07+0200 |     41.0 |     0 |             10.0 |          8.95 |            7.5
      G | 2015-04-08 | 2015-04-08 23:16:57+0200 |     41.0 |     0 |             10.0 |          9.04 |            7.5
      G | 2015-04-08 | 2015-04-08 23:16:47+0200 |     41.0 |     0 |             10.0 |          9.13 |           7.59
      G | 2015-04-08 | 2015-04-08 23:16:36+0200 |     41.0 |     0 |             10.0 |          9.04 |            7.5
      G | 2015-04-08 | 2015-04-08 23:16:26+0200 |     41.0 |     0 |             10.0 |          9.13 |           7.41
      G | 2015-04-08 | 2015-04-08 23:15:55+0200 |     41.0 |     0 |             10.0 |          8.95 |            7.5
      G | 2015-04-08 | 2015-04-08 23:15:45+0200 |     41.0 |     0 |             10.0 |          8.95 |           7.59
      G | 2015-04-08 | 2015-04-08 23:15:24+0200 |     41.0 |     0 |             10.0 |          9.13 |            7.5
      G | 2015-04-08 | 2015-04-08 23:14:32+0200 |     41.0 |     0 |             10.0 |          9.13 |           7.96
      G | 2015-04-08 | 2015-04-08 23:14:11+0200 |     41.0 |     0 |             10.0 |          8.95 |           7.78
      G | 2015-04-08 | 2015-04-08 23:14:01+0200 |     41.0 |     0 |             10.0 |          9.13 |           7.96
      G | 2015-04-08 | 2015-04-08 23:13:51+0200 |     41.0 |     0 |             10.0 |          8.95 |           7.96
      G | 2015-04-08 | 2015-04-08 23:13:40+0200 |     41.0 |     0 |             10.0 |          9.04 |           8.06
      G | 2015-04-08 | 2015-04-08 23:13:30+0200 |     41.0 |     0 |             10.0 |          9.04 |           7.96
      G | 2015-04-08 | 2015-04-08 23:13:20+0200 |     41.0 |     0 |             10.0 |          9.04 |           7.96
      G | 2015-04-08 | 2015-04-08 23:12:59+0200 |     41.0 |     0 |             10.0 |          9.04 |           7.96
      G | 2015-04-08 | 2015-04-08 23:12:49+0200 |     41.0 |     0 |             10.0 |          8.95 |           8.06
      G | 2015-04-08 | 2015-04-08 23:12:18+0200 |     41.0 |     0 |             10.0 |          9.13 |           8.15
      G | 2015-04-08 | 2015-04-08 23:12:08+0200 |     41.0 |     0 |             10.0 |          8.95 |           8.06
      G | 2015-04-08 | 2015-04-08 23:11:57+0200 |     41.0 |     0 |             10.0 |          9.23 |           8.06
      G | 2015-04-08 | 2015-04-08 23:11:47+0200 |     41.0 |     0 |             10.0 |          9.04 |           8.06
      G | 2015-04-08 | 2015-04-08 23:11:37+0200 |     41.0 |     0 |             10.0 |          9.23 |           8.06
      G | 2015-04-08 | 2015-04-08 23:11:26+0200 |     41.0 |     0 |             10.0 |          9.13 |           8.06
      G | 2015-04-08 | 2015-04-08 23:11:16+0200 |     41.0 |     0 |             10.0 |          9.13 |           8.15
      G | 2015-04-08 | 2015-04-08 23:11:06+0200 |     41.0 |     0 |             10.0 |          9.13 |           8.15
      G | 2015-04-08 | 2015-04-08 23:10:55+0200 |     41.0 |     0 |             10.0 |          9.13 |           8.24
      G | 2015-04-08 | 2015-04-08 23:10:45+0200 |     41.0 |     0 |             10.0 |          9.13 |           7.96
      G | 2015-04-08 | 2015-04-08 23:10:35+0200 |     41.0 |     0 |             10.0 |          9.13 |           8.24
      G | 2015-04-08 | 2015-04-08 23:10:24+0200 |     41.0 |     0 |             10.0 |          8.95 |           8.15
      G | 2015-04-08 | 2015-04-08 23:10:14+0200 |     41.0 |     0 |             10.0 |          9.04 |           8.15
