
 source | day        | time                     | humidity | light | temperaturecheck | temperaturein | temperatureout
      G | 2015-04-15 | 2015-04-16 01:17:57+0200 |     24.0 |     0 |             16.0 |         14.36 |           7.78
      G | 2015-04-15 | 2015-04-16 01:17:46+0200 |     24.0 |     0 |             16.0 |         14.36 |           7.41
      G | 2015-04-15 | 2015-04-16 01:17:36+0200 |     24.0 |     0 |             16.0 |         14.36 |           7.96
      G | 2015-04-15 | 2015-04-16 01:17:26+0200 |     24.0 |     0 |             16.0 |         14.36 |           7.78
      G | 2015-04-15 | 2015-04-16 01:17:15+0200 |     24.0 |     0 |             16.0 |         14.27 |           7.96
      G | 2015-04-15 | 2015-04-16 01:17:05+0200 |     24.0 |     0 |             16.0 |         14.45 |           8.24
      G | 2015-04-15 | 2015-04-16 01:16:55+0200 |     24.0 |     0 |             16.0 |         14.45 |            7.5
      G | 2015-04-15 | 2015-04-16 01:16:44+0200 |     24.0 |     0 |             16.0 |         14.54 |           7.87
      G | 2015-04-15 | 2015-04-16 01:16:34+0200 |     24.0 |     0 |             16.0 |         14.54 |           7.78
      G | 2015-04-15 | 2015-04-16 01:16:24+0200 |     24.0 |     0 |             16.0 |         14.54 |           7.69
      G | 2015-04-15 | 2015-04-16 01:16:13+0200 |     24.0 |     0 |             16.0 |         14.45 |           7.78
      G | 2015-04-15 | 2015-04-16 01:16:03+0200 |     24.0 |     0 |             16.0 |         14.45 |           8.06
      G | 2015-04-15 | 2015-04-16 01:15:53+0200 |     24.0 |     0 |             16.0 |         14.54 |           7.59
      G | 2015-04-15 | 2015-04-16 01:15:42+0200 |     24.0 |     0 |             16.0 |         14.45 |           7.78
      G | 2015-04-15 | 2015-04-16 01:15:32+0200 |     24.0 |     0 |             16.0 |         14.45 |           8.06
      G | 2015-04-15 | 2015-04-16 01:15:22+0200 |     24.0 |     0 |             16.0 |         14.54 |           7.96
      G | 2015-04-15 | 2015-04-16 01:15:11+0200 |     24.0 |     0 |             16.0 |         14.45 |           7.41
      G | 2015-04-15 | 2015-04-16 01:15:01+0200 |     24.0 |     0 |             16.0 |         14.54 |           7.03
      G | 2015-04-15 | 2015-04-16 01:14:51+0200 |     24.0 |     0 |             16.0 |         14.45 |           7.59
      G | 2015-04-15 | 2015-04-16 01:14:40+0200 |     24.0 |     0 |             16.0 |         14.54 |           6.94
      G | 2015-04-15 | 2015-04-16 01:14:30+0200 |     24.0 |     0 |             16.0 |         14.45 |           8.06
      G | 2015-04-15 | 2015-04-16 01:14:20+0200 |     24.0 |     0 |             16.0 |         14.63 |           8.06
      G | 2015-04-15 | 2015-04-16 01:14:09+0200 |     24.0 |     0 |             16.0 |         14.45 |           8.15
      G | 2015-04-15 | 2015-04-16 01:13:59+0200 |     24.0 |     0 |             16.0 |         14.54 |           8.24
      G | 2015-04-15 | 2015-04-16 01:13:48+0200 |     24.0 |     0 |             16.0 |         14.54 |           8.06
      G | 2015-04-15 | 2015-04-16 01:13:38+0200 |     24.0 |     0 |             16.0 |         14.54 |           7.96
      G | 2015-04-15 | 2015-04-16 01:13:28+0200 |     24.0 |     0 |             16.0 |         14.63 |           8.33
      G | 2015-04-15 | 2015-04-16 01:13:17+0200 |     24.0 |     0 |             16.0 |         14.36 |           7.69
      G | 2015-04-15 | 2015-04-16 01:13:07+0200 |     24.0 |     0 |             16.0 |         14.45 |           8.15
      G | 2015-04-15 | 2015-04-16 01:12:57+0200 |     24.0 |     0 |             16.0 |         14.54 |           7.87
      G | 2015-04-15 | 2015-04-16 01:12:46+0200 |     24.0 |     0 |             16.0 |         14.45 |           7.59
      G | 2015-04-15 | 2015-04-16 01:12:36+0200 |     24.0 |     0 |             16.0 |         14.45 |           7.78
      G | 2015-04-15 | 2015-04-16 01:12:26+0200 |     24.0 |     0 |             16.0 |         14.54 |           8.15
      G | 2015-04-15 | 2015-04-16 01:12:15+0200 |     24.0 |     0 |             16.0 |         14.63 |           7.59
      G | 2015-04-15 | 2015-04-16 01:12:05+0200 |     24.0 |     0 |             16.0 |         14.71 |           7.87
      G | 2015-04-15 | 2015-04-16 01:11:55+0200 |     24.0 |     0 |             16.0 |         14.63 |           7.31
      G | 2015-04-15 | 2015-04-16 01:11:44+0200 |     24.0 |     0 |             16.0 |         14.54 |           7.78
      G | 2015-04-15 | 2015-04-16 01:11:34+0200 |     24.0 |     0 |             16.0 |         14.63 |           7.96
      G | 2015-04-15 | 2015-04-16 01:11:23+0200 |     24.0 |     0 |             16.0 |         14.54 |           8.06
      G | 2015-04-15 | 2015-04-16 01:11:13+0200 |     24.0 |     0 |             16.0 |         14.63 |           7.59
      G | 2015-04-15 | 2015-04-16 01:11:03+0200 |     24.0 |     0 |             16.0 |         14.63 |            7.5
      G | 2015-04-15 | 2015-04-16 01:10:52+0200 |     24.0 |     0 |             16.0 |         14.63 |           7.41
      G | 2015-04-15 | 2015-04-16 01:10:42+0200 |     24.0 |     0 |             16.0 |         14.54 |           7.96
      G | 2015-04-15 | 2015-04-16 01:10:32+0200 |     24.0 |     0 |             16.0 |         14.63 |           8.15
      G | 2015-04-15 | 2015-04-16 01:10:21+0200 |     24.0 |     0 |             16.0 |         14.54 |           7.78
      G | 2015-04-15 | 2015-04-16 01:10:11+0200 |     24.0 |     0 |             16.0 |         14.54 |           8.24
      G | 2015-04-15 | 2015-04-16 01:10:01+0200 |     24.0 |     0 |             16.0 |         14.54 |            7.5
      G | 2015-04-15 | 2015-04-16 01:09:50+0200 |     24.0 |     0 |             16.0 |         14.63 |           7.87
      G | 2015-04-15 | 2015-04-16 01:09:40+0200 |     24.0 |     0 |             16.0 |         14.71 |           7.96
      G | 2015-04-15 | 2015-04-16 01:09:30+0200 |     24.0 |     0 |             16.0 |         14.63 |           8.15
      G | 2015-04-15 | 2015-04-16 01:09:19+0200 |     24.0 |     0 |             16.0 |         14.63 |            7.5
      G | 2015-04-15 | 2015-04-16 01:09:09+0200 |     24.0 |     0 |             16.0 |         14.71 |           8.24
      G | 2015-04-15 | 2015-04-16 01:08:59+0200 |     24.0 |     0 |             16.0 |         14.54 |           8.24
      G | 2015-04-15 | 2015-04-16 01:08:48+0200 |     24.0 |     0 |             16.0 |         14.63 |           7.59
      G | 2015-04-15 | 2015-04-16 01:08:38+0200 |     24.0 |     0 |             16.0 |         14.71 |           8.06
      G | 2015-04-15 | 2015-04-16 01:08:28+0200 |     24.0 |     0 |             16.0 |         14.63 |           7.96
      G | 2015-04-15 | 2015-04-16 01:08:17+0200 |     24.0 |     0 |             16.0 |         14.63 |           8.15
      G | 2015-04-15 | 2015-04-16 01:08:07+0200 |     24.0 |     0 |             16.0 |         14.71 |           7.59
      G | 2015-04-15 | 2015-04-16 01:07:57+0200 |     24.0 |     0 |             16.0 |         14.63 |            7.5
      G | 2015-04-15 | 2015-04-16 01:07:46+0200 |     24.0 |     0 |             16.0 |         14.71 |           7.87
      G | 2015-04-15 | 2015-04-16 01:07:36+0200 |     24.0 |     0 |             16.0 |         14.71 |           7.96
      G | 2015-04-15 | 2015-04-16 01:07:26+0200 |     24.0 |     0 |             16.0 |         14.63 |           7.31
      G | 2015-04-15 | 2015-04-16 01:07:15+0200 |     24.0 |     0 |             16.0 |         14.71 |           7.96
      G | 2015-04-15 | 2015-04-16 01:07:05+0200 |     24.0 |     0 |             16.0 |         14.71 |           7.31
      G | 2015-04-15 | 2015-04-16 01:06:55+0200 |     24.0 |     0 |             16.0 |         14.71 |            7.5
      G | 2015-04-15 | 2015-04-16 01:06:44+0200 |     24.0 |     0 |             16.0 |         14.63 |           7.78
      G | 2015-04-15 | 2015-04-16 01:06:34+0200 |     24.0 |     0 |             16.0 |         14.63 |           7.41
      G | 2015-04-15 | 2015-04-16 01:06:24+0200 |     24.0 |     0 |             16.0 |         14.63 |           7.31
      G | 2015-04-15 | 2015-04-16 01:06:13+0200 |     24.0 |     0 |             16.0 |          14.8 |           7.41
      G | 2015-04-15 | 2015-04-16 01:06:03+0200 |     24.0 |     0 |             16.0 |         14.71 |           7.31
      G | 2015-04-15 | 2015-04-16 01:05:53+0200 |     24.0 |     0 |             16.0 |         14.63 |           7.31
      G | 2015-04-15 | 2015-04-16 01:05:42+0200 |     24.0 |     0 |             16.0 |         14.71 |           7.41
      G | 2015-04-15 | 2015-04-16 01:05:32+0200 |     24.0 |     0 |             16.0 |         14.71 |           8.06
      G | 2015-04-15 | 2015-04-16 01:05:21+0200 |     24.0 |     0 |             16.0 |         14.63 |            7.5
      G | 2015-04-15 | 2015-04-16 01:05:11+0200 |     24.0 |     0 |             16.0 |         14.63 |           7.78
      G | 2015-04-15 | 2015-04-16 01:05:01+0200 |     24.0 |     0 |             16.0 |         14.71 |           7.78
      G | 2015-04-15 | 2015-04-16 01:04:50+0200 |     24.0 |     0 |             16.0 |         14.71 |            7.5
      G | 2015-04-15 | 2015-04-16 01:04:40+0200 |     24.0 |     0 |             16.0 |          14.8 |           7.69
      G | 2015-04-15 | 2015-04-16 01:04:30+0200 |     24.0 |     0 |             16.0 |          14.8 |           7.59
      G | 2015-04-15 | 2015-04-16 01:04:19+0200 |     24.0 |     0 |             16.0 |         14.71 |           7.69
      G | 2015-04-15 | 2015-04-16 01:04:09+0200 |     24.0 |     0 |             16.0 |         14.63 |           8.43
      G | 2015-04-15 | 2015-04-16 01:03:59+0200 |     24.0 |     0 |             16.0 |         14.71 |           8.43
      G | 2015-04-15 | 2015-04-16 01:03:48+0200 |     24.0 |     0 |             16.0 |         14.71 |           7.59
      G | 2015-04-15 | 2015-04-16 01:03:38+0200 |     24.0 |     0 |             16.0 |         14.71 |           8.24
      G | 2015-04-15 | 2015-04-16 01:03:28+0200 |     24.0 |     0 |             16.0 |         14.71 |           8.06
      G | 2015-04-15 | 2015-04-16 01:03:17+0200 |     24.0 |     0 |             16.0 |         14.71 |           7.69
      G | 2015-04-15 | 2015-04-16 01:03:07+0200 |     24.0 |     0 |             16.0 |         14.71 |           8.15
      G | 2015-04-15 | 2015-04-16 01:02:57+0200 |     24.0 |     0 |             16.0 |         14.71 |           8.15
      G | 2015-04-15 | 2015-04-16 01:02:46+0200 |     24.0 |     0 |             16.0 |          14.8 |           8.33
      G | 2015-04-15 | 2015-04-16 01:02:36+0200 |     24.0 |     0 |             16.0 |          14.8 |           8.15
      G | 2015-04-15 | 2015-04-16 01:02:25+0200 |     24.0 |     0 |             16.0 |         14.89 |           8.24
      G | 2015-04-15 | 2015-04-16 01:02:15+0200 |     24.0 |     0 |             16.0 |          14.8 |           8.43
      G | 2015-04-15 | 2015-04-16 01:02:05+0200 |     24.0 |     0 |             16.0 |          14.8 |           8.52
      G | 2015-04-15 | 2015-04-16 01:01:54+0200 |     24.0 |     0 |             16.0 |         14.71 |           8.33
      G | 2015-04-15 | 2015-04-16 01:01:44+0200 |     24.0 |     0 |             16.0 |          14.8 |           7.69
      G | 2015-04-15 | 2015-04-16 01:01:34+0200 |     24.0 |     0 |             16.0 |          14.8 |           8.24
      G | 2015-04-15 | 2015-04-16 01:01:24+0200 |     24.0 |     0 |             16.0 |          14.8 |           7.69
      G | 2015-04-15 | 2015-04-16 01:01:13+0200 |     24.0 |     0 |             16.0 |          14.8 |           7.69
      G | 2015-04-15 | 2015-04-16 01:01:03+0200 |     24.0 |     0 |             16.0 |          14.8 |           7.69
      G | 2015-04-15 | 2015-04-16 01:00:52+0200 |     24.0 |     0 |             16.0 |         14.89 |           8.24
      G | 2015-04-15 | 2015-04-16 01:00:42+0200 |     24.0 |     0 |             16.0 |          14.8 |           8.33
      G | 2015-04-15 | 2015-04-16 01:00:32+0200 |     24.0 |     0 |             16.0 |          14.8 |           8.06
      G | 2015-04-15 | 2015-04-16 01:00:21+0200 |     24.0 |     0 |             16.0 |          14.8 |           7.78
      G | 2015-04-15 | 2015-04-16 01:00:11+0200 |     24.0 |     0 |             16.0 |         14.89 |           8.06
      G | 2015-04-15 | 2015-04-16 01:00:01+0200 |     24.0 |     0 |             16.0 |          14.8 |           7.69
      G | 2015-04-15 | 2015-04-16 00:59:50+0200 |     24.0 |     0 |             16.0 |         14.89 |           8.15
      G | 2015-04-15 | 2015-04-16 00:59:40+0200 |     24.0 |     0 |             16.0 |         14.89 |           7.69
      G | 2015-04-15 | 2015-04-16 00:59:30+0200 |     24.0 |     0 |             16.0 |          14.8 |           8.43
      G | 2015-04-15 | 2015-04-16 00:59:19+0200 |     24.0 |     0 |             16.0 |         14.89 |           7.69
      G | 2015-04-15 | 2015-04-16 00:59:09+0200 |     24.0 |     0 |             16.0 |         14.89 |           7.87
      G | 2015-04-15 | 2015-04-16 00:58:59+0200 |     24.0 |     0 |             16.0 |         14.89 |           8.52
      G | 2015-04-15 | 2015-04-16 00:58:48+0200 |     24.0 |     0 |             16.0 |          14.8 |           8.15
      G | 2015-04-15 | 2015-04-16 00:58:38+0200 |     24.0 |     0 |             16.0 |          14.8 |           7.87
      G | 2015-04-15 | 2015-04-16 00:58:28+0200 |     24.0 |     0 |             16.0 |         14.98 |           8.15
      G | 2015-04-15 | 2015-04-16 00:58:17+0200 |     24.0 |     0 |             16.0 |         14.89 |           7.69
      G | 2015-04-15 | 2015-04-16 00:58:07+0200 |     24.0 |     0 |             16.0 |         14.89 |           7.69
      G | 2015-04-15 | 2015-04-16 00:57:57+0200 |     24.0 |     0 |             16.0 |         14.89 |           7.87
      G | 2015-04-15 | 2015-04-16 00:57:46+0200 |     24.0 |     0 |             16.0 |         14.89 |           7.87
      G | 2015-04-15 | 2015-04-16 00:57:36+0200 |     24.0 |     0 |             16.0 |         14.89 |           7.69
      G | 2015-04-15 | 2015-04-16 00:57:25+0200 |     24.0 |     0 |             16.0 |         14.89 |           8.61
      G | 2015-04-15 | 2015-04-16 00:57:15+0200 |     24.0 |     0 |             16.0 |         14.98 |           8.15
      G | 2015-04-15 | 2015-04-16 00:57:05+0200 |     24.0 |     0 |             16.0 |         14.98 |           8.15
      G | 2015-04-15 | 2015-04-16 00:56:54+0200 |     24.0 |     0 |             16.0 |         14.98 |           7.59
      G | 2015-04-15 | 2015-04-16 00:56:44+0200 |     24.0 |     0 |             16.0 |         14.98 |           8.15
      G | 2015-04-15 | 2015-04-16 00:56:34+0200 |     24.0 |     0 |             16.0 |         14.98 |           8.33
      G | 2015-04-15 | 2015-04-16 00:56:23+0200 |     24.0 |     0 |             16.0 |         14.89 |           8.24
      G | 2015-04-15 | 2015-04-16 00:56:13+0200 |     24.0 |     0 |             16.0 |         14.89 |           8.24
      G | 2015-04-15 | 2015-04-16 00:56:03+0200 |     24.0 |     0 |             16.0 |          14.8 |           8.33
      G | 2015-04-15 | 2015-04-16 00:55:52+0200 |     24.0 |     0 |             16.0 |         14.98 |           8.15
      G | 2015-04-15 | 2015-04-16 00:55:42+0200 |     24.0 |     0 |             16.0 |         14.89 |           8.33
      G | 2015-04-15 | 2015-04-16 00:55:32+0200 |     24.0 |     0 |             16.0 |         14.89 |           8.43
      G | 2015-04-15 | 2015-04-16 00:55:21+0200 |     24.0 |     0 |             16.0 |          14.8 |            8.7
      G | 2015-04-15 | 2015-04-16 00:55:11+0200 |     24.0 |     0 |             16.0 |         14.89 |           8.43
      G | 2015-04-15 | 2015-04-16 00:55:01+0200 |     24.0 |     0 |             16.0 |         14.89 |           8.24
